   -0.342246452242122068E+01   -0.637906946372008932E+01    0.142513311130186685E+04    0.142978227684863590E+01   -0.156387895566349178E+01   -0.836734674304230097E+01   -0.116430080864980745E+01    0.768845764792578712E+00    0.359602043150625263E+03
   -0.312177628394005069E+01   -0.560347598044624995E+01    0.138141223423554493E+04    0.139495450130130916E+01   -0.181488677502922391E+01   -0.192419464372266695E+02    0.147795288944274184E+01    0.156135343065643112E+00    0.359602125781474228E+03
   -0.289649890590266246E+01   -0.491261977045332898E+01    0.140384440223096226E+04    0.106517986967048550E+01    0.313034514758688154E+00   -0.183358319950652238E+02   -0.169672730369438085E+01    0.545157042708156903E+00    0.359604535548787680E+03
   -0.330567415811961318E+01   -0.548982829577105313E+01    0.143489546807684519E+04    0.124936998160018309E+01   -0.645048637097171973E+00   -0.101080133822027509E+02   -0.115826041488830622E+01    0.905685302637376233E+00    0.359604714708502968E+03
   -0.287219712445850384E+01   -0.515729778367859026E+01    0.138656788018331576E+04    0.108789638568129821E+01   -0.566661848815873004E+00   -0.159500722816318685E+02   -0.158138026014004307E+01    0.281917624815667733E+00    0.359604830143505296E+03
   -0.334937392775048615E+01   -0.612136262079745386E+01    0.136934118348525135E+04    0.162655126419689200E+01   -0.311501982419518919E+01   -0.206943533581138794E+01    0.471562710247992456E-01    0.294557106910672273E+00    0.359605957677417109E+03
   -0.375778941601004313E+01   -0.698419097150187973E+01    0.142830666434955288E+04    0.176374884701768497E+01   -0.210948705832869221E+01   -0.397474923829433990E+01    0.393418809464633590E+00    0.410305117143924369E+00    0.359606027120016620E+03
   -0.278301014809033553E+01   -0.496934892511740323E+01    0.140515151754483759E+04    0.937099522474514224E+00   -0.887374284176454253E+00   -0.367903097630088283E+01   -0.190189982810242242E+01    0.366659987938011633E+00    0.359606650049356460E+03
   -0.364661575910501945E+01   -0.629472291985185706E+01    0.142658598218042425E+04    0.166806963799048624E+01   -0.158509993228578816E+01   -0.783271160754087425E+01   -0.125965519203047549E+00    0.479034696223176182E+00    0.359606786246629326E+03
   -0.369957210856584773E+01   -0.659442845922625231E+01    0.138815143098384033E+04    0.181197178805306702E+01   -0.253627009154534422E+01   -0.124536845351141885E+02    0.881413155943358007E+00    0.289173418899882906E+00    0.359609843989231649E+03
   -0.374655849733760782E+01   -0.663832567898766079E+01    0.138239263240896526E+04    0.190116156744727149E+01   -0.349688334979292659E+01   -0.127249781185484778E+02    0.129662269851743339E+01    0.319612715192010677E+00    0.359610566874187555E+03
   -0.335789541860417629E+01   -0.631836997960556879E+01    0.136796103812498313E+04    0.158019949721663266E+01   -0.289892346033550563E+01   -0.945457497812268599E+01    0.168278894461334261E+01    0.175366125884671931E+00    0.359611888487509873E+03
   -0.339289316225815973E+01   -0.627117359910310412E+01    0.139527243846395777E+04    0.151702288380164685E+01   -0.724056519763699669E+00   -0.861483589009371720E+01   -0.865638470534356053E+00    0.780778545823396675E+00    0.359612687969500598E+03
   -0.379306201898677742E+01   -0.679977394127562462E+01    0.147387585788372871E+04    0.161657219604489377E+01   -0.141147632873257489E+01   -0.646010992378106153E+01   -0.976044334102557087E+00    0.856466087605756043E+00    0.359613745114408289E+03
   -0.364055274599605561E+01   -0.647362175206089141E+01    0.144212058158864875E+04    0.156319795568112330E+01   -0.120989692814754202E+01   -0.837896287335876622E+00   -0.630238660699392383E+00    0.753700218904985952E+00    0.359614118987506743E+03
   -0.349142957672661858E+01   -0.651754918505329961E+01    0.138142483856008857E+04    0.170807788319513154E+01   -0.379024966384583895E+01   -0.449534124001651669E+01    0.104998155984702635E+01    0.201852095758375899E+00    0.359614176204651130E+03
   -0.376529806233486930E+01   -0.713653585618397113E+01    0.138742262892111739E+04    0.191292054826973956E+01   -0.137382229399503419E+01   -0.153938380857269443E+02   -0.460079247735283303E+00    0.813272572823321993E+00    0.359616259426152737E+03
   -0.286300657142510850E+01   -0.523256701995243922E+01    0.137813033991977090E+04    0.109158217631632581E+01    0.123558868044973735E+00   -0.125360241147304343E+02   -0.169902908464940872E+01    0.575303075012283394E+00    0.359618033892967674E+03
   -0.361911144099307336E+01   -0.621498296000388528E+01    0.139026292319386857E+04    0.176963014996708967E+01   -0.965533810474379806E+00   -0.703494552479522106E+01   -0.726465725725498501E+00    0.778267035025389076E+00    0.359618451521670011E+03
   -0.354389162566677385E+01   -0.657844500278769928E+01    0.133164341445237915E+04    0.194794996854089408E+01   -0.336813098833037161E+01   -0.150171492598283862E+02    0.190459807475075849E+01    0.225320331686579584E+00    0.359619294624603015E+03
   -0.387964049229202246E+01   -0.674716026174901096E+01    0.143287254158249061E+04    0.186450833553622619E+01   -0.260438604666181828E+01   -0.160258868700685788E+02    0.476554792996377152E+00    0.453738433025324461E+00    0.359619799512681368E+03
   -0.348824164776096346E+01   -0.635083318838637823E+01    0.144735362335483251E+04    0.143606532416099153E+01   -0.130518790051823119E+01   -0.602079158489491562E+00   -0.958797656468870940E+00    0.707826133993979645E+00    0.359620220494964713E+03
   -0.366482642232517719E+01   -0.699267414580540958E+01    0.136197729151390377E+04    0.192821626791430401E+01   -0.397053874775183990E+01   -0.122437286712754023E+02    0.144554618643008137E+01    0.304790396317585977E+00    0.359622208075604362E+03
   -0.343594519795053266E+01   -0.602106342928431815E+01    0.147650595484017231E+04    0.123855249300163983E+01   -0.155999236487459925E+01   -0.694560721944799830E+01   -0.129618859228422068E+01    0.713398119719744983E+00    0.359622279592980249E+03
   -0.389038541671988725E+01   -0.697773333652904526E+01    0.143774425028258838E+04    0.184148423843091802E+01   -0.184972876228703775E+01   -0.744449963982248164E+00    0.947455465083305803E+00    0.517368476401207089E+00    0.359623100862836736E+03
   -0.267728852393382688E+01   -0.446970730503126745E+01    0.142061372025752416E+04    0.791602559602420541E+00    0.101119800665947679E+01   -0.163617665272915502E+02   -0.195302845401686653E+01    0.266395991265659604E+00    0.359623130021475276E+03
   -0.389407064607339315E+01   -0.699239536257062966E+01    0.139351931878276446E+04    0.198525410885864773E+01   -0.113813399030922380E+01   -0.136384351108025506E+02   -0.440319265878269306E+00    0.790732793746048990E+00    0.359623408441499976E+03
   -0.375405867286129435E+01   -0.663823054183453287E+01    0.144175297747933382E+04    0.167924184355447093E+01   -0.307717695495615873E+01   -0.569804347200125605E+01    0.186326859212642404E+01    0.217903524075499067E+00    0.359624455701812451E+03
   -0.330086688980238563E+01   -0.588170870301239823E+01    0.139754554472841710E+04    0.142348026090093427E+01   -0.262033380666187199E+01   -0.281053072116155889E+01   -0.997911807939268591E+00    0.503115574898917228E+00    0.359625150532462158E+03
   -0.280561396093065341E+01   -0.496142533146043441E+01    0.142187317778008628E+04    0.830886112084453288E+00    0.119656747708324573E+00   -0.124407987506163220E+02   -0.176886408508388282E+01    0.496129176035525754E+00    0.359625246830227979E+03
   -0.354697529806437828E+01   -0.595191664849344271E+01    0.143898467875041479E+04    0.148116491487466551E+01   -0.258918956384902632E+01   -0.153810769479280509E+02    0.926915370021461626E-01    0.309562145314777770E+00    0.359626628324302828E+03
   -0.360596432495804819E+01   -0.675092486084049170E+01    0.138829458447339198E+04    0.178840385753139763E+01   -0.269665564094016386E+01   -0.149371495615191243E+02   -0.819997926910708941E+00    0.722478765981945492E+00    0.359627557401893114E+03
   -0.293026826846784516E+01   -0.505033235311894835E+01    0.141283915436304687E+04    0.100233364342810738E+01   -0.393022290174608013E+01   -0.183149900953671043E+02   -0.156193065926677743E+01    0.434721418606668464E+00    0.359628299817467337E+03
   -0.305006082477810914E+01   -0.515799001376474386E+01    0.141484185407802192E+04    0.112583847711128904E+01   -0.194088106243495595E+00   -0.727407255617670678E+01   -0.133529555716318171E+01    0.663656257757841872E+00    0.359629416894611495E+03
   -0.294756729323670541E+01   -0.504955336887722162E+01    0.143661360034059317E+04    0.965901973964150784E+00   -0.184231080135113823E+01   -0.871525502248183415E+01   -0.189332345274262259E+01    0.187720685986937613E+00    0.359629604688353879E+03
   -0.343573072646636035E+01   -0.591709399772877731E+01    0.142172994944583115E+04    0.141461034878583813E+01   -0.448874172693452422E+00   -0.134105930421844945E+02   -0.984707118827574668E+00    0.840424328612171201E+00    0.359629804017240531E+03
   -0.292565614806887986E+01   -0.493479395500409801E+01    0.141476198632030264E+04    0.105784258880896775E+01    0.508472258601090132E+00   -0.169725981583596592E+02   -0.201548501009301839E+01    0.106843054387904521E+00    0.359630131895425279E+03
   -0.345249810930857493E+01   -0.626296227675696748E+01    0.140340684228478449E+04    0.163057932518438520E+01   -0.195915448051142382E+01   -0.988286322235172499E+01    0.932136839730226541E-01    0.333897973686120286E+00    0.359631140828360003E+03
   -0.308816947974166034E+01   -0.544529786608105582E+01    0.139112189266615223E+04    0.124170527749074378E+01   -0.338437597029251869E+01   -0.293629807446721713E+01   -0.121751979478445360E+01    0.381999487017156025E+00    0.359631211758193899E+03
   -0.394774537297193895E+01   -0.687602697952308084E+01    0.145506754774245064E+04    0.181400110670929671E+01   -0.380052460417035842E+01   -0.169462320557870569E+02    0.199708996583572240E+01    0.286728862578973231E+00    0.359631318245188709E+03
   -0.314880841553595481E+01   -0.544428756748684961E+01    0.144506863435129480E+04    0.110650825445226264E+01   -0.620746397270926842E+00   -0.323110821379875190E+01   -0.144462277028304609E+01    0.847395804880029524E+00    0.359631987066188344E+03
   -0.360220235696928626E+01   -0.623348852904308259E+01    0.142405860865851014E+04    0.160647791698105902E+01   -0.705492966188369763E+00   -0.964190143798651711E+01   -0.598366872206146816E+00    0.713148184224069337E+00    0.359632294229190961E+03
   -0.305222992212587130E+01   -0.523750651227885378E+01    0.143690567802896885E+04    0.100120634889787752E+01   -0.211528924946926722E+01   -0.216547762267378729E+01   -0.170686620788803989E+01    0.395468772842475447E+00    0.359633437128309481E+03
   -0.376838248884669547E+01   -0.657900153752230743E+01    0.144269518985652735E+04    0.166755982330284702E+01   -0.257188773709568874E+01   -0.100440776477082636E+02    0.100616261600391610E+01    0.301891032169355311E+00    0.359634487835001096E+03
   -0.340838418153880518E+01   -0.589546061032259239E+01    0.136251566025535340E+04    0.168285126689138309E+01   -0.137486829823170886E+01   -0.749914572284765413E+01    0.430574185314187119E+00    0.395044720096840551E+00    0.359635627144898763E+03
   -0.375144045910407087E+01   -0.682912547435855899E+01    0.140072590667394002E+04    0.187482890367873622E+01   -0.317177111102508746E+01   -0.646142947121080091E+01    0.170016608303740213E+00    0.416102357273502088E+00    0.359635889623774915E+03
   -0.370450871374055168E+01   -0.666907844688760321E+01    0.141293667114325649E+04    0.173621384989147742E+01   -0.221857898217928984E+01   -0.690954317329919654E+01   -0.730228549116057835E+00    0.665031008510952981E+00    0.359636656059264055E+03
   -0.343141224824132429E+01   -0.632666039550060866E+01    0.144694718514933538E+04    0.131687705139389077E+01   -0.423423435066495824E+00   -0.467669807657834369E+01   -0.103273170780236434E+01    0.916471223425760484E+00    0.359639759904500750E+03
   -0.337311803117624365E+01   -0.593239211438459790E+01    0.142379966444705906E+04    0.142032991729835256E+01   -0.123819261922458246E+01   -0.875977270621878645E+01   -0.995651666968784710E+00    0.697020611408862178E+00    0.359639958081011514E+03
   -0.325919207496393426E+01   -0.574389404603689968E+01    0.140840044524348195E+04    0.138206430518876289E+01   -0.222936157022379167E+01   -0.158983007503258413E+02    0.637558239600086729E+00    0.184024847121280644E+00    0.359640135274079057E+03
   -0.287924183127620736E+01   -0.482504101292654930E+01    0.140499631037566201E+04    0.105621632911961338E+01   -0.371579946035323516E+00   -0.122340116735413709E+02   -0.157792491907575805E+01    0.694190562360780805E+00    0.359643660890949150E+03
   -0.264444927851004508E+01   -0.464122699057999277E+01    0.139501225383996871E+04    0.905650915034880377E+00    0.161826154039911518E+01   -0.290490316361618994E+01   -0.756164882916229963E+00    0.152399713835471851E+00    0.359643886899003633E+03
   -0.355097295053156792E+01   -0.611995360268887723E+01    0.146202151971499597E+04    0.140704746954934201E+01   -0.390247198412907936E+01   -0.164860446268406520E+02    0.148964276760064518E+01    0.197020273691896980E+00    0.359645037770830527E+03
   -0.310405782193076973E+01   -0.554319214180100772E+01    0.137431727036445432E+04    0.132732183929894632E+01   -0.341499773056678535E+01    0.126325780014845179E+00    0.164028330736551364E+01    0.991733064012398635E-01    0.359646928410223609E+03
   -0.359920128475608614E+01   -0.616722328840968359E+01    0.142531796200306144E+04    0.159105732646435349E+01   -0.385188697197410734E+01   -0.183199756851379050E+02    0.650974621555999278E+00    0.289890983699678473E+00    0.359647135855249473E+03
   -0.377220324006480112E+01   -0.689288486277100354E+01    0.145330688730319025E+04    0.168135058748996791E+01   -0.284711017641834463E+01   -0.106080885721768592E+02    0.891124323299339771E+00    0.278390684488394768E+00    0.359647894802871633E+03
   -0.329213524938379187E+01   -0.608093881831758942E+01    0.142069322862529725E+04    0.134712718486103622E+01   -0.210913691632885003E+01   -0.198776241218042244E+02   -0.116713121186537983E+01    0.601803008441738063E+00    0.359648380095394998E+03
   -0.387860726385600962E+01   -0.676924771784363344E+01    0.145610671634046048E+04    0.172544433212693793E+01   -0.161872258544357095E+01   -0.169909070916332396E+02   -0.202194950222310155E+00    0.602414190136728700E+00    0.359649372102121106E+03
   -0.301965479452999475E+01   -0.481971865547929568E+01    0.146068694046251585E+04    0.968261665675115069E+00    0.699777066690376870E-01   -0.124396957253861533E+02   -0.142944932084219900E+01    0.713614886972598228E+00    0.359649666726788269E+03
   -0.360862425666805287E+01   -0.655043018970414259E+01    0.144237113077963795E+04    0.157949945276264447E+01   -0.103925584973101426E+01   -0.144191804776749404E+02   -0.752883374152844453E+00    0.716918780159487512E+00    0.359651664826410979E+03
   -0.335862368776944997E+01   -0.625176713935400841E+01    0.134691944115719139E+04    0.171094574020130974E+01   -0.257859330082323268E+01   -0.155182283338932017E+02    0.135911643672606175E+01    0.233406542541796130E+00    0.359652327616394587E+03
   -0.316799988453583481E+01   -0.581432355412379920E+01    0.138597836838690409E+04    0.138380660969121649E+01   -0.968699169934719162E+00   -0.841554770306014355E+01   -0.116234346428662771E+01    0.509959413421854135E+00    0.359652813043793799E+03
   -0.371394411990567086E+01   -0.644965585575105393E+01    0.150876526630944954E+04    0.143979707764890552E+01   -0.181413173487354396E+01   -0.419255180145820816E+01   -0.933941084650004250E+00    0.745571698847696918E+00    0.359653152781366316E+03
   -0.383637000464900879E+01   -0.736293462528734199E+01    0.143080463656306074E+04    0.184514547161919751E+01   -0.274273866143011880E+01   -0.157415158620758753E+02    0.143044484848367492E+01    0.335308311825768812E+00    0.359653233407473181E+03
   -0.318166711666703250E+01   -0.541312653224927409E+01    0.145545291714528685E+04    0.107732887559491264E+01   -0.316396988627487197E+01   -0.170164054633602788E+02   -0.133719697025142903E+01    0.394581972231822398E+00    0.359653233411264409E+03
   -0.340207571953468779E+01   -0.637926961316513008E+01    0.138590468474351587E+04    0.162703794026312654E+01   -0.342672751909336970E+01   -0.149774879490799151E+01    0.186941880861780518E+01    0.157645524211048271E+00    0.359653309487929164E+03
   -0.358223281755967093E+01   -0.649053201059783902E+01    0.145038411377359535E+04    0.152607793525698021E+01   -0.357626083596994748E+01   -0.121514814845216890E+02    0.122362106934100190E+01    0.204572289992111078E+00    0.359656133646851345E+03
   -0.323413620338365781E+01   -0.588049508819783817E+01    0.138517848539634724E+04    0.146400909690839942E+01   -0.206881209058236459E+01   -0.897481466326956934E+01   -0.108286131277849496E+01    0.563440102045210556E+00    0.359656954130498889E+03
   -0.404054652920069124E+01   -0.727820244227018165E+01    0.147189403911158820E+04    0.184469931908380147E+01   -0.292677548170878854E+01   -0.141626430537181829E+02    0.158515275311977888E+01    0.348449121422783448E+00    0.359659761528853551E+03
   -0.352630170986548208E+01   -0.679358497797596073E+01    0.136564443863478527E+04    0.174515525894685819E+01   -0.255598768944900900E+01   -0.171653448382512153E+02    0.122173070153054120E+01    0.262897197794299431E+00    0.359660240188522948E+03
   -0.360476039313334340E+01   -0.641579934287492115E+01    0.155278222904561380E+04    0.122956298462765901E+01   -0.801384565850217445E+00   -0.130486884115557196E+02   -0.114200298879562112E+01    0.807132565295629600E+00    0.359663351010273459E+03
   -0.354857615309042096E+01   -0.656155840644391297E+01    0.135970031039544256E+04    0.186977386093766640E+01   -0.254218585622979720E+01   -0.161794541717300824E+02    0.101272275040054538E+01    0.276564743715518313E+00    0.359664015799042318E+03
   -0.347426013300329473E+01   -0.604795839237425703E+01    0.139543373370050404E+04    0.162154191634743938E+01   -0.248974572182540843E+01   -0.833883282879693510E+01    0.914233312868102388E-01    0.308576598357665599E+00    0.359664077294134017E+03
   -0.289024774084348302E+01   -0.494608297225845917E+01    0.144114342845517444E+04    0.910161699968417892E+00   -0.248567068599418040E+01   -0.417181363022377916E+01   -0.200022279209381981E+01    0.434492312598305452E+00    0.359664434406438659E+03
   -0.368471896653944420E+01   -0.657568188687434763E+01    0.136625876336018700E+04    0.191695926891260982E+01   -0.257296371727822937E+01   -0.297835443300180813E+01    0.126731768123201416E+01    0.358034198036119800E+00    0.359664912909706970E+03
   -0.361328396647144778E+01   -0.605167194127357710E+01    0.154745173931725094E+04    0.118855415975955125E+01   -0.345266126677082674E+00   -0.114158733120689746E+02   -0.107149724798445956E+01    0.826284445378502652E+00    0.359665226284956077E+03
   -0.366743596543822825E+01   -0.676641053574577533E+01    0.139856098201052055E+04    0.176635231726518160E+01   -0.191002038045799161E+01   -0.824009730232073068E+01   -0.799988066435035172E+00    0.770888402167897002E+00    0.359665884426879757E+03
   -0.370282906521855715E+01   -0.664922094948831344E+01    0.143218487306861516E+04    0.170129520462562756E+01   -0.223663882916883594E+01   -0.184288083989731497E+02    0.653407731381198786E+00    0.387003285357298110E+00    0.359666009213093218E+03
   -0.343065115270922227E+01   -0.597572251584211678E+01    0.143342805807137574E+04    0.146156991397957725E+01   -0.138769654268868425E+01   -0.151460224049499566E+02    0.116927324485897444E+01    0.233474535865599853E+00    0.359666208706903319E+03
   -0.348036130693737711E+01   -0.602694561535960460E+01    0.137724798422606682E+04    0.163946157211197185E+01   -0.168201497692151225E+01   -0.196363210610271466E+02    0.111580498693642483E+01    0.259386125731089823E+00    0.359667154544792140E+03
   -0.372565169084878001E+01   -0.673839429716646166E+01    0.141446317983397603E+04    0.176136480192082701E+01   -0.147359540067740857E+01   -0.120265977722362933E+02    0.189501692852302561E+00    0.525939352543084437E+00    0.359668246985913015E+03
   -0.291162468430253085E+01   -0.473409640073454341E+01    0.145426400655149109E+04    0.853454729233559029E+00   -0.334420103237314414E+00   -0.841533229175981212E+01   -0.184673023952060245E+01    0.433071384473343368E+00    0.359668394059154821E+03
   -0.363361366886627479E+01   -0.609815221929421369E+01    0.146310978877152024E+04    0.152230635768215983E+01   -0.237064141836379516E+01   -0.121738188595742365E+02    0.101192683714808140E+01    0.237718727955687797E+00    0.359670340182053678E+03
   -0.300092875004615145E+01   -0.514323188693125033E+01    0.138701365977335513E+04    0.117600379982894232E+01   -0.539339596298717083E+00   -0.749302230130534141E+01   -0.144584102801136183E+01    0.422430674869957112E+00    0.359670758864885329E+03
   -0.319577798430687743E+01   -0.549388572244103202E+01    0.137230090713903746E+04    0.141998214652273180E+01   -0.230949833768593660E+01   -0.869395420535922270E+01    0.165539678694345049E+01    0.154037238471145227E+00    0.359672860214791683E+03
   -0.323291992201514589E+01   -0.557191136525976916E+01    0.142445080901511096E+04    0.123554377374574997E+01   -0.219613957131667981E+01   -0.110007625170212506E+02    0.597623511380090733E+00    0.152632685610518848E+00    0.359674253532108423E+03
   -0.338073984021224838E+01   -0.589753169715931058E+01    0.140131759108770484E+04    0.154151166712359444E+01   -0.173691350516932719E+01   -0.722624070537372987E+01   -0.252473198324659087E+00    0.303361562230142434E+00    0.359674484088305235E+03
   -0.292660894316543185E+01   -0.514718600196887799E+01    0.143863060006595879E+04    0.972795716458996651E+00   -0.467279523059521473E+00   -0.864092605507741673E+01   -0.177348092540976143E+01    0.545038563200417769E+00    0.359676235187110365E+03
   -0.383094948011448899E+01   -0.659218830283811918E+01    0.151088712294231573E+04    0.150644766047798662E+01   -0.208880758047828108E+01   -0.103024803382289125E+02   -0.874946181793764488E+00    0.814091476267160719E+00    0.359676491905247076E+03
   -0.353678231072188787E+01   -0.591926420062304182E+01    0.143541070642963155E+04    0.151674330816626046E+01   -0.155239530351554311E+01   -0.180244135860607138E+02    0.102166592357754737E+01    0.269368104712425449E+00    0.359676762754593369E+03
   -0.345262210779430667E+01   -0.621664750260148935E+01    0.142131353175755521E+04    0.151587724232239829E+01   -0.385550992766249401E+01    0.529218257909505496E+00    0.331610027199177537E+00    0.264108848378048489E+00    0.359677598981893254E+03
   -0.337168743330538412E+01   -0.554395456728135727E+01    0.152801954413673275E+04    0.103985105411288892E+01   -0.283494196133561971E+00   -0.140341886212839757E+02   -0.141576336174738238E+01    0.716633306401528669E+00    0.359677956174923736E+03
   -0.287305333113649830E+01   -0.487776448798591211E+01    0.144263208562228465E+04    0.894043983736123593E+00   -0.136310621762214979E+00   -0.389933874053485141E+01   -0.225026628781761184E+01    0.160112494521848225E+00    0.359678345750120116E+03
   -0.297289866930162106E+01   -0.535190604214138688E+01    0.140679201187782542E+04    0.112569689636880188E+01   -0.285292376369736456E+01   -0.880829518660186395E+01   -0.171036667174227652E+01    0.315763917750222611E+00    0.359680018565850503E+03
   -0.374563253944519126E+01   -0.636985676927698563E+01    0.142134803801852377E+04    0.178965183705452624E+01   -0.237685580838581245E+01   -0.164505351400142956E+02    0.161814405479431223E+01    0.275468899011750423E+00    0.359680235858815763E+03
   -0.391569180144492357E+01   -0.720201244881388458E+01    0.141664099845278656E+04    0.188826148255948922E+01   -0.269787896823101825E+01   -0.541392896890634745E+00    0.124595107921321180E+01    0.394626069750870223E+00    0.359680283664106696E+03
   -0.334812875105302155E+01   -0.596144820349474180E+01    0.140725532919588204E+04    0.144337030749380268E+01   -0.114163878903506788E+01   -0.426381786976673283E+00    0.131756079030618345E+01    0.416942063674129559E+00    0.359682160597766710E+03
   -0.324242773396706596E+01   -0.565747088660386055E+01    0.136363258453095932E+04    0.154184583436184575E+01   -0.836362630911343885E+00   -0.114837468202260009E+02   -0.758084126042085416E+00    0.622714463771358195E+00    0.359682162681893828E+03
   -0.343389542790376368E+01   -0.643786135819707006E+01    0.137265582968416356E+04    0.171698488635533231E+01   -0.293050980839976294E+01   -0.134764348415879454E+01    0.607765208888279673E+00    0.278309717556337766E+00    0.359682388643265483E+03
   -0.289558283363828828E+01   -0.487068040662373747E+01    0.142799862187187728E+04    0.926585753197080031E+00   -0.311037056286373925E+01   -0.432826054898823465E+01   -0.179485281951329956E+01    0.208350019609709530E+00    0.359682732512509119E+03
   -0.378543787345924798E+01   -0.698330154206123588E+01    0.139628987053567607E+04    0.191710657374465754E+01   -0.178600793406175162E+01   -0.188814172155885736E+02    0.128521824296632836E+00    0.516382136061690034E+00    0.359683342334285385E+03
   -0.323547639037038159E+01   -0.575782665287028550E+01    0.142169751849847626E+04    0.129477409747285055E+01   -0.293120850511978359E+01   -0.123951182346927489E+02   -0.136583482280768198E+01    0.704944250148351714E+00    0.359684135508429506E+03
   -0.404573687846618846E+01   -0.725510783186070185E+01    0.147829364974183841E+04    0.184695826802144047E+01   -0.291330531364110445E+01   -0.130762649783403457E+02    0.162439897665224375E+01    0.314791112070330559E+00    0.359684694193074961E+03
   -0.323159363456684545E+01   -0.541289927188771891E+01    0.142596535912005493E+04    0.126041092354008910E+01   -0.269011574316924573E+01   -0.554401044332407622E+01    0.926301556317996599E+00    0.128638555368790597E+00    0.359685196289727173E+03
   -0.334620928211131741E+01   -0.584272155588346997E+01    0.140831002682698795E+04    0.146653716487427133E+01   -0.213904224664207021E+01    0.744387464032687518E+00    0.924159374443940251E+00    0.203272492474000976E+00    0.359686085038273745E+03
   -0.292307591830424762E+01   -0.503597313518001677E+01    0.145284614293559207E+04    0.886761476784664993E+00   -0.285560315142781507E+01   -0.107881177832111668E+02   -0.179919460595918856E+01    0.385444411056026115E+00    0.359686304326078584E+03
   -0.322874279390110175E+01   -0.564357186947122713E+01    0.140811120691231918E+04    0.134785393852125512E+01   -0.140197773544501469E+01   -0.185761404957571692E+02    0.178419464865358535E+01    0.161738220662130977E+00    0.359688259023541093E+03
   -0.336471288642075983E+01   -0.581779701361045021E+01    0.141910862550139109E+04    0.145750752898275060E+01   -0.396600884101328655E+01   -0.134928430370625705E+02   -0.626736514348813500E-02    0.235297875832342851E+00    0.359689211578271397E+03
   -0.293893885547766587E+01   -0.479489685011074940E+01    0.147708653131313940E+04    0.827978558307836288E+00   -0.120829508554931264E+01   -0.668357372595924026E+01   -0.209944818696576174E+01    0.347539604647430500E+00    0.359689476240418287E+03
   -0.330643254508386875E+01   -0.601409884407268436E+01    0.142060390913874880E+04    0.137385223458953831E+01   -0.485091229952988812E+00   -0.111123660027304005E+02   -0.952717371079229380E+00    0.610284365315609367E+00    0.359690078540982256E+03
   -0.352788930823891000E+01   -0.646331152047600987E+01    0.144691201105358141E+04    0.139715251444363542E+01   -0.477376072357497350E+00   -0.178321937255592715E+02   -0.101954887316235876E+01    0.822389229405986022E+00    0.359692411460829248E+03
   -0.276930016657511047E+01   -0.478588772300529541E+01    0.141566920666706483E+04    0.850184758782912553E+00    0.277006123498345858E+00   -0.136241998218689186E+02   -0.168317823058416494E+01    0.500540459611771515E+00    0.359692913660960244E+03
   -0.316031063014605884E+01   -0.541197010332420447E+01    0.143189094614133819E+04    0.121783263374681905E+01   -0.100149267142134857E+01   -0.348460674227960610E+01   -0.127141951846005519E+01    0.575703679075569297E+00    0.359693296974177542E+03
   -0.285694206079524449E+01   -0.502582993758986873E+01    0.143926197530954687E+04    0.901712272529606729E+00    0.187238175717109989E+00   -0.162832237833340585E+02   -0.215412762469612673E+01    0.218490478534945687E+00    0.359694154756918692E+03
   -0.332701076549394692E+01   -0.586790345567670180E+01    0.151918004879313639E+04    0.104352967348383530E+01   -0.684806917306891361E+00   -0.105661010741024732E+02   -0.141751728591244230E+01    0.897949954321885180E+00    0.359695202336054422E+03
   -0.375521688218946892E+01   -0.745085405682329416E+01    0.138249704294125149E+04    0.188828394304370839E+01   -0.243556354905522987E+01   -0.102731974572148541E+02    0.187394244145918787E+01    0.312403850542675166E+00    0.359695813586581721E+03
   -0.300194537022321484E+01   -0.504639344148141866E+01    0.143594819305038436E+04    0.101166716310178106E+01   -0.185438541355752573E+01   -0.239274239997706673E+01   -0.158629970240254181E+01    0.341626017031888718E+00    0.359696008219848977E+03
   -0.359249672437404222E+01   -0.666731132602890852E+01    0.138078984278341090E+04    0.173580067926606763E+01   -0.302159658522184804E+01   -0.487446373494309348E+01    0.168699983242347074E+01    0.278617247344204289E+00    0.359696923608631664E+03
   -0.351515084583163961E+01   -0.655101668064404485E+01    0.138660443269109896E+04    0.168675255667014845E+01   -0.268271774915788397E+01   -0.171198368557471774E+02    0.295254245493358880E+00    0.320910683758073967E+00    0.359697997934974637E+03
   -0.357442886386452585E+01   -0.653774705646232057E+01    0.134100973416532497E+04    0.188456458589602605E+01   -0.215434512421129876E+01   -0.152666615591183721E+02    0.895292867213465016E+00    0.380533748839768149E+00    0.359699149358381760E+03
   -0.351472838529138443E+01   -0.592249869885747238E+01    0.145311981004260383E+04    0.140093389225824350E+01   -0.132962529311183442E+01   -0.121657587231445508E+02    0.298393458720293658E+00    0.300723584165148272E+00    0.359699287845350000E+03
   -0.373835094996716322E+01   -0.636141748578631194E+01    0.155938532940844107E+04    0.126818784265857687E+01   -0.107773816313017923E+01   -0.116078689839406408E+02   -0.107453996151306530E+01    0.761790048828767885E+00    0.359700323372976300E+03
   -0.313200780981279436E+01   -0.550664086427373789E+01    0.146414517930561806E+04    0.103704317998874807E+01   -0.162785421352176352E+01   -0.123194868767241541E+02   -0.149389918627949303E+01    0.594390312811469479E+00    0.359702004230996749E+03
