

    0.445357237845165616E-91   -0.293711483059724856E+03   -0.324713170285484676E+01   -0.311234123745748814E+01    0.136908657926599767E+04    0.905552158234003812E+00   -0.275609457045224460E+01   -0.952679341166301086E+01   -0.236572612210912725E+01    0.874060073989231023E+00
    0.456002074315581800E-91   -0.293760724293040425E+03   -0.349917320849320035E+01   -0.602701501822819807E+01    0.151587425953442448E+04    0.756015929802906328E+00   -0.152442039037231414E+00    0.606168597204344906E+00   -0.221217179884417092E+01    0.620171867360470794E-01
    0.579147746864048535E-91   -0.294240844818061248E+03   -0.120488044714753251E+01   -0.775679933940161348E+01    0.153262945617466494E+04    0.262336608361639634E-01   -0.321258786421673070E+01   -0.135590713112289123E+02   -0.448248215875706801E+01    0.924927540144654392E+00
    0.701158460164754741E-91   -0.294625197396610133E+03   -0.237943700723020246E+01   -0.787576232181029390E+01    0.159748297688203274E+04   -0.626752330929949864E+00    0.704368629690748271E+01   -0.401790251992898995E+01   -0.264959283849587379E+01    0.175579618311683838E+00
    0.734851655216806698E-91   -0.294721066874567953E+03   -0.199811498825029510E+01   -0.853715179771309529E+01    0.116748417298748609E+04    0.746648762989826409E+00    0.903415361495687463E-01   -0.102429753247874942E+02   -0.369213376826284412E+01    0.635953107404518714E+00
    0.859126988994584467E-91   -0.295035563065315046E+03   -0.416633675738213061E+01   -0.847347015667413217E+01    0.202446888447781384E+04    0.742881260114835129E+00    0.452859949351827495E+00   -0.705754185347767660E+01   -0.592160580761555977E-01    0.718798369651522329E+00
    0.119225733695275838E-90   -0.295692936998217874E+03   -0.261190419852021893E+01   -0.722388133087788376E+01    0.113628299194209671E+04    0.868336254135915198E+00    0.111003761534522294E+01   -0.881967041934038143E+01   -0.525810657668359482E+01    0.506920274489883083E+00
    0.176210517604921188E-90   -0.296476258568162052E+03   -0.281161771593106824E+01   -0.454490312392676099E+01    0.155110819679857605E+04    0.393612786398378489E-02   -0.922837750443961990E+00   -0.160635064801513820E+02   -0.282178941923134241E+01    0.374720054904989386E+00
    0.209980214460973965E-90   -0.296828926380997586E+03   -0.128192777633667099E+01   -0.804230768680572439E+01    0.153290288448333740E+04    0.467491149902343750E+00    0.269041299819946289E+00   -0.107278752326965332E+01   -0.405859565734863281E+01    0.395721197128295898E-01
    0.214178225358777900E-90   -0.296870516756528559E+03   -0.265985019753759033E+01   -0.700379939754068204E+01    0.184940251027833347E+04   -0.289422068128896370E+00    0.188680723267930706E+01   -0.106784074031569300E+02   -0.322444321951332036E+01    0.259379428030036829E+00
    0.218195109883014492E-90   -0.296909679086103665E+03   -0.197094251959122424E+01   -0.554829580599170402E+01    0.166309364016113705E+04   -0.751766615332338795E+00    0.216177794401734147E+01   -0.699392011774409283E+01   -0.386218938540949308E+01    0.274601734218469173E+00
    0.229427662434194268E-90   -0.297012075329046297E+03   -0.349511981019607632E+01   -0.713472573105510577E+01    0.141453154712490914E+04   -0.273684401352650042E+00    0.221397112761733794E+00   -0.250768654595924545E+01   -0.516966940941442221E+01    0.509552137639564307E+00
    0.230715631614319680E-90   -0.297025271602558860E+03   -0.412980280402624267E+01   -0.605162873871501183E+01    0.181439348887837900E+04    0.706611305099810849E+00    0.417332826939402857E+01   -0.885062706184594461E+01    0.529554702986843040E-01    0.676494015708364593E-01
    0.238150999295739510E-90   -0.297090709608775285E+03   -0.246007180949225202E+01   -0.372289687648140610E+01    0.147570620277914782E+04    0.731700562416087941E+00    0.436127885158120954E+00   -0.207104347887486284E+01   -0.254568105562248537E+01    0.789041681524584315E+00
    0.273609955059953602E-90   -0.297370306903224161E+03   -0.377168223044798623E+01   -0.587581723809699152E+01    0.168223768862524776E+04    0.469513215026907460E+00   -0.153453753739434351E+01   -0.798955429730178857E+01   -0.192911029016289159E+01    0.701864218523168382E+00
    0.275200166515498759E-90   -0.297383897184404759E+03   -0.363618519934750495E+01   -0.349418283369874683E+01    0.152146009494502596E+04   -0.584843965511904429E+00    0.890066143979717772E+01   -0.276853370751343419E+01   -0.188118110676594519E+01    0.448540115824336838E+00
    0.350805179928027790E-90   -0.297871361815009891E+03   -0.171532020994698442E+01   -0.412692750159450572E+01    0.172539163758869108E+04   -0.149019005045032848E+01    0.591671024888447405E+01   -0.271672127334490554E+01   -0.104782511019404989E+01    0.336450843000536237E+00
    0.403030605165345447E-90   -0.298150924766948037E+03   -0.259461367014487898E+01   -0.819146876017498649E+01    0.226756579170347686E+04   -0.179369316522188793E+01    0.107306250613889453E+01   -0.137481683750782455E+02   -0.455715016318685429E+01    0.668840712942414539E+00
    0.417638289522455076E-90   -0.298224131205814501E+03   -0.259973146969933389E+01   -0.447940025652705298E+01    0.192427813460920675E+04   -0.180853288265733436E+01    0.561672316755642065E+01   -0.256220172185814832E+01   -0.514909173178610846E+01    0.562747439018197126E+00
    0.443739959419627754E-90   -0.298347377189892427E+03   -0.288220390133180082E+01   -0.749800556652274786E+01    0.199165062405961453E+04   -0.336701756506952776E+00    0.776539235631187985E+01   -0.171260533990665067E+02   -0.276535925219153533E+01    0.237728698184679038E+00
    0.488006734194700968E-90   -0.298539558172819625E+03   -0.539647647464162805E+01   -0.854018091663408008E+01    0.195807634785750110E+04    0.153515190920116495E+01   -0.188029142629446966E+01   -0.439652503609842249E+01   -0.290232895345649666E+00    0.487349747143891343E+00
    0.535202641309749543E-90   -0.298726190650114120E+03   -0.178087075305080056E+01   -0.469284589924740736E+01    0.173490800412416593E+04   -0.128265280789188818E+01    0.372736072299269772E+01   -0.204436911475193028E+01   -0.176373683272416049E+01    0.482389370638987180E+00
    0.786685413001332654E-90   -0.299498556640453273E+03   -0.343484357029967668E+01   -0.558831343205838493E+01    0.120444821029631362E+04    0.714129190463856034E+00    0.564066862130967017E+00   -0.984888875177503387E+01   -0.528498173404297500E+01    0.402539175471829880E+00
    0.824126968433318791E-90   -0.299593548974032444E+03   -0.148784367355859892E+01   -0.586344564272018687E+01    0.151787344110360755E+04   -0.276663381288853927E+00    0.776953525990770366E+01   -0.161228142726618060E+02    0.143016181132237907E+01    0.190278555348975448E+00
    0.124306116842233391E-89   -0.300417564363376130E+03   -0.168378990327677514E+01   -0.470291087903681149E+01    0.158623019687339502E+04    0.106364431259327930E+00    0.714077929069444828E+01   -0.173011360059097967E+02   -0.163614066429702110E+01    0.315815407628575628E+00
    0.157221230809371118E-89   -0.300889377801963406E+03   -0.218116329401886855E+01   -0.576424328929505592E+01    0.113471838177466566E+04    0.809154401257335287E+00    0.188430770303119921E+01   -0.196199866921390722E+02   -0.418383993045358515E+01    0.481899062038380399E+00
    0.266345280307275845E-89   -0.301945656974765086E+03   -0.217687298241194327E+01   -0.557591558225771688E+01    0.129455525000384523E+04    0.105415981777862644E+01   -0.145111239893457977E+01   -0.125152143524079378E+02    0.105003238875886140E+00    0.969731579140717392E+00
    0.270031377879384647E-89   -0.301975146281361333E+03   -0.274429352129311255E+01   -0.828850512803462891E+01    0.170420464501393008E+04   -0.762135297998755235E+00    0.490068925062000993E+01   -0.126429106402928291E+02   -0.508212237062885297E+01    0.476900285979763638E+00
    0.290495152028895961E-89   -0.302123243723701250E+03   -0.326542371072335413E+01   -0.867176754470667888E+01    0.113385045855562112E+04    0.156362669347886296E+01   -0.221536445712259678E+01    0.139650626486409379E+01   -0.339818776593600180E+01    0.564007666432901456E+00
    0.349391157248524726E-89   -0.302494454126112544E+03   -0.133820456331236493E+01   -0.330615064093693967E+01    0.163134575916112794E+04   -0.975587175352847780E+00    0.539841845945244714E+01   -0.172698722064928134E+01   -0.220154335699590753E+00    0.413210263112378906E+00
    0.359214966383710241E-89   -0.302551911951011164E+03   -0.369803831107688996E+01   -0.753379285427374512E+01    0.178466612276124624E+04    0.956236611673118020E+00   -0.382238138951520634E+01    0.114573624873027313E+01   -0.172488509382452992E+01    0.167764221504231925E+00
    0.366643506911664740E-89   -0.302594849958443774E+03   -0.341690465726172388E+01   -0.507696386710321423E+01    0.130188236899969161E+04    0.174902172261281574E+01    0.215342632353280461E+01   -0.432647010766847018E+01   -0.148914452548217824E+01    0.412314518651288264E+00
    0.530294536605755433E-89   -0.303334935111394316E+03   -0.205202170060839340E+01   -0.800644843763707037E+01    0.173512011343317795E+04   -0.963641343025789965E+00    0.879512813386786263E+01   -0.791406357713266395E+01   -0.531172745052560735E+01    0.192992257958593816E+00
    0.699808362970626113E-89   -0.303891683008888151E+03   -0.418330448244143227E+01   -0.580542828743412453E+01    0.194175920627955293E+04    0.370017402063938405E+00   -0.850586535419121770E+00   -0.821480974116052032E+01   -0.288368571764578885E+01    0.110712544460098206E+00
    0.886880090188072988E-89   -0.304367489522858875E+03   -0.155989841111881766E+01   -0.726975700835452265E+01    0.208273612300610966E+04   -0.138961496992015299E+01    0.771432698359355840E+01   -0.174473808290366286E+02   -0.910524240857256473E+00    0.653231292978401434E+00
    0.224550166928592384E-88   -0.306227438419971463E+03   -0.498306060438756315E+01   -0.604797594384489479E+01    0.215030854778076173E+04    0.927018433086006510E+00   -0.391265930678284635E+01    0.168184508763146567E+01   -0.639936769014741280E+00    0.319733616384405506E+00
    0.234000167207287117E-88   -0.306311883793958316E+03   -0.376575132447921224E+01   -0.427949347892327037E+01    0.159061883511765609E+04    0.835629413994352532E+00   -0.202151130211908914E+01   -0.168859344296014342E+02   -0.750704209239705378E-01    0.232866658504914281E+00
    0.335915059829262530E-88   -0.307036956793875675E+03   -0.174681338144017850E+01   -0.969468932546644169E+01    0.146896776803857801E+04   -0.165284499116541639E+00    0.654962773812092358E+01   -0.814706320530677530E+01   -0.128379663472479777E+01    0.140620688601379634E+00
    0.397530186213935572E-88   -0.307375781876865119E+03   -0.109111189200354630E+01   -0.436871772647843848E+01    0.175438092950699433E+04   -0.437545147254885691E+00    0.799454451981355163E+01   -0.490747210030732006E+01   -0.897443996477036876E+00    0.476452893283605905E+00
    0.441249796743909709E-88   -0.307586462429341907E+03   -0.231381054308994383E+01   -0.316631626953361867E+01    0.132053501801038260E+04    0.376528519999143718E+00    0.257305858193384474E+01   -0.156965404977143308E+01   -0.579452932885294736E+01    0.430837857107735644E-01
    0.453509013050420929E-88   -0.307643270421680882E+03   -0.285257584257823371E+01   -0.349469903666986692E+01    0.229561295691684199E+04   -0.155457274437649495E+01   -0.238700699024492913E+01   -0.524054808690068263E+01   -0.461864387217766925E+01    0.530040278586958125E+00
    0.537334038507461421E-88   -0.307984480027634106E+03   -0.144107237978769298E+01   -0.257621635634839397E+01    0.140150478234534944E+04    0.259203152134277914E+00    0.140105439173951574E+01   -0.391745510866434898E+01    0.142834164222459936E+01    0.725034090923385666E+00
    0.582375488715665494E-88   -0.308147470952748336E+03   -0.230719717808888092E+01   -0.839359029206982576E+01    0.137210453170067058E+04   -0.618747275676596153E+00    0.736061907524677217E+01   -0.334930398263882267E+00   -0.225135676698545240E+01    0.345717075704489951E+00
    0.617190447203081185E-88   -0.308265595419587839E+03   -0.250589780806385942E+01   -0.575671600108275250E+01    0.159703772353161685E+04    0.381895882635465256E+00    0.243860400775168795E+01   -0.609307113818992363E+01   -0.454492980606975117E+01    0.324015363684960617E-01
    0.673088773923287597E-88   -0.308440994591535116E+03   -0.161977162388283524E+01   -0.838490302119752684E+01    0.132260937208999712E+04    0.683884490253827693E+00    0.478193141098219421E+01   -0.191016665078205357E+02   -0.504458188810353825E+01    0.363690463083431614E+00
    0.720977968624143814E-88   -0.308580457294370888E+03   -0.120563302845727627E+01   -0.404189565925617789E+01    0.158278949082014833E+04   -0.103853563653695247E+00    0.649212011357508878E+01   -0.174963850274079036E+02   -0.318153919443565325E+01    0.665118602551914906E+00
    0.751887250102739065E-88   -0.308666412892790731E+03   -0.370084380224428422E+01   -0.992546544764035410E+01    0.188727840634280369E+04    0.483347183866015051E+00    0.783300565830078455E+01   -0.545885521383482342E+00   -0.800776707880130445E+00    0.580837435905932620E-01
    0.918184766710587815E-88   -0.309068037416710865E+03   -0.397430934028348837E+01   -0.746523305999010400E+01    0.167452146061275585E+04    0.599043768965185741E+00   -0.330495134879735808E+01   -0.110254763523853860E+02   -0.281822119193301113E+01    0.668054117756677002E+00
    0.932772435681349206E-88   -0.309101562664271910E+03   -0.208130594562545213E+01   -0.645030025462666323E+01    0.169272840726020195E+04   -0.452497828228340282E+00    0.860231847080904899E+01   -0.152250077095272864E+02   -0.132693895071000778E+01    0.614859780126758154E-01
    0.105549407308717854E-87   -0.309350768638135378E+03   -0.413597312429653385E+01   -0.423659402117680095E+01    0.167204831668974475E+04    0.116665964827133184E+01   -0.251506517095818261E+01   -0.624035111217998839E+01    0.146840754897625381E+00    0.782317151430840352E+00
    0.140133982071786392E-87   -0.309919608279631518E+03   -0.192658794840293979E+01   -0.840027613415713326E+01    0.178786799157199198E+04   -0.153584610508204022E+01    0.575816585265782876E+01   -0.647494033111492939E+01   -0.519019352020490032E+01    0.647067633460137293E+00
