   -0.373331965001964861E+01   -0.853821733464758026E+01    0.141753281128236222E+04    0.178856446095807264E+01   -0.979508756861074303E+00   -0.137712689859726503E+02   -0.828692875447880617E+00    0.816135910175373680E+00    0.356581187286464285E+03
   -0.358208275732372528E+01   -0.808915932478018362E+01    0.140193258999816135E+04    0.167454876678063957E+01   -0.769656722804535232E+00   -0.996999194703836267E+01   -0.101996204561550119E+01    0.878622888034795269E+00    0.356348351041931664E+03
   -0.364284406046413345E+01   -0.782051380735241430E+01    0.139684713084108830E+04    0.179599718956180077E+01   -0.129772084199407800E+01   -0.104684858797876146E+02   -0.877576139069887518E+00    0.854044593567850008E+00    0.356578151849223673E+03
   -0.387452372846075654E+01   -0.841626181289513475E+01    0.141110647961978566E+04    0.192873055855200892E+01   -0.168854290928222506E+01   -0.105945136385083032E+02   -0.692076822887671916E+00    0.844324036219963436E+00    0.356602059305854027E+03
   -0.345707528440986067E+01   -0.750203697140318049E+01    0.139567117082495793E+04    0.156297971771637023E+01   -0.992998631401360576E+00   -0.123120319436354535E+02   -0.110039115328239223E+01    0.873379253359028995E+00    0.356299876347305656E+03
   -0.360359228894400552E+01   -0.821026180751293388E+01    0.145109098256422703E+04    0.150946937669772296E+01   -0.145150497100813825E+01   -0.131042898322359296E+02   -0.113048606422579745E+01    0.854573353067140551E+00    0.356262792262877042E+03
   -0.378585494793398958E+01   -0.780197591886912090E+01    0.147319226560883180E+04    0.159781829329724534E+01   -0.337429844788722555E+01   -0.133887861088809927E+02   -0.937948397484831276E+00    0.880119224163528058E+00    0.356386913163080408E+03
   -0.364318616070693757E+01   -0.798103342583422570E+01    0.145624351625953864E+04    0.152553396901498406E+01   -0.125646069413514061E+01   -0.139310276935740234E+02   -0.112577618145904967E+01    0.875176958751234357E+00    0.356838870304636941E+03
   -0.386858698993185968E+01   -0.788094311392793845E+01    0.146570155375464174E+04    0.171475758842917614E+01   -0.172306584749526870E+01   -0.138905485354666887E+02   -0.853785423563058643E+00    0.872286242897764907E+00    0.356338590885921462E+03
   -0.388480284426262124E+01   -0.821225051564844755E+01    0.146481491756556511E+04    0.176172032549247781E+01   -0.104425612725615702E+01   -0.136121872250735443E+02   -0.708607976209234991E+00    0.875698902496320652E+00    0.356292194786796131E+03
   -0.391878336051847320E+01   -0.808741103602721090E+01    0.148908010220468486E+04    0.170081709804990044E+01   -0.387835933665464339E+01   -0.119932689744437369E+02   -0.905919341077181528E+00    0.872598674905550542E+00    0.356486147116957000E+03
   -0.388697345034952946E+01   -0.820949446057322163E+01    0.147432755216999067E+04    0.167293848297671488E+01   -0.321304296675353829E+01   -0.119327179966251258E+02   -0.883839600513638857E+00    0.872213577293110331E+00    0.356412774763792129E+03
   -0.368043235486154785E+01   -0.798553697113128624E+01    0.147338047773918242E+04    0.152256552741272344E+01   -0.170958186231968723E+01   -0.120606521139507432E+02   -0.101851254289971838E+01    0.880555301146228375E+00    0.356346378147509199E+03
   -0.390264906396990874E+01   -0.871270081650076911E+01    0.148773516117187501E+04    0.169424195887348006E+01   -0.160227998440528951E+01   -0.110231463955874709E+02   -0.895263412761797994E+00    0.855441815584274901E+00    0.356332125560566226E+03
   -0.398957827076127458E+01   -0.788618690812227108E+01    0.147629817737889380E+04    0.177731405918942009E+01   -0.154291291719581469E+01   -0.112340885977957221E+02   -0.792757231919477334E+00    0.877803555568817062E+00    0.356219057954342134E+03
   -0.401380520099617222E+01   -0.834828449951864116E+01    0.149528169145183892E+04    0.176346194497577802E+01   -0.148085029972237825E+01   -0.147649330385525328E+02   -0.816812128747521626E+00    0.875864908864169456E+00    0.356325462461515485E+03
   -0.386473286576595321E+01   -0.811503927212631204E+01    0.148886311057529565E+04    0.163580345728749954E+01   -0.123404914879555294E+01   -0.162025277869386244E+02   -0.968905163568340555E+00    0.879476775235644714E+00    0.357231229547053431E+03
   -0.386473286576595321E+01   -0.811503927212631204E+01    0.148886311057529565E+04    0.163580345728749954E+01   -0.123404914879555294E+01   -0.162025277869386244E+02   -0.968905163568340555E+00    0.879476775235644714E+00    0.357231229547053431E+03
   -0.383017097414301588E+01   -0.807886310495162618E+01    0.148861557906227699E+04    0.161128609409945867E+01   -0.130881972878047392E+01   -0.118566608206493385E+02   -0.921103153177959655E+00    0.886017245085961136E+00    0.357372851470852993E+03
   -0.383017097414301588E+01   -0.807886310495162618E+01    0.148861557906227699E+04    0.161128609409945867E+01   -0.130881972878047392E+01   -0.118566608206493385E+02   -0.921103153177959655E+00    0.886017245085961136E+00    0.357372851470852993E+03
   -0.376101140019446412E+01   -0.841266118483997083E+01    0.149453433521618308E+04    0.150899502929983242E+01   -0.109216060918968605E+01   -0.118228729539276873E+02   -0.928085949269069843E+00    0.886031996253502152E+00    0.356677869132469368E+03
   -0.394636501362754899E+01   -0.853796783029485695E+01    0.149858174840644142E+04    0.164105082206212405E+01   -0.134866250558303413E+01   -0.117739389457648080E+02   -0.893343674952808087E+00    0.903230379647258830E+00    0.356785876251789261E+03
   -0.368522715630234465E+01   -0.850876565091511416E+01    0.147056794097845295E+04    0.153419362787214553E+01   -0.810490474061812183E+00   -0.115946988717319144E+02   -0.104618070408164243E+01    0.861058420756603327E+00    0.356588974260769191E+03
   -0.394262787288537275E+01   -0.795344661597587077E+01    0.148984878159247683E+04    0.164692433522617687E+01   -0.936636985324339033E+00   -0.118644821805938374E+02   -0.787117668668308568E+00    0.885025182128527099E+00    0.357122435335090472E+03
   -0.373376906114582674E+01   -0.813822832764339488E+01    0.143765888408751925E+04    0.164830679834549976E+01   -0.119752589039950497E+01   -0.137426582001482878E+02   -0.897306766253292309E+00    0.884038935688082228E+00    0.357107860657533308E+03
   -0.373429071558877190E+01   -0.787201791122594763E+01    0.143954481221138121E+04    0.169173944647320074E+01   -0.135950231710427438E+01   -0.141761215006983132E+02   -0.892881764994667648E+00    0.880832008650202170E+00    0.357048146586885196E+03
   -0.366098283421790249E+01   -0.752699927253703116E+01    0.142243361181537171E+04    0.165813902320320317E+01   -0.837798388533759208E+00   -0.119891353453169387E+02   -0.975462147992150364E+00    0.898524896561180064E+00    0.356921189733673941E+03
   -0.357860125946005247E+01   -0.790421352992023607E+01    0.142747512584563879E+04    0.161742895230997608E+01   -0.111719625023533675E+01   -0.142031434880062655E+02   -0.102463960298035772E+01    0.904011187218700218E+00    0.356683404014727898E+03
   -0.360551681306475658E+01   -0.749838241053286758E+01    0.142878398114491210E+04    0.160817317763526102E+01   -0.138353272125007365E+01   -0.128434504499873317E+02   -0.102456110933297229E+01    0.911727792829639672E+00    0.356462173114817915E+03
   -0.354766981157410477E+01   -0.771334882468022709E+01    0.143168403049686776E+04    0.153882601647926709E+01   -0.516757619994215212E+00   -0.124151171316440347E+02   -0.114734018167707141E+01    0.918563557446123613E+00    0.356773034306437182E+03
   -0.334738347801640934E+01   -0.738019268229516712E+01    0.138937473978782600E+04    0.152921014190694127E+01   -0.568372456253926739E+00   -0.122312377832575638E+02   -0.121768606016466219E+01    0.932553085964707207E+00    0.356372966177565615E+03
   -0.385574093613354485E+01   -0.805262066982765035E+01    0.145475429448950172E+04    0.178725400972386961E+01   -0.155432266264354535E+01   -0.140547981118510279E+02   -0.794326955869180118E+00    0.904376536076103021E+00    0.356446883940603811E+03
   -0.370040424172786508E+01   -0.818659618453492044E+01    0.144726967258318746E+04    0.163809086452853592E+01   -0.128930898198255850E+01   -0.120784565493082727E+02   -0.104415167250203922E+01    0.889736964810778796E+00    0.356785407377680599E+03
   -0.385182543999712124E+01   -0.839531345275548979E+01    0.144815363522433108E+04    0.178483942612619462E+01   -0.103706537017075151E+01   -0.106853223260532477E+02   -0.860355049849172993E+00    0.878247874627473002E+00    0.356665831086147250E+03
   -0.381354646165387123E+01   -0.804939074849700908E+01    0.145504535740635492E+04    0.165482042345098979E+01   -0.112000029113807553E+01   -0.993008408691587796E+01   -0.975899053226600088E+00    0.928902224633711082E+00    0.357099954561244544E+03
   -0.378646247619096421E+01   -0.813977740748940981E+01    0.143529620267378505E+04    0.178106391307268019E+01   -0.871868559287408029E+00   -0.999835781841195370E+01   -0.893275515388538111E+00    0.901424748054070690E+00    0.356477225453039182E+03
   -0.382327667985732234E+01   -0.824338461407578471E+01    0.146135504692796303E+04    0.167586389564888272E+01   -0.151869815982585754E+01   -0.111321910015504493E+02   -0.943536074229744059E+00    0.913162957001524167E+00    0.356654783014976772E+03
   -0.387424236871454397E+01   -0.830662222369572234E+01    0.149780678421742505E+04    0.158973776326544769E+01   -0.259908425868740212E+01   -0.147940525776753766E+02   -0.958788814230662645E+00    0.865100765935170823E+00    0.356577267307791772E+03
   -0.378631031103019566E+01   -0.866977189054279407E+01    0.150033627763671802E+04    0.154439777757750285E+01   -0.160802348492422009E+01   -0.153189866109231261E+02   -0.103553709091759760E+01    0.875845451358421956E+00    0.356301614351011949E+03
   -0.390614271308432670E+01   -0.819739123458660757E+01    0.148513395666537917E+04    0.167926285413108722E+01   -0.137038034799165542E+01   -0.158750212450528991E+02   -0.681732364750284425E+00    0.845736130297335187E+00    0.356198933774340958E+03
   -0.401970206061398017E+01   -0.819332794970793543E+01    0.151860404839184866E+04    0.165019167416990786E+01   -0.149387203254833700E+01   -0.131236397278446368E+02   -0.799032351103264205E+00    0.868907672420708765E+00    0.357283044136718388E+03
   -0.401970206061398017E+01   -0.819332794970793543E+01    0.151860404839184866E+04    0.165019167416990786E+01   -0.149387203254833700E+01   -0.131236397278446368E+02   -0.799032351103264205E+00    0.868907672420708765E+00    0.357283044136718388E+03
   -0.395868451152973222E+01   -0.864453059315470895E+01    0.147405835771289503E+04    0.174284789163623266E+01   -0.150479348431046933E+01   -0.130388731724570945E+02   -0.677495634366559685E+00    0.842704061463846688E+00    0.356665962581460462E+03
   -0.369808935698693730E+01   -0.820959215421047972E+01    0.146805351584711843E+04    0.151328878019580504E+01   -0.113538523451388684E+01   -0.173134012840068117E+02   -0.107229597699846746E+01    0.872564140973579705E+00    0.356600137320580188E+03
   -0.370098768143755663E+01   -0.846965837840749458E+01    0.147462667963431159E+04    0.153322980318392244E+01   -0.134747601690633712E+01   -0.172920648986661902E+02   -0.107022420095901705E+01    0.866826810969175798E+00    0.356691256507849516E+03
   -0.380787957906166419E+01   -0.808659836870112692E+01    0.148245903457210125E+04    0.160176676876146828E+01   -0.345874410211812799E+01   -0.176448401342474952E+02   -0.947589673967353718E+00    0.863374484512458684E+00    0.356578173437802661E+03
   -0.401534255872851986E+01   -0.824996983235710069E+01    0.151118972812020002E+04    0.166974203952450928E+01   -0.305024976655150315E+01   -0.178404053348342195E+02   -0.748227267574212540E+00    0.847256405706972804E+00    0.356550779855799931E+03
   -0.390376498542250872E+01   -0.816738741836449300E+01    0.151309723528912764E+04    0.155853963458388556E+01   -0.366514728610335050E+01   -0.147890820488709664E+02   -0.883564139549971372E+00    0.839821201026698771E+00    0.356436542093875801E+03
   -0.406307932230198077E+01   -0.854043174285690654E+01    0.155855564087249763E+04    0.158900451003690080E+01   -0.283239637340328887E+01   -0.145026219664334803E+02   -0.779554735002685462E+00    0.838101611733255591E+00    0.356222180433167637E+03
   -0.390991084899085273E+01   -0.775122708181330999E+01    0.150269040231413783E+04    0.158919670148280989E+01   -0.200446341080271617E+01   -0.155614904719345688E+02   -0.846824561994603542E+00    0.847691677617690598E+00    0.356204288111523226E+03
   -0.402063976023548442E+01   -0.809170385243350232E+01    0.153406839127026160E+04    0.160748675914853045E+01   -0.181568778330170399E+01   -0.161399911658895761E+02   -0.882867454700006604E+00    0.843471190673344862E+00    0.356552989086216428E+03
   -0.398514552127149635E+01   -0.822866654761120486E+01    0.152651775118005048E+04    0.159758569182118570E+01   -0.147486626619743877E+01   -0.150907245135298460E+02   -0.864064755301727772E+00    0.852977332492981466E+00    0.357268482672811672E+03
   -0.398514552127149635E+01   -0.822866654761120486E+01    0.152651775118005048E+04    0.159758569182118570E+01   -0.147486626619743877E+01   -0.150907245135298460E+02   -0.864064755301727772E+00    0.852977332492981466E+00    0.357268482672811672E+03
   -0.387146362827608925E+01   -0.809840522959536457E+01    0.145552981487708621E+04    0.178491024519831143E+01   -0.206598052444755220E+01   -0.138414412007896601E+02   -0.761679393376309299E+00    0.891321219991366931E+00    0.356295098406322950E+03
   -0.385067447295145193E+01   -0.806793862467891643E+01    0.148968946846923905E+04    0.157486230813086614E+01   -0.179649324696662038E+01   -0.156401437840535973E+02   -0.871052068641969157E+00    0.788934338802369295E+00    0.356849177497350979E+03
   -0.397435125202591166E+01   -0.833802787273235069E+01    0.152996458136690967E+04    0.161742200404104164E+01   -0.187471339335087528E+01   -0.157548109712494160E+02   -0.876993422533828948E+00    0.758400803799372136E+00    0.356231811564077930E+03
   -0.396206736755767075E+01   -0.800161598181738043E+01    0.152396020210518986E+04    0.162541389540994619E+01   -0.193461774880042015E+01   -0.132103020612496422E+02   -0.753274450234384219E+00    0.725525389208776406E+00    0.356395520908006063E+03
   -0.389159708061646192E+01   -0.797342570154484154E+01    0.149820948419397655E+04    0.155992838602245332E+01   -0.194741888944552288E+01   -0.133084652281211646E+02   -0.840700153033297148E+00    0.775773341519831128E+00    0.356475171170874205E+03
   -0.409638353805726929E+01   -0.836934279721187302E+01    0.151413272078687601E+04    0.177127676894496489E+01   -0.184166554584533548E+01   -0.152754068706463180E+02   -0.634059817680448390E+00    0.782110490146996407E+00    0.356451547736551959E+03
   -0.377108449767153786E+01   -0.778504203063361189E+01    0.149410083777258865E+04    0.150477720830938999E+01   -0.129289151564116178E+01   -0.159626863899344151E+02   -0.968664768109162466E+00    0.771528340135709700E+00    0.357141811698930837E+03
   -0.392322246600511626E+01   -0.819067419452555612E+01    0.151666568270362541E+04    0.156054768438347491E+01   -0.145761164306327329E+01   -0.152771033755793759E+02   -0.790686563360890382E+00    0.805458637080679885E+00    0.356969462422425352E+03
   -0.393230368290344501E+01   -0.780287367238683682E+01    0.154466316761586359E+04    0.151186553909696375E+01   -0.214459799279855279E+01   -0.145510879269517943E+02   -0.879006845778780743E+00    0.785261840337991845E+00    0.356576700102398434E+03
   -0.370650343515941572E+01   -0.751917307719438277E+01    0.150544375679187647E+04    0.147434109522184187E+01   -0.142613420570312810E+01   -0.154540766026186791E+02   -0.991811452084267131E+00    0.782492994216218540E+00    0.356557383216452877E+03
   -0.374524687280875668E+01   -0.781238869286340787E+01    0.148457176064469604E+04    0.148374343301847667E+01   -0.340412263675904603E+01   -0.145639671312120065E+02   -0.105669572301286596E+01    0.737454498403870673E+00    0.356281050473724633E+03
   -0.394564145103554864E+01   -0.827848346334648433E+01    0.146974548524359670E+04    0.178616370981479289E+01   -0.375125777304668562E+01   -0.163310451213605958E+02   -0.675739733948611310E+00    0.720515714734150547E+00    0.356308951638096744E+03
   -0.373780326022710518E+01   -0.777818150553034027E+01    0.144411857615358304E+04    0.168650926286588554E+01   -0.349323549872074590E+01   -0.145090422774626333E+02   -0.855229626921118147E+00    0.724883973248809821E+00    0.356225536710050505E+03
   -0.375273810345628966E+01   -0.791093277543566664E+01    0.146768735314230048E+04    0.156676859334567631E+01   -0.382054132713393324E+01   -0.122132505176120763E+02   -0.832065619939020173E+00    0.744693279446914880E+00    0.356219870188903769E+03
   -0.381647308432706822E+01   -0.810153490462722559E+01    0.145896675741988543E+04    0.171360802648424215E+01   -0.270054833844306152E+01   -0.131446993014437119E+02   -0.900605623423787804E+00    0.779460190193334124E+00    0.356792711698422011E+03
   -0.388585856482240644E+01   -0.840448738701394937E+01    0.147656276189352639E+04    0.168151667402872107E+01   -0.146540230284430395E+01   -0.139916458975742302E+02   -0.759813904845810129E+00    0.743582971391002490E+00    0.356553868489943852E+03
   -0.379738732146889646E+01   -0.827130829446847216E+01    0.143939762701272821E+04    0.174656078547916049E+01   -0.237978745608835718E+01   -0.118353407314257932E+02   -0.788257714059192871E+00    0.763516850119371093E+00    0.356242779668693572E+03
   -0.388987315032416703E+01   -0.784685791159054347E+01    0.146217532854874617E+04    0.176920067240016188E+01   -0.152660924115835650E+01   -0.144403589820951410E+02   -0.741299120573415848E+00    0.769315573716731649E+00    0.356335973436159122E+03
   -0.393044769859820953E+01   -0.826391347317799507E+01    0.146595519279881592E+04    0.175643833742464750E+01   -0.221280848605323310E+01   -0.112811510424072203E+02   -0.737924237045708864E+00    0.743322638813775138E+00    0.356543082275644110E+03
   -0.407892045478718401E+01   -0.806585762714863463E+01    0.155843315409646857E+04    0.158706197986780140E+01   -0.130768399472599306E+01   -0.130989147240670896E+02   -0.742457408718118828E+00    0.776494258170100315E+00    0.356196268132031889E+03
   -0.406429367758570681E+01   -0.844782604324151798E+01    0.153141189991011220E+04    0.171334421044489371E+01   -0.330994567379931759E+01   -0.171032337016575795E+02   -0.701243864985764631E+00    0.767157788044683819E+00    0.356215509839755669E+03
   -0.406565618050619992E+01   -0.820276932441533368E+01    0.151017608842255436E+04    0.178086600231462011E+01   -0.137286578466732578E+01   -0.191559586800395216E+02   -0.636697999164227646E+00    0.801922834494521286E+00    0.356410128530799966E+03
   -0.384117887496607757E+01   -0.861365307115912771E+01    0.148962033692130717E+04    0.156309331618772696E+01   -0.190850425210482966E+01   -0.178648796569456287E+02   -0.963968363398590711E+00    0.777235532639139137E+00    0.356220743576374844E+03
   -0.411018379185593297E+01   -0.862537443848096608E+01    0.154056805458348344E+04    0.170323914744520089E+01   -0.160415005010261336E+01   -0.166911499962770051E+02   -0.677829376045293586E+00    0.807391445175410172E+00    0.356519830176685559E+03
   -0.382353613195519060E+01   -0.828462448353442404E+01    0.150599629016485505E+04    0.153050111218380991E+01   -0.165686474767292014E+01   -0.180618759897805923E+02   -0.969255812805995376E+00    0.819249846348439670E+00    0.356657909049672867E+03
   -0.392336878150768165E+01   -0.788135361680468982E+01    0.151517929420983637E+04    0.160860202738442570E+01   -0.164252623835069755E+01   -0.170331535797985900E+02   -0.897158809683345382E+00    0.763891126907006779E+00    0.356731369864003796E+03
   -0.385546521130733133E+01   -0.798691915786980111E+01    0.149814191056008190E+04    0.163149174802400765E+01   -0.206675053622264659E+01   -0.195368357458857709E+02   -0.927565931302010149E+00    0.816266591247497120E+00    0.356404602075401215E+03
   -0.378845784400613006E+01   -0.799422950357466089E+01    0.149640792906227898E+04    0.151731339960356859E+01   -0.178875720366207780E+01   -0.179967489841534523E+02   -0.103414127311881199E+01    0.743863200558655180E+00    0.356271508617678251E+03
   -0.375618541337041023E+01   -0.768920541743137065E+01    0.148594695471118689E+04    0.153494485985711027E+01   -0.227748405415080235E+01   -0.178547912050063360E+02   -0.106776635983323498E+01    0.807188144309233246E+00    0.356549836749348060E+03
   -0.377361875777938494E+01   -0.779630925282868237E+01    0.152395407721614765E+04    0.146975750507851366E+01   -0.213671783020467432E+01   -0.179802488773781128E+02   -0.102407193406688979E+01    0.764882421377839572E+00    0.356421335209298263E+03
   -0.375188684845897669E+01   -0.778514677739630656E+01    0.150589907257185314E+04    0.147617363697790882E+01   -0.136313987564021843E+01   -0.173176620718930749E+02   -0.998267570366096813E+00    0.810771236797497186E+00    0.356415053245717218E+03
   -0.371561045077803520E+01   -0.772120345837528355E+01    0.152453115355513637E+04    0.135641406433213252E+01   -0.863479584537769185E+00   -0.170404849870167396E+02   -0.109805254771950622E+01    0.793479718965236058E+00    0.356764764124881538E+03
   -0.381077017163641862E+01   -0.791287266187885763E+01    0.150790742861368085E+04    0.152925620067990842E+01   -0.276954482783334832E+01   -0.178739983833268603E+02   -0.103736757412690217E+01    0.828867973334264763E+00    0.356286729897848772E+03
   -0.377624983872054365E+01   -0.745313560943749653E+01    0.154434108683036698E+04    0.138549708672891825E+01   -0.153471389867936381E+01   -0.171281569535319171E+02   -0.108549225859919751E+01    0.764457778200638649E+00    0.356228556942516661E+03
   -0.393186132507699426E+01   -0.813436611507133911E+01    0.156929472635062984E+04    0.145978501307138053E+01   -0.245292638067823177E+01   -0.160908472526705530E+02   -0.919352185124825638E+00    0.786342709026162545E+00    0.356460754148758951E+03
   -0.391253961674634887E+01   -0.772957842088978975E+01    0.155718176509866635E+04    0.145635253294941602E+01   -0.208311126597475083E+01   -0.196459125922129374E+02   -0.951879647646961757E+00    0.785988418512908904E+00    0.356343717085111791E+03
   -0.373581523160268958E+01   -0.765155609699297390E+01    0.153454063092380875E+04    0.137116484769432745E+01   -0.256540487959677765E+01   -0.189499236511977465E+02   -0.112628979318667444E+01    0.796850769656253455E+00    0.356399799388281792E+03
   -0.371687513167694839E+01   -0.757625698240104573E+01    0.155444853008822633E+04    0.130742955113887760E+01   -0.142305134502769981E+01   -0.156794183364915796E+02   -0.117387538775349842E+01    0.768404481572413367E+00    0.356182475127465295E+03
   -0.383843012660259753E+01   -0.802013746987184284E+01    0.156278726026028289E+04    0.133876577861569146E+01   -0.987742702789272897E+00   -0.192939945557060639E+02   -0.100476785573101957E+01    0.773172340747684261E+00    0.356251916528658171E+03
   -0.364855121784376379E+01   -0.779880781443306681E+01    0.151209852608671554E+04    0.136954891410934465E+01   -0.149928886603859990E+01   -0.195203056551928817E+02   -0.108382732485757494E+01    0.813574407160739477E+00    0.356343179891614568E+03
   -0.396556082848753100E+01   -0.760727492059292576E+01    0.154663067557372233E+04    0.150006219801262208E+01   -0.105358730165170700E+01   -0.189462058842101371E+02   -0.856671115211694811E+00    0.846296812562215783E+00    0.356579673966164762E+03
   -0.391255691358288438E+01   -0.774917153458927910E+01    0.155765930384410467E+04    0.141703015011384892E+01   -0.140491695797396998E+01   -0.187415183908498015E+02   -0.100370384561681991E+01    0.824406961080125011E+00    0.356661829087865783E+03
   -0.378892158100118870E+01   -0.817170364220119083E+01    0.154466508164169500E+04    0.135602848677579324E+01   -0.169048984191321772E+01   -0.168679382634604700E+02   -0.110856190487199235E+01    0.817354710523885863E+00    0.356260517397058720E+03
   -0.383245371569005044E+01   -0.792302675882750052E+01    0.158710503910205784E+04    0.129051348672497923E+01   -0.170069629440727255E+01   -0.185224511361155102E+02   -0.108827795547989048E+01    0.799202630647733892E+00    0.356241943274146251E+03
   -0.377219864904874491E+01   -0.743441432521887346E+01    0.157070678040609027E+04    0.125376701826624082E+01   -0.190965653531535029E+01   -0.168357878037170821E+02   -0.111009960746896219E+01    0.833207244851250195E+00    0.356194021926637902E+03
   -0.377109828829122762E+01   -0.818790284759064946E+01    0.154876242124384498E+04    0.133444870533887272E+01   -0.134621327035959881E+01   -0.163647854056436906E+02   -0.114987965195786401E+01    0.829547060474061349E+00    0.356372228596762625E+03
   -0.386622968345918139E+01   -0.794925880831969867E+01    0.149675077889877548E+04    0.158552919090288125E+01   -0.200189874260977652E+01   -0.162028051261473109E+02   -0.886496663278690811E+00    0.776077245358211876E+00    0.356984052676416127E+03
   -0.383797445370957746E+01   -0.787266159416471112E+01    0.148759347827233614E+04    0.161613694982951017E+01   -0.318982837499755156E+01   -0.120053900128453499E+02   -0.938511010452379502E+00    0.847495223436073308E+00    0.356681080387073678E+03
   -0.380970085497136601E+01   -0.758633875311970129E+01    0.145809366508208404E+04    0.165300724616160455E+01   -0.943125317882030245E+00   -0.106577485221529518E+02   -0.841540263591947557E+00    0.822238880685024043E+00    0.356250134252726411E+03
   -0.394091885890923699E+01   -0.827358321084202508E+01    0.147356923204953046E+04    0.178933227849972276E+01   -0.151343422672770478E+01   -0.117786812864318140E+02   -0.817685623813355633E+00    0.838626568809549555E+00    0.356939467602611444E+03
   -0.394091885890923699E+01   -0.827358321084202508E+01    0.147356923204953046E+04    0.178933227849972276E+01   -0.151343422672770478E+01   -0.117786812864318140E+02   -0.817685623813355633E+00    0.838626568809549555E+00    0.356939467602611444E+03
   -0.397534233953681948E+01   -0.823114566621148924E+01    0.147846702613904063E+04    0.174046447890204359E+01   -0.163536892764936637E+01   -0.123363287178207948E+02   -0.786368084350083763E+00    0.850895563477465422E+00    0.357036678501110828E+03
   -0.389871065400588890E+01   -0.846252405685109821E+01    0.150804572698621701E+04    0.156690575657787967E+01   -0.122163548882409012E+01   -0.116169933186114420E+02   -0.963828517411608132E+00    0.870343875728768923E+00    0.356602565355241154E+03
   -0.388315982841008100E+01   -0.824434296234488961E+01    0.150618731672106924E+04    0.156571446456059515E+01   -0.933932416504079654E+00   -0.121159901397323324E+02   -0.886898653225529188E+00    0.853141202667296539E+00    0.357103546331207554E+03
   -0.383744607558511319E+01   -0.768879330166371844E+01    0.148827536017953048E+04    0.162686845591175722E+01   -0.140666456418094254E+01   -0.163304700359541464E+02   -0.833251302681509820E+00    0.834601606033173793E+00    0.357209925547789055E+03
   -0.383744607558511319E+01   -0.768879330166371844E+01    0.148827536017953048E+04    0.162686845591175722E+01   -0.140666456418094254E+01   -0.163304700359541464E+02   -0.833251302681509820E+00    0.834601606033173793E+00    0.357209925547789055E+03
   -0.376312368499561067E+01   -0.818575758490468175E+01    0.148755766146847873E+04    0.154965145046920938E+01   -0.365655165742716637E+01   -0.141705131187638518E+02   -0.101821339447741011E+01    0.826654686479077805E+00    0.356269604232149106E+03
   -0.381456849753610960E+01   -0.792799451713910219E+01    0.150623227956985920E+04    0.150570398089586988E+01   -0.845252636297230797E+00   -0.141596074440523587E+02   -0.863523741843163606E+00    0.856872530099758167E+00    0.356642946653447780E+03
   -0.373837291637691571E+01   -0.737346974619366424E+01    0.148299698420672780E+04    0.148928103167369930E+01   -0.137590795383371312E+01   -0.150354549539954050E+02   -0.101678062102947653E+01    0.832447658602649687E+00    0.356529219933079105E+03
   -0.375345355363896083E+01   -0.767611389598745397E+01    0.146844776965215033E+04    0.161677768293894353E+01   -0.116758846090891799E+01   -0.152919979816682527E+02   -0.976250312740261528E+00    0.833220860016710585E+00    0.357386722809476055E+03
   -0.375345355363896083E+01   -0.767611389598745397E+01    0.146844776965215033E+04    0.161677768293894353E+01   -0.116758846090891799E+01   -0.152919979816682527E+02   -0.976250312740261528E+00    0.833220860016710585E+00    0.357386722809476055E+03
   -0.384789195088569436E+01   -0.813122994554315426E+01    0.151287394093149669E+04    0.147963973946187899E+01   -0.195463666672881020E+01   -0.120598342014324267E+02   -0.997231971567674513E+00    0.826884333312380426E+00    0.356383209195906034E+03
   -0.397556753434412080E+01   -0.832634314504537798E+01    0.150366621538395748E+04    0.167814442415629284E+01   -0.231352615423222963E+01   -0.117100370652278372E+02   -0.790387845830080593E+00    0.841838698263939200E+00    0.356765082803819155E+03
   -0.385937012558054349E+01   -0.803466039539961585E+01    0.151305405024229185E+04    0.150268850634221085E+01   -0.260028080621668511E+01   -0.119627072234116163E+02   -0.910161021840243833E+00    0.822008407840913335E+00    0.356217221765811018E+03
   -0.363348781823016154E+01   -0.813307948545908843E+01    0.147846402355395117E+04    0.142692808833394125E+01   -0.116132284167004407E+01   -0.125114153424603956E+02   -0.108005815361856783E+01    0.800549914835288812E+00    0.356436757869973974E+03
   -0.386814076169306098E+01   -0.830700663265158568E+01    0.149746333515194465E+04    0.157708758159922446E+01   -0.204180842469547841E+01   -0.123268757824647892E+02   -0.912293803091337452E+00    0.803146172353230714E+00    0.356506562629643724E+03
   -0.378834799223599994E+01   -0.801181985471393965E+01    0.149442320536544366E+04    0.151372516393678147E+01   -0.128527424321345718E+01   -0.147252684698350134E+02   -0.100279017707205487E+01    0.828412065564273603E+00    0.357043662962489179E+03
   -0.369665814539226112E+01   -0.828578752101971006E+01    0.149471640268647729E+04    0.140519790906796249E+01   -0.134685560646909064E+01   -0.128843839071633042E+02   -0.115110296552708213E+01    0.839808312425647463E+00    0.356497354161658905E+03
   -0.375319042495910438E+01   -0.787390400282139691E+01    0.148707584166964557E+04    0.148534886593883897E+01   -0.322034141567278587E+01   -0.147035364369522803E+02   -0.102392917421916962E+01    0.812143087405208575E+00    0.356621564879298319E+03
