   -0.375005072694258512E+01   -0.818926432121752157E+01    0.149376249585017445E+04    0.148637358196512537E+01   -0.128980099788052449E+01   -0.554097128861738675E+01   -0.926553606640024618E+00    0.873154793295777720E+00    0.356163762748534737E+03
   -0.385127334947433919E+01   -0.849144155002020362E+01    0.142159528844102124E+04    0.183249715830763993E+01   -0.323335523638793143E+01    0.686854693398572635E+00   -0.811565088969202542E+00    0.805324877948154549E+00    0.356166264458184685E+03
   -0.348951912498309369E+01   -0.835945215131759944E+01    0.142045888241688112E+04    0.148357588186070721E+01   -0.101559434171430851E+01   -0.198692170817237219E+02   -0.113415477647295582E+01    0.892206171091852518E+00    0.356166312994128191E+03
   -0.360679929210857342E+01   -0.786886398759793870E+01    0.143351274281728365E+04    0.163350548434602061E+01   -0.749422357933086758E+00   -0.242166578146437672E+01   -0.915841006688770776E+00    0.893508173258565352E+00    0.356166395293167284E+03
   -0.360338355214767603E+01   -0.789285424209631525E+01    0.143475234506709694E+04    0.159407844421133582E+01   -0.981780527915713019E+00   -0.124355283171658701E+02   -0.941182642302912598E+00    0.948621180178101708E+00    0.356166599863618671E+03
   -0.390510493442912132E+01   -0.769974073034624507E+01    0.150568132172581954E+04    0.160081800416383491E+01   -0.260864478574904002E+01   -0.373605850631828673E+01   -0.843499084358793283E+00    0.855370645468166546E+00    0.356168088794125424E+03
   -0.353174698724208103E+01   -0.721803333025001859E+01    0.149906475570929206E+04    0.126663912411835611E+01   -0.241125306505217019E+00   -0.127974887207827539E+02   -0.117894263071480054E+01    0.988174422692736032E+00    0.356168875295942883E+03
   -0.372567235717926426E+01   -0.793033792589272046E+01    0.150107119073116382E+04    0.142708663201919972E+01   -0.397995268356758514E+01   -0.275326140221295645E+00   -0.109646559475583416E+01    0.790232545854928081E+00    0.356169595284760533E+03
   -0.358417045601793394E+01   -0.734623172549387426E+01    0.146214928227703513E+04    0.140117994802902146E+01   -0.834169507276139477E+00   -0.643369541657218669E+01   -0.116197698556551643E+01    0.909310092738838671E+00    0.356169940173408122E+03
   -0.382167942505451741E+01   -0.834099423203089430E+01    0.146021051453177529E+04    0.164161083469878832E+01   -0.316566732563115760E+01   -0.123017324603704736E+01   -0.881612869044094971E+00    0.869232796759047299E+00    0.356171353898015923E+03
   -0.375456279215513522E+01   -0.803289537176642732E+01    0.144344089861616294E+04    0.171803788709221639E+01   -0.365788442109866407E+01   -0.442899127966041384E+01   -0.857330703813065753E+00    0.682053743391701772E+00    0.356172669488137444E+03
   -0.339973878058991197E+01   -0.688165769897615132E+01    0.148923815300757724E+04    0.122391691004004333E+01   -0.309457938353015827E+00   -0.651979544633895891E+01   -0.124866310600311525E+01    0.968938726120116112E+00    0.356173800917584458E+03
   -0.362890626633901636E+01   -0.771847919927773241E+01    0.140966960778545808E+04    0.168090569332954409E+01   -0.940083663890893817E+00   -0.151995336902012461E+02   -0.864099100385731234E+00    0.789030006582782995E+00    0.356173837764587574E+03
   -0.404013053066245664E+01   -0.835830274241451754E+01    0.154684706971589503E+04    0.157778790204922359E+01   -0.344154926093126301E+01   -0.196359719624313165E+02   -0.894612596539307248E+00    0.809911494814825161E+00    0.356174821029339455E+03
   -0.394922127915880239E+01   -0.870436534692279196E+01    0.149292222030368021E+04    0.170049315129514866E+01   -0.183632420144538200E+01   -0.942657150734848415E+01   -0.811059848118071081E+00    0.795892203043041979E+00    0.356175260065609450E+03
   -0.381625303111864689E+01   -0.782556467681258106E+01    0.158176337423341374E+04    0.126843118165922242E+01   -0.147210806514905324E+01   -0.122250842570762437E+02   -0.116463170522746751E+01    0.907471974999042197E+00    0.356175292763083689E+03
   -0.389589111771789387E+01   -0.777922602281493880E+01    0.155798959836429253E+04    0.143406192727869897E+01   -0.379781107991512989E+01    0.545788185710261331E+00   -0.105502820020176902E+01    0.828926115760909354E+00    0.356176831755890817E+03
   -0.378843452302030670E+01   -0.789069025034622840E+01    0.142201069185903179E+04    0.177482191827578184E+01   -0.143451127121593736E+01   -0.125013715201740787E+02   -0.869845733035049307E+00    0.871944893568490809E+00    0.356177918805064451E+03
   -0.384171004078701905E+01   -0.859629014066279851E+01    0.140448392766548250E+04    0.188790808830612189E+01   -0.222833708515460982E+01   -0.199421412705617094E+02   -0.702507935609434142E+00    0.774174128519564020E+00    0.356178862824464659E+03
   -0.396843502170807749E+01   -0.808508953935606023E+01    0.150984465225228428E+04    0.166706802745735505E+01   -0.174385519154054869E+01   -0.133310982076962929E+02   -0.710734416797504487E+00    0.758455076476861167E+00    0.356179224323027427E+03
   -0.366723892425531695E+01   -0.810600004921216488E+01    0.146383715506107956E+04    0.147974077790387426E+01   -0.149207894871398494E+01   -0.132263884529142821E+02   -0.108765223042057446E+01    0.787651149302938669E+00    0.356180973352072556E+03
   -0.413779090866486321E+01   -0.845135562445744526E+01    0.157630040882571211E+04    0.157140351719219495E+01   -0.372950864169394114E+01   -0.157282037885152253E+02   -0.799100332800236401E+00    0.829209717016158088E+00    0.356181543270252632E+03
   -0.353978399929426857E+01   -0.778136732235573358E+01    0.150059696424021149E+04    0.131487465977715523E+01   -0.863258542586761823E+00   -0.125783236614222957E+02   -0.116383050216606065E+01    0.888272318684084405E+00    0.356181708212341391E+03
   -0.400564620644251956E+01   -0.865610853798744095E+01    0.153487712521663252E+04    0.163744565354949234E+01   -0.272524332793085433E+01   -0.141530842742945726E+02   -0.899336997528259907E+00    0.897149640064330955E+00    0.356181828773822645E+03
   -0.390259344425514954E+01   -0.814576018719621153E+01    0.152424677364388504E+04    0.155359129259433271E+01   -0.142909835343555525E+01   -0.151062391927475481E+02   -0.963220797609977808E+00    0.843229923778401225E+00    0.356777595704345345E+03
   -0.381908314978427210E+01   -0.838375507990581781E+01    0.153255100720502492E+04    0.147512393291925825E+01   -0.132356714918721119E+01   -0.103239209687735425E+02   -0.103551146559101515E+01    0.828955463520288371E+00    0.356611048052469016E+03
   -0.406577098114062618E+01   -0.861472633684889111E+01    0.158177626114891677E+04    0.154777966362673158E+01   -0.198793033379110584E+01   -0.114659502936756734E+02   -0.894546129529260270E+00    0.871534541810725094E+00    0.356416829408352214E+03
   -0.371753479195509051E+01   -0.797048034257489579E+01    0.149831301358653036E+04    0.146615666460684135E+01   -0.222796501343861753E+01   -0.139039406413002222E+02   -0.111865653187505654E+01    0.831930725312917785E+00    0.356289584688868160E+03
   -0.387288111707317029E+01   -0.817283693149793677E+01    0.152174787476906158E+04    0.149236423470065738E+01   -0.198007738380445009E+01   -0.198730037186464834E+02   -0.945640972697666449E+00    0.843649264566199264E+00    0.356964076094634038E+03
   -0.387288111707317029E+01   -0.817283693149793677E+01    0.152174787476906158E+04    0.149236423470065738E+01   -0.198007738380445009E+01   -0.198730037186464834E+02   -0.945640972697666449E+00    0.843649264566199264E+00    0.356964076094634038E+03
   -0.387688207553749908E+01   -0.818182262671875904E+01    0.150206303547332050E+04    0.162845111061810233E+01   -0.187095482272004743E+01   -0.184474769294172987E+02   -0.973124809353723919E+00    0.855879131865158405E+00    0.356750019426006361E+03
   -0.392617740033388252E+01   -0.821173413158104992E+01    0.151354272301619267E+04    0.159672916165430756E+01   -0.169287001426831107E+01   -0.151823596150328068E+02   -0.785045694241207848E+00    0.820325668997079926E+00    0.356451735385906886E+03
   -0.400139066106344021E+01   -0.772828774387908535E+01    0.153837677288809073E+04    0.157856719403062762E+01   -0.158315954650255764E+01   -0.198133211711082708E+02   -0.758997182166186946E+00    0.857618548131429237E+00    0.356703913269460031E+03
   -0.388621482529536433E+01   -0.804111357889197365E+01    0.150273547704271346E+04    0.159189829709564545E+01   -0.192913876777973758E+01   -0.115668153431321326E+02   -0.867836551062286077E+00    0.801085692676609451E+00    0.357032202192771592E+03
   -0.392542226912264347E+01   -0.843008070986505231E+01    0.153571803873124009E+04    0.147886516483812436E+01   -0.180096909809615635E+01   -0.127836963618390698E+02   -0.953704951519916300E+00    0.866643787631048212E+00    0.356714956574315693E+03
   -0.406574501551855771E+01   -0.820345447776655767E+01    0.155105701632202999E+04    0.156125816421237129E+01   -0.193881221176049268E+01   -0.132864659910983960E+02   -0.757852645326312135E+00    0.868143833038388157E+00    0.356468094306470505E+03
   -0.407615746943650592E+01   -0.815222501504223906E+01    0.158309105487392890E+04    0.155329734924142304E+01   -0.158363233880888510E+01   -0.119132320845837558E+02   -0.783599696928874323E+00    0.868353481021528539E+00    0.356193488542547357E+03
   -0.387637817641017612E+01   -0.869287467748325859E+01    0.152293283007413561E+04    0.149187756460758703E+01   -0.160522699954890724E+01   -0.117190708084067960E+02   -0.942846178350774444E+00    0.858714172828868527E+00    0.356401802477831779E+03
   -0.394155211106968650E+01   -0.864462790600575737E+01    0.149247909289304062E+04    0.170097426984018885E+01   -0.210863289271205012E+01   -0.127625333002588377E+02   -0.848047723810511300E+00    0.836603846728802614E+00    0.356440955618905889E+03
   -0.391738168270998077E+01   -0.788570563346534037E+01    0.150958145173314688E+04    0.159739866448675283E+01   -0.133256767688265043E+01   -0.145540027804760754E+02   -0.972286673412355640E+00    0.829585213385073184E+00    0.356416340652882070E+03
   -0.385214732102998791E+01   -0.768389718027338020E+01    0.149183985634647297E+04    0.162117469570583417E+01   -0.158484072048650315E+01   -0.110535867180055796E+02   -0.937528743148897448E+00    0.799155090376705957E+00    0.356361777223661136E+03
   -0.386468049209459874E+01   -0.779886671364678286E+01    0.149758464524932424E+04    0.163548329683792915E+01   -0.163912446041428606E+01   -0.108350602683932014E+02   -0.825300797009511200E+00    0.775564047313773486E+00    0.356266791890566537E+03
   -0.382855740724374893E+01   -0.773769363579380887E+01    0.151578170927629435E+04    0.150402552438592618E+01   -0.178128731803536455E+01   -0.177588508957942963E+02   -0.929520347873084241E+00    0.751354222764215818E+00    0.356462254602247071E+03
   -0.388104731293454019E+01   -0.795595695976365036E+01    0.149883452412418819E+04    0.162474993111197374E+01   -0.189529447212949087E+01   -0.138806834622477027E+02   -0.845384617107566960E+00    0.718589845075376599E+00    0.356420169509451398E+03
   -0.384636868821562050E+01   -0.841259578091331761E+01    0.151951472476771482E+04    0.152814376544082542E+01   -0.190613437500590699E+01   -0.163726721935909012E+02   -0.943175151887199803E+00    0.771707762410911657E+00    0.356311952003630722E+03
   -0.390200809954105576E+01   -0.813844144019312665E+01    0.150236362919665771E+04    0.160012002627240513E+01   -0.228176936291356025E+01   -0.162387594049112920E+02   -0.881460362597895397E+00    0.734860646959182962E+00    0.356253946071275664E+03
   -0.395107874379127377E+01   -0.812095561822935252E+01    0.149507247877564123E+04    0.165027377224553717E+01   -0.209133233184805123E+01   -0.158741734688622635E+02   -0.763793336509432486E+00    0.737566577958220226E+00    0.356569691896164045E+03
   -0.388351279125732685E+01   -0.783512323398222854E+01    0.150654212041896767E+04    0.156948566631881992E+01   -0.186686298795144046E+01   -0.129491960934599142E+02   -0.849434180547292250E+00    0.751158188135601979E+00    0.356443924015784603E+03
   -0.387506204564841550E+01   -0.792800416351379411E+01    0.152094545234229872E+04    0.153507584122796459E+01   -0.168391130787436660E+01   -0.197455764371059352E+02   -0.874790744264183573E+00    0.728536187820147063E+00    0.356251083577502186E+03
   -0.399705766081922320E+01   -0.783683792596501583E+01    0.153466036379462435E+04    0.162494141899383493E+01   -0.203543436923085208E+01   -0.192760100919234141E+02   -0.771086349846367369E+00    0.790122481055497095E+00    0.356569559993403686E+03
   -0.394847717776040330E+01   -0.838565776051509992E+01    0.151918715471437099E+04    0.162301611925112788E+01   -0.194755975478830123E+01   -0.154765666442805223E+02   -0.875403821468028198E+00    0.784111260732192061E+00    0.356708565288097816E+03
   -0.399752500189849425E+01   -0.831036773654568073E+01    0.153764797367216283E+04    0.159295572942553321E+01   -0.133630864778056724E+01   -0.196934130866183317E+02   -0.800425569054086239E+00    0.763824610870195930E+00    0.356690318919740776E+03
   -0.391780851958715992E+01   -0.779900136586546466E+01    0.153359624767580181E+04    0.148616565481188712E+01   -0.105546036584014269E+01   -0.155510503515264293E+02   -0.846831047052562624E+00    0.797797180666725225E+00    0.356821479822583797E+03
   -0.382636261996147375E+01   -0.796764100272201325E+01    0.148647324994871497E+04    0.158562601013582949E+01   -0.184893678794947869E+01   -0.893914814108633671E+01   -0.908402960369330437E+00    0.830262724906964955E+00    0.356673590947443984E+03
   -0.390982112913202950E+01   -0.822955930354077303E+01    0.156285628287876170E+04    0.144431434049915985E+01   -0.283281649210278585E+01   -0.129432279086886854E+02   -0.927346858996276779E+00    0.812813772709672477E+00    0.356286340788637801E+03
   -0.380491783275126050E+01   -0.796936100576207451E+01    0.153237497649973011E+04    0.142620571346078595E+01   -0.264762670463245442E+01   -0.141067520185053183E+02   -0.992446247709080964E+00    0.840909359583526306E+00    0.356456958536145180E+03
   -0.387393953641262723E+01   -0.787604493719297238E+01    0.154329033969645434E+04    0.139804530071495670E+01   -0.237300665946342537E+01   -0.173271590522295256E+02   -0.993497499563664732E+00    0.821501696596839359E+00    0.356427079254877242E+03
   -0.384825986467797776E+01   -0.754426640941653659E+01    0.157053781734796371E+04    0.139549098227563739E+01   -0.186423210055725530E+01   -0.116517844392158114E+02   -0.100349664350963419E+01    0.789560329705834008E+00    0.356308496107750102E+03
   -0.397999297067690616E+01   -0.834336268854878860E+01    0.158498099578246797E+04    0.142918971884220447E+01   -0.290136528420692796E+01   -0.146318021857934752E+02   -0.949739636301582202E+00    0.889730555361789910E+00    0.356233824446487972E+03
   -0.398435787234839012E+01   -0.793714664388950730E+01    0.157793102644065220E+04    0.146097980287555806E+01   -0.211043117050813844E+01   -0.135084130474874584E+02   -0.967302958438981619E+00    0.846914242407074580E+00    0.356419675250955834E+03
   -0.390675940430125124E+01   -0.820543601139116952E+01    0.155941864436780907E+04    0.139661032781384442E+01   -0.219590319876470330E+01   -0.123117670284834233E+02   -0.922283420679685939E+00    0.845149324253335332E+00    0.356300060096513221E+03
   -0.400198695990913755E+01   -0.781059904374790115E+01    0.158810650127077656E+04    0.140902389920024973E+01   -0.211370424889294828E+01   -0.167802529094553385E+02   -0.953563854422480262E+00    0.841826264749084840E+00    0.356624456421939442E+03
   -0.381217213639300745E+01   -0.760281270334725878E+01    0.156048138584996877E+04    0.139008701904061649E+01   -0.169942185362052234E+01   -0.120810645446796876E+02   -0.102768058811072915E+01    0.779948636416167074E+00    0.356349844077292630E+03
   -0.405517085603266647E+01   -0.820284103192417824E+01    0.155703034896508120E+04    0.163551449762354828E+01   -0.259045254209455322E+01   -0.137900422614083169E+02   -0.771574542210410996E+00    0.786861278657538077E+00    0.356348078368957374E+03
   -0.367701146340811036E+01   -0.823187188419867866E+01    0.146649345332935400E+04    0.154694975069285157E+01   -0.154694974684772513E+01   -0.186575235913075126E+02   -0.114235956940909755E+01    0.797716477554343273E+00    0.356186878990752689E+03
   -0.370470747325165295E+01   -0.746166721116151521E+01    0.149962043054863943E+04    0.144088143849036943E+01   -0.164494377105324396E+01   -0.125216124347979019E+02   -0.102636122066545799E+01    0.740710466068397966E+00    0.356221512591518717E+03
   -0.370575385185336881E+01   -0.795694902463879750E+01    0.149420609510395752E+04    0.144875289641792726E+01   -0.141728542681065228E+01   -0.141634231316872530E+02   -0.111392758096032018E+01    0.772308258329073793E+00    0.356226811162232138E+03
   -0.362422118759313694E+01   -0.767746726820465675E+01    0.147740383588891336E+04    0.141754594493025277E+01   -0.105128711687442422E+01   -0.154848439000033515E+02   -0.110390868959864008E+01    0.748053045660129867E+00    0.356611572734467700E+03
   -0.384474695473696215E+01   -0.789288381764891422E+01    0.154182711887172718E+04    0.145097682621257107E+01   -0.280662186595747976E+01   -0.134740011917934694E+02   -0.106242137372898338E+01    0.757178309226458901E+00    0.356266918044278839E+03
   -0.379887796277489898E+01   -0.804504321189359217E+01    0.150737752409878067E+04    0.153432611131166041E+01   -0.239414703853709776E+01   -0.196692947489883565E+02   -0.946539287313353128E+00    0.803510112515506192E+00    0.356475777454563001E+03
   -0.377663410537356903E+01   -0.769735726835506640E+01    0.150269407936403309E+04    0.149390377291124032E+01   -0.134279335067541972E+01   -0.138126180587539427E+02   -0.935161091972513958E+00    0.811770130829382319E+00    0.356833756675459540E+03
   -0.376387776974170141E+01   -0.825415580076335331E+01    0.142271208317690434E+04    0.177840147858877629E+01   -0.395876007745754377E+01   -0.132161868246211078E+02   -0.845955426159308743E+00    0.777329817386323119E+00    0.356418951741706564E+03
   -0.382901157583440988E+01   -0.795531414041854035E+01    0.145969117943352057E+04    0.164285298401937840E+01   -0.352663345854724986E+01   -0.134628521915609731E+02   -0.838723628638583740E+00    0.794035634145812463E+00    0.356605294179865609E+03
   -0.386360668093270387E+01   -0.861814472797663278E+01    0.144950576460380762E+04    0.175416304206432550E+01   -0.275512652106897526E+01   -0.142131770653393126E+02   -0.819441285076909054E+00    0.783918542551020781E+00    0.356350151563197869E+03
   -0.378767145728930110E+01   -0.809567982959508647E+01    0.145696840857285997E+04    0.171550381411963038E+01   -0.376688198901251914E+01   -0.154579902448980668E+02   -0.839860979988242384E+00    0.781931725191096660E+00    0.356546950336749092E+03
   -0.388671647297731049E+01   -0.817122015442387628E+01    0.143618906478563576E+04    0.187452483446905571E+01   -0.318119189101171163E+01   -0.179380711320665363E+02   -0.733223124494974066E+00    0.805274233153055796E+00    0.356388596892994599E+03
   -0.381994043870921374E+01   -0.842820122079375977E+01    0.141987542803554607E+04    0.180224277971881275E+01   -0.342654589836508316E+01   -0.196000819545330280E+02   -0.824533597367318905E+00    0.782425624806551978E+00    0.356262166735624703E+03
   -0.397109908664149369E+01   -0.849324640963288502E+01    0.147763820212659812E+04    0.179165805456299054E+01   -0.339008214964397148E+01   -0.137215446714392471E+02   -0.730708085464236490E+00    0.786204289781941124E+00    0.356374806963192896E+03
   -0.400774798714838543E+01   -0.864192045972290579E+01    0.148669558324804393E+04    0.172210498481274321E+01   -0.299713102627194017E+01   -0.126242596275296926E+02   -0.693070570721468826E+00    0.806622045297998302E+00    0.356200588317277550E+03
   -0.404009810619803034E+01   -0.854098287088302932E+01    0.149925337759758895E+04    0.178574930349733219E+01   -0.321425479160037852E+01   -0.164909864522416072E+02   -0.698009943077643413E+00    0.793563100993311954E+00    0.356323059322955658E+03
   -0.375924684338258785E+01   -0.819765079739790004E+01    0.144501861924391960E+04    0.170208159404911008E+01   -0.332899755935610919E+01   -0.185765717761744646E+02   -0.928210752189772670E+00    0.784062830107012720E+00    0.356372098483263471E+03
   -0.384699767641320456E+01   -0.821994553410155149E+01    0.142624520845056350E+04    0.186033805547303288E+01   -0.313308088273995677E+01   -0.136012369747459800E+02   -0.709572102457380005E+00    0.755017522385079243E+00    0.356450606441776813E+03
   -0.380964231881415394E+01   -0.783417565988836806E+01    0.145460580617246137E+04    0.166114632519966410E+01   -0.166479970602075644E+01   -0.191834582226855019E+02   -0.921219993902860246E+00    0.864544525590344559E+00    0.356756799805710159E+03
   -0.381047614018348568E+01   -0.780502447279114975E+01    0.146237093469769661E+04    0.170164292517005045E+01   -0.149168146800420187E+01   -0.186207561387979936E+02   -0.789822430507400419E+00    0.837005544277653835E+00    0.356760934958296843E+03
   -0.373366356765414853E+01   -0.811400623781852559E+01    0.144317191713851707E+04    0.167859666908373928E+01   -0.164336236576766570E+01   -0.179838794188950359E+02   -0.897113796404904740E+00    0.851777475618630264E+00    0.356712470434849934E+03
   -0.381680114885420796E+01   -0.825791018936009102E+01    0.145677159921239081E+04    0.168204649981151455E+01   -0.204295733991652506E+01   -0.185949774425109666E+02   -0.956276310816204678E+00    0.823038090917306286E+00    0.356451344145093231E+03
   -0.390370714280763664E+01   -0.863281973537874769E+01    0.145558449645889459E+04    0.173812486514508002E+01   -0.169634587098830103E+01   -0.140254488763709055E+02   -0.802392038953594344E+00    0.825543630503667858E+00    0.356570843031622644E+03
   -0.376943797980255813E+01   -0.845675900337054109E+01    0.142921963146721896E+04    0.176294568958567677E+01   -0.279188589835051282E+01   -0.195541053707525911E+02   -0.853956001298672440E+00    0.827570053747647139E+00    0.356233029071928229E+03
   -0.396308675125193588E+01   -0.838896834046093787E+01    0.144858400974077676E+04    0.185356229673534312E+01   -0.200671117173491442E+01   -0.165039007899363490E+02   -0.803639520391019602E+00    0.871115133372631356E+00    0.356319714312279302E+03
   -0.398245037867576279E+01   -0.848495676043074809E+01    0.147935734058155344E+04    0.179243655710910854E+01   -0.158317777836717299E+01   -0.182421851044964995E+02   -0.774053853741353493E+00    0.829413079716721957E+00    0.357016776586560695E+03
   -0.397192531920017267E+01   -0.848821864293782724E+01    0.147854205396096995E+04    0.172725143337800979E+01   -0.173977361079693482E+01   -0.189838872397192056E+02   -0.735992853113998535E+00    0.825716313932096213E+00    0.357015177177416604E+03
   -0.391320559135695767E+01   -0.842736650950756250E+01    0.144087734437058020E+04    0.181113405399273830E+01   -0.172776069514330155E+01   -0.179024717024972766E+02   -0.762224309156661839E+00    0.848172948881600886E+00    0.356762859585485899E+03
   -0.395506080851225850E+01   -0.866641286017571133E+01    0.147475334211556356E+04    0.175830263385435348E+01   -0.173735142797225350E+01   -0.182849285199115279E+02   -0.696934577104771691E+00    0.867799985857561906E+00    0.356298534017887846E+03
   -0.390914695798157563E+01   -0.841325843464067624E+01    0.145918885457741249E+04    0.172912522879094865E+01   -0.156084240217056802E+01   -0.196596487097360431E+02   -0.835910877055729529E+00    0.865857535128938594E+00    0.356765021485979787E+03
   -0.386038388516116981E+01   -0.821814994468578774E+01    0.146555972920261729E+04    0.171128733165228208E+01   -0.138409091442689025E+01   -0.198522051292603443E+02   -0.836638763793156492E+00    0.858168075515416073E+00    0.357335145402937428E+03
   -0.386976526005525656E+01   -0.793880742611536405E+01    0.142911086346693537E+04    0.187889851498216665E+01   -0.181758989241160140E+01   -0.193925378444476983E+02   -0.774237814772400057E+00    0.862210690806123004E+00    0.356621678405251316E+03
   -0.377088217713636187E+01   -0.785106826085458032E+01    0.144397738962451695E+04    0.165958268289098676E+01   -0.203226415565571816E+01   -0.175095398994060929E+02   -0.915932059205914584E+00    0.908180828671724005E+00    0.356367039787922863E+03
   -0.399526714412426465E+01   -0.830663912531667670E+01    0.150218583811726921E+04    0.169327925265679813E+01   -0.160614407593113562E+01   -0.192676470593714058E+02   -0.826250442612800562E+00    0.863118812935195434E+00    0.356948933731435432E+03
   -0.402706785782229471E+01   -0.819954396178437683E+01    0.149638378222486062E+04    0.176089698949171680E+01   -0.119338938157130992E+01   -0.199990310282223049E+02   -0.613776720527289044E+00    0.875903480850156790E+00    0.356440030506174480E+03
   -0.396804690374615898E+01   -0.787094296945760519E+01    0.148190138795780422E+04    0.175872671948260173E+01   -0.185383684963158446E+01   -0.198210498241590578E+02   -0.683358192135885112E+00    0.838077584859284963E+00    0.356255778793622881E+03
   -0.381194753270744080E+01   -0.783767012517792860E+01    0.147874590848939943E+04    0.159075820619612340E+01   -0.259172459198398331E+01   -0.181296437971274464E+02   -0.964295790669553732E+00    0.732312767775192386E+00    0.356237502165589490E+03
   -0.383358906109847020E+01   -0.782199255124595361E+01    0.146289944753850432E+04    0.170627559858045430E+01   -0.303408413247402020E+01   -0.163966136957492772E+02   -0.867401025425152739E+00    0.780185082847625333E+00    0.356580019340528111E+03
   -0.403411026651987381E+01   -0.802994003899601694E+01    0.151831654325642694E+04    0.170615242326427641E+01   -0.253767213008019965E+01   -0.141437956944371024E+02   -0.746061358957051723E+00    0.789132818458711749E+00    0.356196773360576117E+03
   -0.370568780533228903E+01   -0.788758644374183415E+01    0.145565820883412835E+04    0.162049522558601478E+01   -0.346133791127453838E+01   -0.125631813290704706E+02   -0.961635102329750246E+00    0.761160492524544319E+00    0.356537248620044693E+03
   -0.381445288544554284E+01   -0.805707402642183013E+01    0.145961233679934617E+04    0.171305952027713637E+01   -0.271266868721651377E+01   -0.127330683935907221E+02   -0.830046938779732457E+00    0.786109974394532118E+00    0.356833043225783058E+03
   -0.375925130309164146E+01   -0.780893305085390121E+01    0.146747888771625639E+04    0.157385071661751308E+01   -0.312203891641113973E+01   -0.175379153597282631E+02   -0.983977711042108183E+00    0.776450130048830789E+00    0.356693374687280539E+03
   -0.371153169974397379E+01   -0.781647004052474870E+01    0.145478339270511469E+04    0.163202896938081565E+01   -0.230804123374068126E+01   -0.186415114893204006E+02   -0.940398065966620678E+00    0.831371474116386344E+00    0.356529400434571301E+03
   -0.389276288104496171E+01   -0.808057838233662373E+01    0.147455526990743260E+04    0.169533081825862197E+01   -0.233667648855677168E+01   -0.170937110378781867E+02   -0.855870266844782179E+00    0.837599630016613861E+00    0.356605688549043293E+03
   -0.382102891175024517E+01   -0.808118355282323364E+01    0.151442701871663894E+04    0.153194760952469089E+01   -0.309180328550481232E+01   -0.172117536779705311E+02   -0.964745641371295370E+00    0.748357230052012823E+00    0.356189871891309338E+03
   -0.393620638995863992E+01   -0.810964522591771519E+01    0.144494732716194449E+04    0.183272984653212134E+01   -0.150283676813948475E+01   -0.873986686812785685E+01   -0.706142254249062518E+00    0.822643659514435521E+00    0.356788455463859577E+03
   -0.391740900562081240E+01   -0.791056056219329484E+01    0.144188817014933443E+04    0.183077929237592940E+01   -0.122011513062956611E+01   -0.110770090853231160E+02   -0.668308673724183677E+00    0.863827607697528754E+00    0.356762984256517029E+03
   -0.386384281354670911E+01   -0.801754952083401129E+01    0.145283895216502424E+04    0.174699261621728930E+01   -0.253295678602695995E+01   -0.144771883119720872E+02   -0.771252419320271443E+00    0.835785710115980462E+00    0.356530639251044647E+03
   -0.384688208840025414E+01   -0.830139895415519824E+01    0.144736674197094999E+04    0.178230407393293699E+01   -0.145735656106548817E+01   -0.873653316310196182E+01   -0.823127562626273068E+00    0.792322919313049656E+00    0.356943098165585013E+03
   -0.388583383730581922E+01   -0.775162058706854218E+01    0.154666215690513400E+04    0.139645331785405169E+01   -0.303209273635417143E+01   -0.165698469887041711E+02   -0.102970675091027264E+01    0.821821026184013981E+00    0.356244418214205325E+03
   -0.394449185967668381E+01   -0.817664186062869369E+01    0.152363397036175593E+04    0.161007842178489824E+01   -0.276229136529472807E+01   -0.140071186927839513E+02   -0.887801686270264234E+00    0.830849918846480739E+00    0.356624900593171390E+03
   -0.367614642907128353E+01   -0.767303448339987249E+01    0.144221071018652992E+04    0.158401119079244701E+01   -0.333524657449046247E+01   -0.197109723045496636E+02   -0.104750757772778424E+01    0.826109773196748831E+00    0.356239286361567054E+03
   -0.380268899577523900E+01   -0.764941219568281561E+01    0.150163570356650848E+04    0.154107748382979892E+01   -0.314793191762620106E+01   -0.186192357890746329E+02   -0.954768527977109649E+00    0.812610926736880623E+00    0.356385149209480574E+03
   -0.381818089286958795E+01   -0.791283853658948111E+01    0.150757011311108272E+04    0.152228894958991035E+01   -0.345241613574483841E+01   -0.156140379055338911E+02   -0.951057233311685124E+00    0.798736745282268235E+00    0.356676548085855075E+03
   -0.397423947251149112E+01   -0.843979472376667594E+01    0.150410608446023889E+04    0.164102191787649687E+01   -0.323895594325356928E+01   -0.185481193310236598E+02   -0.892517200091001328E+00    0.854811717045751540E+00    0.356182684033738383E+03
   -0.392265860925090504E+01   -0.835333405662553474E+01    0.150822805270451886E+04    0.161596897279965201E+01   -0.337818001449664340E+01   -0.185991067172965217E+02   -0.984204730717066489E+00    0.885864768775365796E+00    0.356237500868493441E+03
   -0.388227032681792306E+01   -0.826587505643512799E+01    0.147745593974332678E+04    0.167903185906526442E+01   -0.382829996006610251E+01   -0.177495824952381511E+02   -0.880769916098906869E+00    0.840948486846429866E+00    0.356721993557437372E+03
   -0.381155833836626012E+01   -0.776238766002099645E+01    0.153305811985836999E+04    0.140461678150725966E+01   -0.369903592731584352E+01   -0.187304187314591708E+02   -0.100352107982449290E+01    0.828911603079800829E+00    0.356557745233083722E+03
