

    0.972068031340795225E-04   -0.712655098756834946E+03   -0.405040793088763706E+01   -0.889255456712385239E+01    0.155648509000497643E+04    0.163820585471201507E+01   -0.129095771147289673E+01   -0.109790842128790906E+02   -0.820666936440261452E+00    0.878765845294299686E+00
    0.872274990256126180E-04   -0.712438456630616088E+03   -0.383416844428397141E+01   -0.798153067106251424E+01    0.151342838975389463E+04    0.152722556570766610E+01   -0.245246356379553010E+01   -0.713136539552893645E+01   -0.105170808358061585E+01    0.885138860339752087E+00
    0.280228102227506992E-03   -0.714772625201285791E+03   -0.390558041883396534E+01   -0.769770864822980894E+01    0.153372604418863421E+04    0.151543878794851850E+01   -0.953886667310415604E+00   -0.112012052043276391E+02   -0.932850579742697583E+00    0.907093778077360802E+00
    0.105927258768748810E-03   -0.712826922597642579E+03   -0.379806506799100596E+01   -0.808316019735295654E+01    0.155151364287664728E+04    0.139115240080871594E+01   -0.589661000587597961E+00   -0.122810022861677481E+02   -0.995810072264659674E+00    0.897890506018450885E+00
    0.148078157675770987E-03   -0.713496897810170481E+03   -0.394495898835653058E+01   -0.801738091038108536E+01    0.153959118000962371E+04    0.149966403541776394E+01   -0.914071560221119128E+00   -0.111703983429817342E+02   -0.945295693721193153E+00    0.863130320176380472E+00
    0.151873269162673203E-03   -0.713547510191758192E+03   -0.381078151838715939E+01   -0.831503207184398008E+01    0.155794910629528022E+04    0.133962100473142520E+01   -0.110760619621891099E+01   -0.126509425626847563E+02   -0.107906062632188693E+01    0.900382547184796267E+00
    0.876758858394538363E-04   -0.712448711155912633E+03   -0.403467215308499760E+01   -0.814911251224531519E+01    0.161101317011412516E+04    0.145196105943175802E+01   -0.110835133373480899E+01   -0.132644564404731682E+02   -0.838186622165856043E+00    0.920082283952758928E+00
    0.987775012383282613E-04   -0.712687157073741560E+03   -0.381317737239392329E+01   -0.766210046645705223E+01    0.152668764108713617E+04    0.146133460608511889E+01   -0.204017930910044232E+01   -0.995007043187292517E+01   -0.100031100466315248E+01    0.895938768827908572E+00
    0.107504809706678218E-03   -0.712856488532666617E+03   -0.384136148838388181E+01   -0.735802227156373956E+01    0.153600983242639131E+04    0.140759229001510100E+01   -0.812053388610152638E+00   -0.110059975863708814E+02   -0.956694724839659116E+00    0.897338588133162918E+00
    0.157329860281868120E-03   -0.713618106601006275E+03   -0.392008141081541872E+01   -0.740516436478847950E+01    0.156335683268689218E+04    0.142011644062750442E+01   -0.938067185697105455E+00   -0.112387384686384149E+02   -0.964614593161646994E+00    0.917993620197505300E+00
    0.915219457054314528E-04   -0.712534574931215502E+03   -0.403012117153426974E+01   -0.772533430409240207E+01    0.159856260854371044E+04    0.146802292301936355E+01   -0.200759076515226909E+01   -0.106265018090947176E+02   -0.952914756676527475E+00    0.898844503469835354E+00
    0.861175478135198908E-04   -0.712412843752669460E+03   -0.407997908731591519E+01   -0.790909893945187115E+01    0.159709528051742268E+04    0.152072088493144708E+01   -0.119922954475312737E+01   -0.966607772721177128E+01   -0.805803392071903879E+00    0.901479779271134207E+00
    0.985315770582657506E-04   -0.712682171508768420E+03   -0.403262025278325087E+01   -0.793062836186778863E+01    0.160202097083931039E+04    0.140713156184938981E+01   -0.176232146385453792E+01   -0.815625524101635690E+01   -0.917033014722001383E+00    0.930328189595351462E+00
    0.953082552188584198E-04   -0.712615650217420580E+03   -0.404547393476765560E+01   -0.826171875440727632E+01    0.160183992153984127E+04    0.143878110074286170E+01   -0.142081142177940700E+01   -0.985956326921047577E+01   -0.860261269457663680E+00    0.897947148615315993E+00
    0.986147691143947049E-04   -0.712683859433757789E+03   -0.390957228611163643E+01   -0.824376448601530498E+01    0.158924382873370860E+04    0.134690470168311904E+01   -0.201857173865846473E+01   -0.107138650840732836E+02   -0.100710706319656929E+01    0.870174107061455482E+00
    0.140663617187734965E-03   -0.713394160049363450E+03   -0.378890602697900114E+01   -0.824980214464748762E+01    0.157720413306044611E+04    0.124622846845735324E+01   -0.102655774086139662E+01   -0.107881815691473264E+02   -0.112393256871010472E+01    0.919069101717832737E+00
    0.105161657042861868E-03   -0.712812414870791827E+03   -0.402145493762103623E+01   -0.812506010600869111E+01    0.155879384466307420E+04    0.150294757469343931E+01   -0.152539929658929818E+01   -0.125761466240979978E+02   -0.986652451274256492E+00    0.907340891338559885E+00
    0.293683728733928440E-03   -0.714866424228009691E+03   -0.406138556185740995E+01   -0.821632134461002472E+01    0.157738807969607456E+04    0.148794955180299571E+01   -0.994918214995232475E+00   -0.128643628628007516E+02   -0.888637600223445290E+00    0.913393391538103394E+00
    0.284372734042664076E-03   -0.714801988999561672E+03   -0.380064595860360122E+01   -0.793720685169209705E+01    0.157851446678651200E+04    0.127375961935976800E+01   -0.754564692615996790E+00   -0.130580887371750869E+02   -0.112208670470358918E+01    0.911581836080942787E+00
    0.144910645251612307E-03   -0.713453651982263636E+03   -0.388798966593074091E+01   -0.794355130487142613E+01    0.153068776606099664E+04    0.148974072361833176E+01   -0.242237987329128934E+01   -0.962800050723526546E+01   -0.966647014952320305E+00    0.844992061426520724E+00
    0.110049809025886461E-03   -0.712903283501880878E+03   -0.388211243593130284E+01   -0.805361753667819968E+01    0.152957134640240793E+04    0.154037498231164349E+01   -0.388236911296626719E+01   -0.543275622173166894E+01   -0.911907289048981440E+00    0.772041632549653745E+00
    0.866697303208481963E-04   -0.712425626739775112E+03   -0.400080428864586501E+01   -0.787046321135310301E+01    0.153763475756931689E+04    0.156568117728950362E+01   -0.364034722445261982E+01   -0.686391478852074677E+01   -0.757756815716057019E+00    0.757126857345124193E+00
    0.844645289906918365E-04   -0.712374080698567468E+03   -0.401007903436757385E+01   -0.860995606980986850E+01    0.151482732408449169E+04    0.165718069573304305E+01   -0.278512586336446688E+01   -0.640876924837495565E+01   -0.761993180750552668E+00    0.776481796794902923E+00
    0.122927501232205613E-03   -0.713124606878056511E+03   -0.384504294991306139E+01   -0.803564544250792245E+01    0.151279665831198281E+04    0.151730300289389053E+01   -0.183238301716638441E+01   -0.600318760863089729E+01   -0.969748428326089318E+00    0.771460944012631433E+00
    0.128391099354362246E-03   -0.713211579494984107E+03   -0.393430571101703563E+01   -0.819463840173138358E+01    0.151267922897774224E+04    0.161608491556027634E+01   -0.277142733523886609E+01   -0.675359120300937299E+01   -0.877966662168971901E+00    0.836850490354134835E+00
    0.936702000904302299E-04   -0.712580977563296983E+03   -0.373479007487803827E+01   -0.761117300785196615E+01    0.153039999739932182E+04    0.132151652775533890E+01   -0.371473169019643468E+01   -0.115284144830551476E+02   -0.109372748308469969E+01    0.826935125202965526E+00
    0.969566556165897292E-04   -0.712649945415263915E+03   -0.374136479283124679E+01   -0.775276438578723770E+01    0.153445637959065493E+04    0.136097330098047298E+01   -0.348345956374623578E+01   -0.949308048551688088E+01   -0.108358537705989733E+01    0.790043234553740703E+00
    0.107249390804227456E-03   -0.712851731111907839E+03   -0.380949152980637251E+01   -0.772986537157607945E+01    0.155443385481797168E+04    0.136997308941650342E+01   -0.107158723020828051E+01   -0.114837905104886708E+02   -0.107015870384207190E+01    0.768834400691418285E+00
    0.850401663271723303E-04   -0.712387664736421243E+03   -0.393647156590233749E+01   -0.762506492217128695E+01    0.153673826105329272E+04    0.155429426930461556E+01   -0.140288997808810612E+01   -0.116753036841064457E+02   -0.895481489826936539E+00    0.823385342689541999E+00
    0.105806775379254181E-03   -0.712824646470368407E+03   -0.397297774075356536E+01   -0.827040824102481942E+01    0.153289886085034573E+04    0.159253514700418286E+01   -0.145697547011280237E+01   -0.898587634449876660E+01   -0.767833468008216613E+00    0.763782378460622913E+00
    0.851838109793076349E-04   -0.712391040164219476E+03   -0.400685211163693378E+01   -0.831841237111215115E+01    0.153039578732216341E+04    0.162638046201293740E+01   -0.373701596117756241E+01   -0.114238952907170006E+02   -0.882351162513584697E+00    0.837555048388976431E+00
    0.118434004337473914E-03   -0.713050129116642893E+03   -0.375584718370473958E+01   -0.783782121338466098E+01    0.149741646802706873E+04    0.149231723115487647E+01   -0.776418528580482992E+00   -0.106006845096887190E+02   -0.961549400004815702E+00    0.840800359709208855E+00
    0.103611453557994244E-03   -0.712782713115205297E+03   -0.390005973431674668E+01   -0.792488313060470873E+01    0.150185375381534413E+04    0.157052875943348536E+01   -0.293016381058740816E+01   -0.103327436603361544E+02   -0.859547829474108127E+00    0.834244708185968853E+00
    0.926935698717417029E-04   -0.712560015567106120E+03   -0.385790794838916717E+01   -0.826365066550627070E+01    0.149635353734541104E+04    0.155925800492368971E+01   -0.107010720606050125E+01   -0.103224443088332549E+02   -0.766323025478661712E+00    0.833702204948203018E+00
    0.104351037323999635E-03   -0.712796938505194703E+03   -0.389015037368056049E+01   -0.819928537559009030E+01    0.155322770861975846E+04    0.146746832540848615E+01   -0.216635412116691795E+01   -0.102605254595215634E+02   -0.100122202982132436E+01    0.815597285484389700E+00
    0.932767408641540889E-04   -0.712572558922045687E+03   -0.410974977294725363E+01   -0.828591903949437381E+01    0.156921522855473722E+04    0.157629135832637335E+01   -0.129402809288507736E+01   -0.917698276738071073E+01   -0.721113505224067808E+00    0.818129280747523113E+00
    0.852741463638645745E-04   -0.712393159992344181E+03   -0.409336488786181540E+01   -0.819125692108315739E+01    0.158759665485505639E+04    0.155627059115202204E+01   -0.130572455771278051E+01   -0.730533168303048974E+01   -0.877319015994536322E+00    0.836536150230568487E+00
    0.895529875731771114E-04   -0.712491078336654141E+03   -0.395883655853498695E+01   -0.823268425421732175E+01    0.152418600443041760E+04    0.159599307386801215E+01   -0.336375352415152085E+01   -0.826712616530535804E+01   -0.791816059082742107E+00    0.798326666833761633E+00
    0.915121347026159513E-04   -0.712534360522995939E+03   -0.407908650820626484E+01   -0.841031529646261511E+01    0.153343659700218404E+04    0.168828470266186947E+01   -0.223587637221192637E+01   -0.102761699503853503E+02   -0.738338767341541136E+00    0.839340766978643460E+00
    0.140825301340934377E-03   -0.713396457605826072E+03   -0.395651061630397116E+01   -0.786387595076922974E+01    0.152752466687621495E+04    0.159021036139893379E+01   -0.153561450529509003E+01   -0.106509541505181407E+02   -0.749915350323767882E+00    0.836158357570212063E+00
    0.926711435217966143E-04   -0.712559531627101705E+03   -0.399296608676897158E+01   -0.844112036176770530E+01    0.155725478794513083E+04    0.154632373956638780E+01   -0.120291359798763420E+01   -0.954158402394112315E+01   -0.911986788158861472E+00    0.846684408330664606E+00
    0.965558093537987022E-04   -0.712641659709510122E+03   -0.390938116634327137E+01   -0.771867478703668652E+01    0.150956304688849514E+04    0.162451358173376370E+01   -0.392748131116795518E+01   -0.950580639237095149E+01   -0.880555014858877882E+00    0.844697534633473524E+00
    0.123141290147785279E-03   -0.713128082149636839E+03   -0.399247257424293878E+01   -0.787016873798455130E+01    0.156025233470549779E+04    0.148086917864960910E+01   -0.263616455225263735E+01   -0.807170124369517694E+01   -0.886860919142028692E+00    0.828520827828092110E+00
    0.132347192331973019E-03   -0.713272274785587797E+03   -0.391395722898024268E+01   -0.813688912747010917E+01    0.156292385986093154E+04    0.143033746851579302E+01   -0.159982025859607901E+01   -0.673282746174650981E+01   -0.924716339905017115E+00    0.824881646845532668E+00
    0.105466051111735351E-03   -0.712818195578058749E+03   -0.380929579199791135E+01   -0.799150952081811106E+01    0.152642269422713639E+04    0.147379438277928188E+01   -0.275222503055787771E+01   -0.647912540231683209E+01   -0.103389491774265530E+01    0.835597813677176560E+00
    0.961212079059629772E-04   -0.712632637311487542E+03   -0.384216405294332652E+01   -0.771261074513407330E+01    0.153167104627508252E+04    0.145502528628768335E+01   -0.172184892196793937E+01   -0.998683164769696141E+01   -0.991064517012068436E+00    0.850295246852839526E+00
    0.898604109816975098E-04   -0.712497932311036607E+03   -0.374099381499999772E+01   -0.763263210772499701E+01    0.151073243627228703E+04    0.143337036340212975E+01   -0.214278891275349670E+01   -0.941716142178472992E+01   -0.112854285804214083E+01    0.861730137361698456E+00
    0.139757199502048030E-03   -0.713381230612053059E+03   -0.383719717780949487E+01   -0.821262469849710897E+01    0.154145504747580117E+04    0.140224045020657595E+01   -0.970746536681929673E+00   -0.999096984767600205E+01   -0.960886112660253033E+00    0.846301439915049580E+00
    0.110444280646415505E-03   -0.712910439649094997E+03   -0.388242357735664889E+01   -0.769584488413360646E+01    0.152278096075544659E+04    0.154731045375405074E+01   -0.353512266904287831E+01   -0.606067009367221488E+01   -0.909344113307774649E+00    0.830733206515057887E+00
    0.915710074707208952E-04   -0.712535646775120199E+03   -0.390109281418710907E+01   -0.831736897522726792E+01    0.153770233447481314E+04    0.153597099975845985E+01   -0.144266185525404822E+01   -0.913109893802676531E+01   -0.843314121898898428E+00    0.780223619373236699E+00
    0.101399493553193482E-03   -0.712739553549818311E+03   -0.373853603593683204E+01   -0.781014207535692062E+01    0.151148262631357738E+04    0.142629821922367217E+01   -0.200381402550616716E+01   -0.969129514523176638E+01   -0.102908430064670764E+01    0.852948461138629432E+00
    0.928470355863046692E-04   -0.712563324077373863E+03   -0.400612341548313644E+01   -0.837310941516541440E+01    0.151478276254446064E+04    0.168429720627259094E+01   -0.195377003142897321E+01   -0.795850658697550983E+01   -0.676562625849445709E+00    0.811335721609120042E+00
    0.100133611314702511E-03   -0.712714428171278428E+03   -0.394598936538379874E+01   -0.784195425686806846E+01    0.151851271620038688E+04    0.157967325306406448E+01   -0.315040390708202933E+01   -0.119441921666350375E+02   -0.863600844697551828E+00    0.767714053244043848E+00
    0.914485357629273590E-04   -0.712532970083354712E+03   -0.410593899454005484E+01   -0.840612340551843396E+01    0.154126754442596939E+04    0.167989631620702884E+01   -0.203425282354937487E+01   -0.650141529008846142E+01   -0.747572625197205909E+00    0.871663126093893847E+00
    0.968027694723200212E-04   -0.712646768564866989E+03   -0.394701794855697763E+01   -0.848625526755512816E+01    0.155014671913715438E+04    0.153449078496549074E+01   -0.883744598968052131E+00   -0.102479881711432075E+02   -0.856354644808518195E+00    0.856573276717085941E+00
    0.134455736158054152E-03   -0.713303887447978468E+03   -0.386746240168704603E+01   -0.789492989446095006E+01    0.154309546149150651E+04    0.144645372647734760E+01   -0.107296932494315866E+01   -0.706638732978891682E+01   -0.978636827390523933E+00    0.864929433302799255E+00
    0.185148561504576827E-03   -0.713943734432573933E+03   -0.387979726926384849E+01   -0.793111574544942677E+01    0.152919351336488671E+04    0.147876226095952301E+01   -0.118890132378268643E+01   -0.641425115235857035E+01   -0.932160137804272537E+00    0.873672318138964066E+00
    0.138863611711948566E-03   -0.713368401838063846E+03   -0.406608893913203229E+01   -0.850470207744300311E+01    0.150313448940226522E+04    0.176910531286055139E+01   -0.154752263572323612E+01   -0.925924348178110890E+01   -0.696325657416523747E+00    0.826614680861756157E+00
    0.911504871983437272E-04   -0.712526441048873721E+03   -0.398162323692411668E+01   -0.863959422948414968E+01    0.155037741407213571E+04    0.150674447674019696E+01   -0.142479647724166858E+01   -0.862111604891131300E+01   -0.954427693213235173E+00    0.861897094528727203E+00
    0.240440136532201880E-03   -0.714466359648645835E+03   -0.389806864142566134E+01   -0.787874987609324595E+01    0.153504007562158063E+04    0.154873087777863194E+01   -0.111908600889205534E+01   -0.101243349666942528E+02   -0.847083235751806995E+00    0.853720769866570306E+00
    0.889050206332106383E-04   -0.712476554588596855E+03   -0.403398685797745316E+01   -0.805335190425450875E+01    0.153998313114963184E+04    0.159250656608813124E+01   -0.189724628138806484E+01   -0.101880752750921246E+02   -0.807922056701244173E+00    0.798918635086912410E+00
    0.913709423713110323E-04   -0.712531272378119638E+03   -0.367657875932276212E+01   -0.762419453886339582E+01    0.151494656230536361E+04    0.134141765996768392E+01   -0.159188068264878080E+01   -0.586898879359343084E+01   -0.108189836467670819E+01    0.828494704639448409E+00
    0.164790036522046156E-03   -0.713710761671918817E+03   -0.396437035671843674E+01   -0.800114778394731552E+01    0.155402338982973015E+04    0.149949016127557933E+01   -0.143436408756661171E+01   -0.685839891189419859E+01   -0.840144091306242125E+00    0.818234552478550259E+00
    0.922157031232721542E-04   -0.712549678220480132E+03   -0.395846414489134268E+01   -0.815980980742342332E+01    0.154440025698606905E+04    0.151794728227047315E+01   -0.209293469538429111E+01   -0.830914660027412921E+01   -0.944963705860854652E+00    0.794382516414621320E+00
    0.926512255194738410E-04   -0.712559101716724399E+03   -0.385274596546600279E+01   -0.796271567265867120E+01    0.154638708893065677E+04    0.145968602361631206E+01   -0.195412618590300990E+01   -0.627354242179015031E+01   -0.963137552895152460E+00    0.824884029790485918E+00
    0.106352574467045738E-03   -0.712834936854313582E+03   -0.381250394008485749E+01   -0.827715615403518434E+01    0.143565404395361224E+04    0.179897094899448007E+01   -0.275177736545679297E+01   -0.927101144316068826E+01   -0.897017429475465811E+00    0.782598626309956913E+00
    0.916476814332765037E-04   -0.712537320708439779E+03   -0.361735287912992121E+01   -0.772237126939308904E+01    0.141188757986894007E+04    0.171708888765815448E+01   -0.206896638068310912E+01   -0.916100430155963252E+01   -0.954406077557860222E+00    0.776086360296093791E+00
    0.859172486298101647E-04   -0.712408186572183695E+03   -0.397259981615685298E+01   -0.849217131211756460E+01    0.145613675315455748E+04    0.181144840635085380E+01   -0.146232602225259489E+01   -0.706269290631020041E+01   -0.626894152552913475E+00    0.767235941067907379E+00
    0.952558994093803826E-04   -0.712614551252908655E+03   -0.374142635692790471E+01   -0.778660629803669124E+01    0.144351744335370313E+04    0.168246327839025689E+01   -0.381128399889461678E+01   -0.781033891126016400E+01   -0.870331143044148270E+00    0.716563072236808152E+00
    0.851217946109474760E-04   -0.712389583573970754E+03   -0.370852377762800778E+01   -0.826361399729093016E+01    0.142913226489374210E+04    0.165945542180041095E+01   -0.344720494785172171E+01   -0.752450468852798160E+01   -0.928522238560653967E+00    0.789263993362247729E+00
    0.921099535774054420E-04   -0.712547383378636368E+03   -0.383433928106017063E+01   -0.800168400866180285E+01    0.144827464548678381E+04    0.176463393136410751E+01   -0.226243700626657640E+01   -0.925916193563261025E+01   -0.782622276127225902E+00    0.767483115667886739E+00
    0.100735201881243022E-03   -0.712726407977514555E+03   -0.376945343008042855E+01   -0.804192840460882685E+01    0.145290671559070415E+04    0.167406154346499036E+01   -0.263448895271780259E+01   -0.908624638324213763E+01   -0.859997549520256754E+00    0.735592782599232442E+00
    0.954357427499290224E-04   -0.712618323697087817E+03   -0.384513669035942485E+01   -0.859135764036493477E+01    0.144622317602331759E+04    0.175537461667325179E+01   -0.306867065449502974E+01   -0.990068298584544593E+01   -0.807281695474753036E+00    0.776050089651305619E+00
    0.102589356509159748E-03   -0.712762885735874079E+03   -0.370225686774271345E+01   -0.804510076453057721E+01    0.140929684602854013E+04    0.172674839765546029E+01   -0.273392006305694046E+01   -0.601086434876653541E+01   -0.897507165722567279E+00    0.752044247281241307E+00
    0.948478703431565893E-04   -0.712605965843091099E+03   -0.370851908159543520E+01   -0.827028599273671006E+01    0.141306196989644218E+04    0.173669514061876651E+01   -0.270166736907755123E+01   -0.809043361156194507E+01   -0.907346913875597849E+00    0.755617783694572664E+00
    0.847937752396720986E-04   -0.712381861626440013E+03   -0.376872753106023239E+01   -0.818396312977791140E+01    0.142343392385074026E+04    0.173887269611939210E+01   -0.265106605316359278E+01   -0.590083585673167121E+01   -0.758253315322871657E+00    0.734603832757908304E+00
    0.106467897981611686E-03   -0.712837104381234781E+03   -0.364855638977934937E+01   -0.780996852801706698E+01    0.143811973228817260E+04    0.159978762647545292E+01   -0.193621208589408411E+01   -0.985788492584307541E+01   -0.106128694288119085E+01    0.764025836070739039E+00
    0.859187430087987738E-04   -0.712408221358353330E+03   -0.376283876520704652E+01   -0.771981283901387982E+01    0.144190791472683486E+04    0.169051644024894188E+01   -0.203672018749997674E+01   -0.101452929420658062E+02   -0.902784373607147472E+00    0.761832305033350199E+00
    0.108403724896872345E-03   -0.712873142258482858E+03   -0.371304056817990613E+01   -0.791621140802297241E+01    0.143461552436634611E+04    0.169684110912286368E+01   -0.223758691710966673E+01   -0.637738743629367910E+01   -0.849149889242355016E+00    0.721386293846492888E+00
    0.842624794467312048E-04   -0.712369290721137986E+03   -0.374938144785917693E+01   -0.775730405468137096E+01    0.144800932737166386E+04    0.169690197780611296E+01   -0.294530453788699642E+01   -0.767927016085879899E+01   -0.894022847391134690E+00    0.758021770477708579E+00
    0.854829754327377075E-04   -0.712398051833358750E+03   -0.357759423338856486E+01   -0.770461989121768376E+01    0.144426517122814175E+04    0.151239748508646166E+01   -0.205209411954933163E+01   -0.903675036671922705E+01   -0.113053111662549632E+01    0.831800174353127364E+00
    0.963518925990965776E-04   -0.712637431431870823E+03   -0.384873808819105001E+01   -0.794824594002231066E+01    0.148999469336383572E+04    0.161713314871395930E+01   -0.214480040234229907E+01   -0.115524880623366641E+02   -0.903973077170966199E+00    0.706007255533460554E+00
    0.102762087851169146E-03   -0.712766250336172561E+03   -0.401668602367446859E+01   -0.833872247701830105E+01    0.149428353976501467E+04    0.177289864391757312E+01   -0.345540461045734659E+01   -0.606588774296667843E+01   -0.700063725795248004E+00    0.815642918504963621E+00
    0.159147738241941156E-03   -0.713641083240899434E+03   -0.383897860068559105E+01   -0.815340060943877631E+01    0.147162956062126523E+04    0.166335017964143983E+01   -0.142610056301851040E+01   -0.103635080117911738E+02   -0.757965172850504132E+00    0.804479874036178932E+00
    0.137019100545770410E-03   -0.713341658028922325E+03   -0.381354206489125325E+01   -0.796346932007154340E+01    0.145600028031369425E+04    0.171737030863353812E+01   -0.213511842781019867E+01   -0.662711865340097894E+01   -0.886401302317622708E+00    0.810473621089132235E+00
    0.900347950956014852E-04   -0.712501809772194747E+03   -0.371502805544590231E+01   -0.807729321776223941E+01    0.142941265134084870E+04    0.169906756445496754E+01   -0.258657017552346113E+01   -0.722550792472181236E+01   -0.954096384854263846E+00    0.817815337261345920E+00
    0.879216508807677949E-04   -0.712454309530613727E+03   -0.376885593284614018E+01   -0.820275654450716019E+01    0.147559146468488439E+04    0.160091444697247898E+01   -0.311941066192964422E+01   -0.908132416577037915E+01   -0.960721662577519453E+00    0.829151756471576906E+00
    0.123848877280320136E-03   -0.713139541538092772E+03   -0.374771425453097784E+01   -0.810502017937116293E+01    0.146531758281194038E+04    0.157530357740000149E+01   -0.116585672679585217E+01   -0.940504411960185038E+01   -0.896754452036081950E+00    0.786483699175820283E+00
    0.875297919629598471E-04   -0.712445375786598447E+03   -0.370988396087433614E+01   -0.759305602050132666E+01    0.147292166016692045E+04    0.151345818180346559E+01   -0.384124986603700425E+01   -0.803738763779882603E+01   -0.100448420473050337E+01    0.803465035949771589E+00
    0.108301633943778188E-03   -0.712871257838804581E+03   -0.386798739942441117E+01   -0.807899232508220777E+01    0.147788419259186458E+04    0.169642314255502225E+01   -0.367729138372883746E+01   -0.898198626504316877E+01   -0.781589962510932601E+00    0.797610092210602639E+00
    0.143015014070346232E-03   -0.713427316593112778E+03   -0.386797476452417044E+01   -0.818180959626888615E+01    0.147073215623884903E+04    0.165772941594506307E+01   -0.300988352301772499E+01   -0.604001707094542084E+01   -0.897148358331823381E+00    0.818259437999880990E+00
    0.910643638664341697E-04   -0.712524550460091973E+03   -0.384597683091514142E+01   -0.775340950604093315E+01    0.148596759587714064E+04    0.163191286705938765E+01   -0.129060845462702956E+01   -0.114091727119201529E+02   -0.847843534477913607E+00    0.745331963393705887E+00
    0.862351557443061001E-04   -0.712415573224191803E+03   -0.376873075851855432E+01   -0.760358592820640222E+01    0.148872744626904159E+04    0.154647252765193688E+01   -0.102737424813766731E+01   -0.844801571838644882E+01   -0.924868963220780493E+00    0.776434435198285700E+00
    0.874111084472187146E-04   -0.712442662103665043E+03   -0.373140107788368347E+01   -0.757899979658879719E+01    0.147932663575988636E+04    0.148782643049240804E+01   -0.288877814783905462E+01   -0.544274466618767150E+01   -0.106443315689830698E+01    0.770302468368628479E+00
    0.120175379645845137E-03   -0.713079321702384732E+03   -0.381073319449512304E+01   -0.800730755054086529E+01    0.150607624581630375E+04    0.148342292726220748E+01   -0.349246557670858770E+01   -0.839378196240735974E+01   -0.941129438088225356E+00    0.754444854727860048E+00
    0.112673543294707058E-03   -0.712950406636842899E+03   -0.386137676816679765E+01   -0.771723195372038973E+01    0.149887067931938873E+04    0.157769071978784226E+01   -0.210385573421587324E+01   -0.967702194600061993E+01   -0.848016803271669950E+00    0.773034496073817579E+00
    0.123365588375955632E-03   -0.713131721776918880E+03   -0.387878327347102214E+01   -0.818918398066493936E+01    0.147996269004390024E+04    0.167731955654630482E+01   -0.994338709484524408E+00   -0.627728546152417621E+01   -0.753987903030410855E+00    0.838450120676777488E+00
    0.944869743652297926E-04   -0.712598341331806523E+03   -0.380315586244206472E+01   -0.842409724593152731E+01    0.147849499152985345E+04    0.161631970717296980E+01   -0.113167178553765879E+01   -0.755961030168904635E+01   -0.859984599357360935E+00    0.819627510305005358E+00
    0.947607905882149915E-04   -0.712604128801246361E+03   -0.374109160201125412E+01   -0.827483828098361052E+01    0.144379813321711708E+04    0.171609143387984009E+01   -0.233657337099089801E+01   -0.919067636918942554E+00   -0.867389902674782221E+00    0.782995725845117785E+00
    0.132897275376439383E-03   -0.713280570285024169E+03   -0.383104032141507567E+01   -0.803658690310937729E+01    0.144283846526657544E+04    0.172584664182139758E+01   -0.172295215693298953E+01   -0.265223588563521773E+01   -0.766698603921655675E+00    0.775886462374929420E+00
    0.876957286695450244E-04   -0.712449163745238025E+03   -0.394479975925412774E+01   -0.837100705106977827E+01    0.145067248740267632E+04    0.185729528064555272E+01   -0.223901887566327584E+01   -0.121288868460998245E+01   -0.626952180364245493E+00    0.749752016899544849E+00
    0.871392248753321077E-04   -0.712436431607587679E+03   -0.386607107978465869E+01   -0.799488219264707034E+01    0.145530517246051704E+04    0.176114693977037007E+01   -0.187992146844885388E+01   -0.357523832374964456E+01   -0.721951590803062260E+00    0.764857814078304221E+00
    0.949742843241980583E-04   -0.712608629683883578E+03   -0.381361744525996471E+01   -0.829030718235450514E+01    0.144092367760324305E+04    0.175617356156245918E+01   -0.253254654856530337E+01   -0.324984568695007781E+01   -0.795593710141559995E+00    0.725470572032675176E+00
    0.908948215597520738E-04   -0.712520823418660143E+03   -0.374819921079523510E+01   -0.814707468192270667E+01    0.141922541391933692E+04    0.176566589787351624E+01   -0.164975934733606699E+01   -0.205139451245611681E+01   -0.820981338565872854E+00    0.737837019336676114E+00
    0.842829903473723370E-04   -0.712369777495437347E+03   -0.380325528614341835E+01   -0.798519107337183254E+01    0.143639160871528702E+04    0.171995621581502078E+01   -0.170307912330825850E+01   -0.121803904224941917E+01   -0.760066017698216356E+00    0.731220306833547107E+00
    0.912134407311478076E-04   -0.712527821881936916E+03   -0.394037161417645798E+01   -0.807960278741546922E+01    0.146868612787264306E+04    0.174603442538392262E+01   -0.219394708070335787E+01   -0.966878422091006939E+00   -0.695024871454035242E+00    0.729038543324620258E+00
    0.945351914818879919E-04   -0.712599361680240008E+03   -0.386759983170172639E+01   -0.790165714566432165E+01    0.147209837932746154E+04    0.164050088070671585E+01   -0.272351269916420113E+01   -0.216341209008982105E+01   -0.766175149523015797E+00    0.713891657927306578E+00
    0.892050039080898998E-04   -0.712483291627891731E+03   -0.377840449424312297E+01   -0.827219038980738119E+01    0.145213604821813669E+04    0.167507399209160646E+01   -0.301693350599377519E+01   -0.971360124801620195E+01   -0.979506163928031803E+00    0.828866305023966854E+00
    0.883622969040795202E-04   -0.712464308102726477E+03   -0.396791920647336482E+01   -0.815813526353168861E+01    0.147485362604032252E+04    0.174680736134805770E+01   -0.218237545362732499E+01   -0.254908947722879020E+01   -0.721167187690776146E+00    0.736164010464155583E+00
    0.877792661697171002E-04   -0.712451068005307889E+03   -0.379001521862392288E+01   -0.817947269689634915E+01    0.145511052993584553E+04    0.165462045153071902E+01   -0.312036658664852329E+01   -0.733925886292962026E+01   -0.871853282780440608E+00    0.700789172042725617E+00
