

    0.152042736885135260E-03   -0.710878728386923285E+03   -0.413474988456869141E+01   -0.893486327763153554E+01    0.152469569860342926E+04    0.175844494263657491E+01   -0.348371869074117413E+01   -0.111218214821617654E+02   -0.695376502307654576E+00    0.893067982500298507E+00
    0.152038604907342922E-03   -0.710880738016826172E+03   -0.366118390095786239E+01   -0.765798746903106498E+01    0.158948714582501884E+04    0.109294885337694492E+01   -0.145303531835518518E+01   -0.118455117689217513E+02   -0.138248421135710675E+01    0.849706877986446507E+00
    0.151893886316707802E-03   -0.710880897385233766E+03   -0.395280626055636652E+01   -0.813609947709419501E+01    0.146518187225996326E+04    0.179797608648233975E+01   -0.145963411137952104E+01   -0.338569269915141646E+01   -0.872413713677584468E+00    0.940468907903052820E+00
    0.151795246744469128E-03   -0.710881662151002502E+03   -0.366998467729535527E+01   -0.738826435783376567E+01    0.154099430703407143E+04    0.126467361528805888E+01   -0.107043555481322583E+01   -0.142186599542953438E+02   -0.127702214174390694E+01    0.917708381013194963E+00
    0.151813423452224611E-03   -0.710883965609967390E+03   -0.416201989519216653E+01   -0.860819506919456146E+01    0.155941258267787589E+04    0.170977774313099840E+01   -0.344334636840477648E+01   -0.175502083510520208E+02   -0.779329360904873703E+00    0.888941778480198064E+00
    0.151863403191393025E-03   -0.710886687921457451E+03   -0.387818980858381579E+01   -0.882247987121022703E+01    0.149605133181896144E+04    0.161274872018181092E+01   -0.157732011339940437E+01   -0.122299612477881148E+02   -0.888517987116718366E+00    0.898996521569223050E+00
    0.151717997049919729E-03   -0.710886836027985055E+03   -0.391020620370739280E+01   -0.110116469221221056E+02    0.155603139617075658E+04    0.142261776372251258E+01   -0.810616450612962502E+00   -0.112301242774372216E+02   -0.105168250875180469E+01    0.957186866773176437E+00
    0.151587620653015077E-03   -0.710887180605074946E+03   -0.425559251382720127E+01   -0.816161384696614078E+01    0.157953449337893039E+04    0.167799858432517279E+01   -0.154141092590564321E+01   -0.111329111308729249E+02   -0.744134399169162464E+00    0.954243668905197628E+00
    0.151454213122276883E-03   -0.710887483676048760E+03   -0.382220578911132947E+01   -0.868368015174930896E+01    0.139929504168387984E+04    0.189697837261694602E+01   -0.349678831840958182E+01   -0.123268281873708929E+02   -0.723207292912025679E+00    0.710606814128318831E+00
    0.151302349549053137E-03   -0.710887541247723789E+03   -0.379944256834362903E+01   -0.812916223597301624E+01    0.148060725061943049E+04    0.161914795453711502E+01   -0.237818707912594229E+01   -0.634238707824643910E+01   -0.805094287390961227E+00    0.676792839242965627E+00
    0.151161593642125283E-03   -0.710887743774066394E+03   -0.379895429744181179E+01   -0.771739564286130619E+01    0.142829655824328142E+04    0.174994606569258426E+01   -0.234233640036321855E+01   -0.305340784531357201E+01   -0.853877671835270746E+00    0.756597292882644323E+00
    0.151086798840140477E-03   -0.710888817912044942E+03   -0.376940124814835009E+01   -0.760851886211767781E+01    0.155055963262526507E+04    0.139075851083519542E+01   -0.956533054086861512E+00   -0.895586749176482044E+01   -0.939161480927911185E+00    0.828671999779005519E+00
    0.150978464960860981E-03   -0.710889447319672627E+03   -0.393532385336008694E+01   -0.114400049222855031E+02    0.149213348654350489E+04    0.171398706472492535E+01   -0.868631443948452375E+00   -0.167273408873802154E+02   -0.853005020804112668E+00    0.987882364046995809E+00
    0.150964288185277061E-03   -0.710891323495697975E+03   -0.384420595247902419E+01   -0.758363734336520778E+01    0.154807806048597695E+04    0.140085118406330533E+01   -0.196894292980210306E+01   -0.344470546535868749E+01   -0.106990877178885935E+01    0.879274677892837087E+00
    0.150845464146763406E-03   -0.710891812658707522E+03   -0.373655821664709187E+01   -0.745835516295413203E+01    0.146000264300145409E+04    0.156396979800071012E+01   -0.325801307506268634E+01   -0.963585600541083664E+01   -0.101850774545331113E+01    0.890111301779977104E+00
    0.150784934137413416E-03   -0.710893073937819622E+03   -0.375094966597187174E+01   -0.846903275154644497E+01    0.139703106730405534E+04    0.184983170921106677E+01   -0.301814112508258114E+01   -0.160621574676600787E+02   -0.891362517250521513E+00    0.754879087242905866E+00
    0.150667179401477614E-03   -0.710893575421174205E+03   -0.418267813905933750E+01   -0.882477313674433361E+01    0.159072383243908826E+04    0.156702338795363971E+01   -0.132140599803001146E+01   -0.990481125008195029E+01   -0.716383918853837898E+00    0.825195917224988085E+00
    0.150552063148237430E-03   -0.710894110733945581E+03   -0.363375295150781596E+01   -0.860394189281298338E+01    0.141264441223612243E+04    0.166047148272532130E+01   -0.196494534551365074E+01   -0.284852030022114633E+01   -0.997029648202068408E+00    0.826678393756554053E+00
    0.150434807937144585E-03   -0.710894616440601112E+03   -0.336962322523941182E+01   -0.807260497537758859E+01    0.141032995877435860E+04    0.141996588388895528E+01   -0.700871846400703546E+00   -0.165199671326517823E+02   -0.122732945047333342E+01    0.864971019285031950E+00
    0.150358406876542698E-03   -0.710895664429599037E+03   -0.376440221678616815E+01   -0.855888122273580265E+01    0.144260870671404427E+04    0.168303442284909366E+01   -0.397369254598850885E+01   -0.162581958814575813E+02   -0.832542738866882459E+00    0.801711501858266340E+00
    0.150296576047912833E-03   -0.710896905798023226E+03   -0.382099513374860500E+01   -0.751692570710761832E+01    0.153995808873060832E+04    0.140530546660053446E+01   -0.120669700993520967E+01   -0.211768576337120251E+01   -0.103438792565953452E+01    0.966211445439943750E+00
    0.150249970046278849E-03   -0.710898349498196012E+03   -0.375020329545995779E+01   -0.753120875523127076E+01    0.149241085832475505E+04    0.152647268831985006E+01   -0.145816969132711360E+01   -0.621699730785360849E+01   -0.903917985975148497E+00    0.713705711435643986E+00
    0.150335199054774593E-03   -0.710901547656214916E+03   -0.391285771151393824E+01   -0.810526498617071667E+01    0.151067339436632028E+04    0.163414975695775766E+01   -0.195627942156229118E+01   -0.368044901363639099E+00   -0.851937087263268111E+00    0.961868013731018934E+00
    0.150218094320587775E-03   -0.710902053117568130E+03   -0.375870026273019242E+01   -0.791979556153634601E+01    0.156700814293756775E+04    0.128016230749856330E+01   -0.285991794052855131E+01   -0.143227331235609867E+01   -0.114000984348065337E+01    0.760391207952809456E+00
    0.150072310117966120E-03   -0.710902175191332617E+03   -0.381694451013783365E+01   -0.750733787619065396E+01    0.155519937879549343E+04    0.135867157374240222E+01   -0.937930162814746726E+00   -0.427043791574377174E+01   -0.985891214016195505E+00    0.901198510873602920E+00
    0.149951624937315521E-03   -0.710902630167364237E+03   -0.366908139029040825E+01   -0.843972085956934492E+01    0.142799261710655628E+04    0.168624492983078333E+01   -0.125633927211907048E+01   -0.161211101221431257E+02   -0.103962920309862472E+01    0.863681751472069603E+00
    0.149962744606778971E-03   -0.710904842455443145E+03   -0.393524313355720778E+01   -0.804373945586623051E+01    0.143730322767619987E+04    0.186794890205898234E+01   -0.145208381721719038E+01   -0.181891959783940216E+02   -0.632468703044075653E+00    0.783955756244776758E+00
    0.149845508541169935E-03   -0.710905342291575721E+03   -0.381252393344865759E+01   -0.868700835374641755E+01    0.143990663816339520E+04    0.179831188042725287E+01   -0.305546389522617812E+01   -0.287352694391211472E+01   -0.833489369424138538E+00    0.744860619612264019E+00
    0.149762199453043823E-03   -0.710906294032781034E+03   -0.369782521976912015E+01   -0.804631029684409427E+01    0.143126000599729741E+04    0.169150003521149195E+01   -0.197717032366461654E+01   -0.111834292020630546E+02   -0.101752027141202817E+01    0.913417627859807180E+00
    0.149741596608209181E-03   -0.710908082856553165E+03   -0.409664801277865998E+01   -0.885389976519489785E+01    0.156244744445278866E+04    0.156310664531897991E+01   -0.280667563195454672E+01   -0.130302183578126325E+02   -0.871295594712997001E+00    0.950159600399049120E+00
    0.149831865477264057E-03   -0.710911352138683696E+03   -0.355255967301245512E+01   -0.722857228905085325E+01    0.147140315887662814E+04    0.135985767482443798E+01   -0.119800819456066066E+01   -0.177226627764682974E+02   -0.117769823004400465E+01    0.998846037155365130E+00
    0.150052239134306343E-03   -0.710916355573690907E+03   -0.408587295613347656E+01   -0.847555561390094070E+01    0.158927785657701861E+04    0.148930613460565731E+01   -0.284362269985133942E+01   -0.453032414179431697E+01   -0.893242187996157178E+00    0.965452661460388217E+00
    0.149903707462572877E-03   -0.710916438843870083E+03   -0.346019299943381675E+01   -0.792251462755222136E+01    0.148015119961172604E+04    0.124048144134826632E+01   -0.101698763609470211E+01   -0.115599951611910772E+02   -0.134242912896283517E+01    0.844178411400181572E+00
    0.149783723148171457E-03   -0.710916901367856667E+03   -0.353752469865874986E+01   -0.785168203053986602E+01    0.146971435262520185E+04    0.131731936188370824E+01   -0.983375837062156144E+00   -0.128266823600031898E+02   -0.122030357747384777E+01    0.800556393552509071E+00
    0.149783184394688848E-03   -0.710918958157579937E+03   -0.394830512801545019E+01   -0.781035439183999891E+01    0.158369057628645169E+04    0.144849236860229880E+01   -0.236917085726476584E+01   -0.187589589290148666E+02   -0.918575512273689831E+00    0.855726744518993332E+00
    0.149667559029236695E-03   -0.710919477641697313E+03   -0.367174778400529078E+01   -0.758618588449810538E+01    0.148977052067978639E+04    0.140001549449287399E+01   -0.290512167859928017E+01   -0.120747583178973343E+02   -0.105541568170013544E+01    0.842535504090516030E+00
    0.149532111252243953E-03   -0.710919730823908594E+03   -0.372707905799709138E+01   -0.979194450311116071E+01    0.141441581484330572E+04    0.179283921877138042E+01   -0.117522506530159632E+01   -0.172793253465936942E+02   -0.962049466518642760E+00    0.880107509154534284E+00
    0.149470649704232163E-03   -0.710920972586910352E+03   -0.398055066909040711E+01   -0.810298681960399669E+01    0.151604113022581578E+04    0.160735168314810917E+01   -0.149647609209428056E+01   -0.110621799846761846E+02   -0.909672059746730710E+00    0.926988140129170857E+00
    0.149318675123920590E-03   -0.710921002031935586E+03   -0.372262881410755142E+01   -0.774171106361401495E+01    0.156659411039074803E+04    0.125552048694453866E+01   -0.615015515098134902E+00   -0.501993583374944841E+01   -0.107572613223741254E+01    0.962924082574840412E+00
    0.149210788451946001E-03   -0.710921620440499623E+03   -0.369635699769870740E+01   -0.760078520729758367E+01    0.142422028784557051E+04    0.164341393763606636E+01   -0.140361898614040692E+01   -0.304889117513285157E+01   -0.862645594043941699E+00    0.746748419017193577E+00
    0.149135008565554896E-03   -0.710922668423242499E+03   -0.364743625983315667E+01   -0.825380170748518971E+01    0.153328783416029864E+04    0.126560429930001117E+01   -0.141812456220855987E+01   -0.199724354912397111E+02   -0.129802784949675765E+01    0.822647589436387605E+00
    0.149201545613725922E-03   -0.710925624513960997E+03   -0.358447023233809681E+01   -0.708265184805038306E+01    0.156512276669833568E+04    0.115003445795214088E+01   -0.142621143942585071E+01   -0.117820259480931924E+02   -0.131817087033353353E+01    0.991498682993231739E+00
    0.149063757207024979E-03   -0.710925840633615167E+03   -0.390502956321064154E+01   -0.909334192685900433E+01    0.150736130552467876E+04    0.163450242471532814E+01   -0.156460165527098560E+01   -0.236386399320330653E+01   -0.947679106877610700E+00    0.864358693400276046E+00
    0.148970266800286730E-03   -0.710926649855535516E+03   -0.383452633427194911E+01   -0.982735839676904988E+01    0.146313476334455572E+04    0.167729043997792449E+01   -0.107354279965184629E+01   -0.958288122414960597E+01   -0.877235742162639553E+00    0.981395654579076515E+00
    0.148832414385376003E-03   -0.710926862244884887E+03   -0.369152010595790259E+01   -0.892543380505924944E+01    0.142883061142131237E+04    0.170488144081357174E+01   -0.106358987281178674E+01   -0.137097629479148750E+02   -0.102417161076814267E+01    0.859175708582245345E+00
    0.148691836060064905E-03   -0.710927036253548295E+03   -0.390328096545022341E+01   -0.824279869468201198E+01    0.148257007010174584E+04    0.170805523487189959E+01   -0.197432763028518643E+01   -0.834475158190636179E+01   -0.911284853009162177E+00    0.937805524345314945E+00
    0.148618351217682317E-03   -0.710928111574729883E+03   -0.347674619114505390E+01   -0.709283220074574494E+01    0.142144943381685744E+04    0.152957740915792773E+01   -0.766161015727206074E+00   -0.129583155668596426E+02   -0.111308551605595962E+01    0.791507862234063886E+00
    0.148555843951073173E-03   -0.710929334202965265E+03   -0.370706844722137774E+01   -0.823705112982596788E+01    0.155236079080559875E+04    0.128132222809841245E+01   -0.150683705644165933E+01   -0.183719695108137309E+02   -0.123008410907945454E+01    0.758699273311154609E+00
    0.148422670484670954E-03   -0.710929604474533335E+03   -0.383804925699665844E+01   -0.808550192491818720E+01    0.152526094764196432E+04    0.153031269032025463E+01   -0.919028396311149187E+00   -0.118138632399528394E+02   -0.877224280479564911E+00    0.796163800881135364E+00
    0.148496312791480403E-03   -0.710932660544246460E+03   -0.382826656111509322E+01   -0.892577143602611045E+01    0.145739409074156811E+04    0.168494289547697740E+01   -0.342235803654262316E+01   -0.105839489507156603E+02   -0.936817722492616412E+00    0.840317103579805602E+00
    0.148375817410946427E-03   -0.710933100995245240E+03   -0.382424312180524062E+01   -0.797085971812482619E+01    0.142042632419158167E+04    0.183112226379027110E+01   -0.218322129896293360E+01   -0.370904419231406379E+01   -0.615462465669553538E+00    0.747287521218028106E+00
    0.148276627348752484E-03   -0.710933827520470118E+03   -0.391124415271426429E+01   -0.885411283758292633E+01    0.143507401781745739E+04    0.181809029174771197E+01   -0.969678173468612403E+00   -0.183213376519960995E+02   -0.813082035279140136E+00    0.846337315103482091E+00
    0.148498378122826507E-03   -0.710938880311118510E+03   -0.421708737298340708E+01   -0.872219716865169481E+01    0.160945849902802183E+04    0.156671931449640667E+01   -0.159341789463307926E+01   -0.108699620282775804E+02   -0.711408314816097231E+00    0.878140341145694281E+00
    0.148584950764479650E-03   -0.710942109929102912E+03   -0.349655268618693249E+01   -0.828034997409738693E+01    0.147891411338368903E+04    0.130591111086334344E+01   -0.758070079260705132E+00   -0.129908619978160900E+02   -0.138053876396378339E+01    0.979447402922502430E+00
    0.148436260841873654E-03   -0.710942171497555250E+03   -0.404092644583353788E+01   -0.897008866120712689E+01    0.160388375099083783E+04    0.145452828041327908E+01   -0.329141151291266132E+01   -0.224049320622477666E+01   -0.934165267185625758E+00    0.882769207649521492E+00
    0.148620476959051461E-03   -0.710946716032633049E+03   -0.350597967604585747E+01   -0.852768971093132500E+01    0.144178623507447992E+04    0.144623799473339343E+01   -0.107143107958685624E+01   -0.127248630520402912E+02   -0.121297612641000363E+01    0.998566241393579190E+00
    0.148586943753648313E-03   -0.710948328705646190E+03   -0.377075946996765765E+01   -0.780013144269049175E+01    0.142036058795022154E+04    0.177385343939654039E+01   -0.325097221288585292E+01   -0.271949657246437937E+00   -0.897855175997820609E+00    0.728923547460426979E+00
    0.148503502537047211E-03   -0.710949269243801837E+03   -0.349546058176606245E+01   -0.747499251967481637E+01    0.153323198576060304E+04    0.114389772315682858E+01   -0.133846634753988036E+01   -0.141702458203899191E+02   -0.142417169436873969E+01    0.940581188502421783E+00
    0.148512093304554137E-03   -0.710951448921787232E+03   -0.385376910859937638E+01   -0.775090785063849808E+01    0.140155735587630170E+04    0.193391142015380257E+01   -0.118425778312107255E+01   -0.174004053138786858E+02   -0.779312653759425267E+00    0.900513098653671129E+00
    0.148501761099009954E-03   -0.710953373757482950E+03   -0.362932209688798224E+01   -0.750334070348439752E+01    0.141353973511071217E+04    0.169388650559604059E+01   -0.255367433345437611E+01   -0.794178506748574797E+01   -0.942644337462928306E+00    0.852137461826577125E+00
    0.148391323419405673E-03   -0.710953949829120575E+03   -0.371046608441809589E+01   -0.803993636551354918E+01    0.143064656661301706E+04    0.170514275469741250E+01   -0.261734172536824783E+01   -0.164724079483140891E+02   -0.869034114437083893E+00    0.633025304104935627E+00
    0.148251225368016120E-03   -0.710954124696399617E+03   -0.358530253037676694E+01   -0.752457686526298897E+01    0.156117277648613026E+04    0.114852778360451069E+01   -0.401229863082643856E+00   -0.555939530274931215E+01   -0.135570369665205348E+01    0.963376930521207431E+00
    0.148143026500834209E-03   -0.710954728477858680E+03   -0.389578673997324465E+01   -0.795444915170145883E+01    0.143710387124862223E+04    0.187032370245340296E+01   -0.292173191923112441E+01   -0.124788161219250071E+01   -0.653510076933837780E+00    0.773317813639776475E+00
    0.148036276221888587E-03   -0.710955350763259275E+03   -0.382778653461578244E+01   -0.850331190205382548E+01    0.153229303539927650E+04    0.144551140793794097E+01   -0.397187219402549019E+01   -0.139925693078902604E+02   -0.111002166305441996E+01    0.899146064647082799E+00
    0.147952617250131509E-03   -0.710956284177650787E+03   -0.384462317231302286E+01   -0.794414593963295079E+01    0.140470488414221791E+04    0.189270449359085990E+01   -0.253319643427432561E+01   -0.824899323781436777E+01   -0.623563641444325967E+00    0.742647055372088749E+00
    0.147814034475466716E-03   -0.710956473943285118E+03   -0.350274796463420657E+01   -0.835414422031456105E+01    0.142900815739447626E+04    0.148077703894314983E+01   -0.127273361271863950E+01   -0.135588340642703731E+02   -0.109271294837718091E+01    0.855658560706345828E+00
    0.147761552767701888E-03   -0.710957827696150957E+03   -0.398102954696420852E+01   -0.854812260715693029E+01    0.151423138174204951E+04    0.166525224504480729E+01   -0.290160925345830867E+01   -0.127684974106177052E+01   -0.760195895398966925E+00    0.791417522468206291E+00
    0.147945118784451832E-03   -0.710962374762477566E+03   -0.369087357995504384E+01   -0.748516760595231911E+01    0.153922066883689513E+04    0.129112854536755606E+01   -0.146983903489099932E+01   -0.716006324446296105E+01   -0.124209086790430057E+01    0.876579369776680162E+00
    0.147817910206832388E-03   -0.710962718333703265E+03   -0.398849477730095714E+01   -0.895327186793860719E+01    0.148863163022638264E+04    0.178473016820598751E+01   -0.285071654407965536E+01   -0.623562530901833689E+01   -0.729749518300168099E+00    0.791240397921062488E+00
    0.147669663533853634E-03   -0.710962775509479798E+03   -0.386016309904418264E+01   -0.794534323490888639E+01    0.148067738362464775E+04    0.164117165096756690E+01   -0.239590226193961620E+01   -0.171766603262547264E+02   -0.830524765061340098E+00    0.787992869399900320E+00
    0.147539670521079115E-03   -0.710963078125610082E+03   -0.393503519660967527E+01   -0.889217841221846683E+01    0.151522509326538261E+04    0.156744162116272179E+01   -0.309554278896898216E+01   -0.188297092123118084E+02   -0.936578899385690278E+00    0.814431477747369792E+00
    0.147406398927296813E-03   -0.710963334706096020E+03   -0.378555243081972570E+01   -0.856407407683708399E+01    0.145646769134039869E+04    0.169830556874410465E+01   -0.350947742879866542E+01    0.106857084652153134E+01   -0.864882114544409220E+00    0.863123259286338040E+00
    0.147274619100739803E-03   -0.710963609910161267E+03   -0.354939768831796165E+01   -0.755821740615954329E+01    0.143209607912049023E+04    0.152312292405526595E+01   -0.242516619177131387E+01   -0.195091355023035895E+02   -0.115726872734365660E+01    0.870359742286590965E+00
    0.147139044312305658E-03   -0.710963831930250763E+03   -0.381637239330071587E+01   -0.919739886309926291E+01    0.146126189481076017E+04    0.167065803197496532E+01   -0.192275001822506297E+01   -0.196523120713804360E+02   -0.956952714808730676E+00    0.930219330073481787E+00
    0.147130218919286083E-03   -0.710965775950234388E+03   -0.377345540871194096E+01   -0.848527380789443342E+01    0.149279377254833389E+04    0.151928995138444289E+01   -0.132924420013267497E+01   -0.129248052782326042E+02   -0.110974458885662575E+01    0.947466403725422568E+00
    0.146989635943153591E-03   -0.710965928019453258E+03   -0.348453537549355197E+01   -0.762731131419783992E+01    0.144415515851767418E+04    0.143841769468737901E+01   -0.342124952052123410E+01   -0.186771931079852429E+02   -0.119925245190849417E+01    0.855894405827691829E+00
    0.146886400742854200E-03   -0.710966586849861073E+03   -0.364522351224242414E+01   -0.720412412929792634E+01    0.157510669478913906E+04    0.114245645987560973E+01   -0.100734448151306477E+01   -0.769488779688502866E+01   -0.130187829180094372E+01    0.902553494626770592E+00
    0.146974935279534043E-03   -0.710969855953295337E+03   -0.399562713483876131E+01   -0.831305312990813761E+01    0.149814950648482090E+04    0.171661225054007094E+01   -0.313856091308814600E+01   -0.129215664135633581E+02   -0.903342724160997257E+00    0.846985343136727797E+00
    0.147125720226523262E-03   -0.710973970730719202E+03   -0.383559852965651160E+01   -0.779094641724601189E+01    0.148049011391637941E+04    0.158297771395770770E+01   -0.278728179040560864E+01   -0.706961554194129782E+01   -0.828297853824792263E+00    0.776298777869828038E+00
    0.147000530647462978E-03   -0.710974332185633216E+03   -0.389924536820000256E+01   -0.790178296320288354E+01    0.146681238135595868E+04    0.179048846210208801E+01   -0.334984272542096573E+01   -0.851870909663332299E+01   -0.742967861717366063E+00    0.788937118657960124E+00
    0.147050665819234460E-03   -0.710977078161547979E+03   -0.359830357192151595E+01   -0.756894975751896482E+01    0.143318767945145305E+04    0.159663879876546311E+01   -0.393195585889282251E+01   -0.169885782029245505E+02   -0.102162016980837578E+01    0.786277079472399665E+00
    0.146910008894733787E-03   -0.710977228189227276E+03   -0.402418067166199833E+01   -0.934085243176282276E+01    0.162239501646951794E+04    0.132123141053619264E+01   -0.867957954133772525E+00   -0.121450885814379532E+02   -0.947937581255005490E+00    0.974961077504615803E+00
    0.146945892408993487E-03   -0.710979780623201350E+03   -0.342474065742510625E+01   -0.718494254398177734E+01    0.145080722539265707E+04    0.133762456614572223E+01   -0.107147283785479885E+01   -0.114373092298179007E+02   -0.130702306382497468E+01    0.751501250674340815E+00
    0.146815204477616679E-03   -0.710980065093453959E+03   -0.369568405648677256E+01   -0.816800224855040113E+01    0.154935454293160910E+04    0.129425916827770582E+01   -0.710623002730874198E+00   -0.161030823157508145E+02   -0.113950272323099711E+01    0.812494415764065669E+00
    0.146789452479110393E-03   -0.710981778237839762E+03   -0.408962294269711890E+01   -0.916575930930715188E+01    0.156387593147643656E+04    0.157448672286845870E+01   -0.177912505719930047E+01   -0.881613133181686237E+01   -0.853707187176723892E+00    0.898317413198993275E+00
    0.146659376913011130E-03   -0.710982069161610525E+03   -0.387721060350868818E+01   -0.797056740205496261E+01    0.145277049569961855E+04    0.175365252907718183E+01   -0.234762214814031722E+01   -0.176178267006378775E+02   -0.802431833308927978E+00    0.678258143594948404E+00
    0.146533635684323283E-03   -0.710982417671250460E+03   -0.354630253505855819E+01   -0.860955780108395707E+01    0.143602899267575367E+04    0.148463170645052944E+01   -0.144080577398909959E+01   -0.139752655579220875E+02   -0.113707700955657209E+01    0.829229350906687479E+00
    0.146431594196677113E-03   -0.710983088431497663E+03   -0.397049207562115392E+01   -0.794909684293362773E+01    0.151690750667695238E+04    0.159314788814661856E+01   -0.277317738439298545E+01   -0.144639349990217863E+02   -0.961003206127454490E+00    0.876022845665770378E+00
    0.146365928637274580E-03   -0.710984255336897604E+03   -0.404929694658264161E+01   -0.774689742924866387E+01    0.155167113866274553E+04    0.157973188762876493E+01   -0.318284651564518839E+01   -0.581245894588652767E+01   -0.804344193175625222E+00    0.870304472764017456E+00
    0.146275790365198546E-03   -0.710985087257161922E+03   -0.365372412043219263E+01   -0.756702708497640320E+01    0.153748286404516170E+04    0.126131217317559408E+01   -0.112586323695490487E+01   -0.612641072845049628E+01   -0.110959567068272413E+01    0.786555943974229343E+00
    0.146180568797022001E-03   -0.710985848870999916E+03   -0.399385208087887911E+01   -0.922170801688033137E+01    0.151100110919518829E+04    0.169648555693610881E+01   -0.253116626296456149E+01   -0.680224143533309977E+01   -0.766096125789461624E+00    0.816331220023781778E+00
    0.146072939256609494E-03   -0.710986439756067625E+03   -0.394594345468123642E+01   -0.818556251231578180E+01    0.146231204665253017E+04    0.173132485825636451E+01   -0.212555083178777249E+01   -0.580074654030959103E+01   -0.886538287430536087E+00    0.891256417517303667E+00
    0.145986947935289666E-03   -0.710987326017758505E+03   -0.368250010592205435E+01   -0.760827036891841146E+01    0.151814617266464802E+04    0.135006221355518363E+01   -0.373069715542750924E+01   -0.181170988585340389E+02   -0.113963567623891837E+01    0.676904480028554634E+00
    0.145906477355340730E-03   -0.710988287262027143E+03   -0.377372839238270963E+01   -0.778195129299442101E+01    0.156186367462954695E+04    0.125072193155638445E+01   -0.214669586195310380E+01   -0.361908994436177522E+01   -0.116568037446266359E+01    0.954961536655190013E+00
    0.145838236705838329E-03   -0.710989415624097546E+03   -0.384274092135072998E+01   -0.790844297240447247E+01    0.142206242615263454E+04    0.180162040388441902E+01   -0.339284662384493041E+01   -0.321281868714603291E+00   -0.785796286759627094E+00    0.900397402385281875E+00
    0.145693954065490689E-03   -0.710989499961334786E+03   -0.380863397389542158E+01   -0.742987818132290645E+01    0.157889229302877698E+04    0.130252328945323548E+01   -0.354155465941160363E+01   -0.807108890867863593E+01   -0.115710044568935988E+01    0.813917233311744592E+00
    0.145574065981093757E-03   -0.710989917514965555E+03   -0.367477365759688368E+01   -0.741319299957953692E+01    0.149806088462719163E+04    0.141933475950834254E+01   -0.328137391379699617E+01   -0.503875443062309358E+00   -0.992313969347142333E+00    0.748300257758905074E+00
    0.145771464012275811E-03   -0.710994691655858787E+03   -0.355900274752596957E+01   -0.772641152815083032E+01    0.148547082525325504E+04    0.138804718521904036E+01   -0.652223852896277378E+00   -0.346809516085971836E+01   -0.105043639090442653E+01    0.900626370580809965E+00
    0.145832662105161776E-03   -0.710997595107492998E+03   -0.377040659179915316E+01   -0.832041795405968898E+01    0.150404943889066863E+04    0.151286944409849688E+01   -0.183101163483600482E+01   -0.150638726503935771E+02   -0.914223317993707596E+00    0.815274134065888889E+00
    0.145725933602071958E-03   -0.710998194843184137E+03   -0.388367922908654428E+01   -0.866591778250322697E+01    0.148742417242391048E+04    0.171787064921224886E+01   -0.137609325172033214E+01   -0.678970896194790186E+01   -0.788748604527752306E+00    0.808196391033393580E+00
    0.145672592815408156E-03   -0.710999526622732787E+03   -0.366215970247777811E+01   -0.782141419518898928E+01    0.141645289452776342E+04    0.166627251844753221E+01   -0.228506258524204053E+01   -0.142606469894875261E+02   -0.982832082773416715E+00    0.675215745784975230E+00
    0.145568579194519222E-03   -0.711000162049611390E+03   -0.381927785190353219E+01   -0.804058262309674987E+01    0.150753707781915091E+04    0.153655662451544028E+01   -0.257679248294425545E+01   -0.154514175321476657E+02   -0.842881096305212019E+00    0.770597915680573564E+00
    0.145691467279806088E-03   -0.711003913708344498E+03   -0.381045907859949651E+01   -0.768601365567244788E+01    0.156940097533209382E+04    0.125827160065044374E+01   -0.108776935391523288E+01   -0.117481566073765720E+02   -0.118527358314790110E+01    0.854601695010308582E+00
    0.145541328486567545E-03   -0.711003915577830071E+03   -0.381908671043095183E+01   -0.862545363292164957E+01    0.152038789116114731E+04    0.144085016989985526E+01   -0.115099875427059395E+01   -0.144603099634240326E+02   -0.114788535607175834E+01    0.892944802047531461E+00
    0.145585022182321134E-03   -0.711006579901287296E+03   -0.368295804323562770E+01   -0.823689296652906577E+01    0.138737522471823013E+04    0.183559491194850466E+01   -0.288088327320209636E+01   -0.212476184855344030E+01   -0.785443755421146861E+00    0.682085009605303938E+00
    0.145603734492675809E-03   -0.711008900931930611E+03   -0.358454169414441814E+01   -0.774405234111743646E+01    0.142219583702892896E+04    0.158739609052094277E+01   -0.113129919632885123E+01   -0.419508133526076143E+01   -0.953711554160034503E+00    0.698608552594821575E+00
    0.145649806282137492E-03   -0.711011597653337958E+03   -0.378261914291389090E+01   -0.819312397734448439E+01    0.142958854476463353E+04    0.173433963694260385E+01   -0.314260292505310090E+01   -0.142094580590911832E+02   -0.948131824995289918E+00    0.867455372861013263E+00
    0.145769914813543812E-03   -0.711015310235455786E+03   -0.392609353782582993E+01   -0.813720810268160122E+01    0.145109111215504072E+04    0.187309436641986160E+01   -0.284850066389674250E+01   -0.127303646609852681E+02   -0.688763616814123125E+00    0.845469036234501425E+00
    0.145717307102989646E-03   -0.711016652297608516E+03   -0.395230707453847963E+01   -0.804294825017737658E+01    0.144242960738299644E+04    0.185310249274962757E+01   -0.349170527207298997E+01   -0.178157074007677849E+02   -0.689802817094484766E+00    0.801061287448481041E+00
    0.145648890581013434E-03   -0.711017777029752096E+03   -0.395495416179718440E+01   -0.884155739195697166E+01    0.160323681962999672E+04    0.136760468266539625E+01   -0.277391040137944511E+01   -0.189918281998126481E+02   -0.106584763902634716E+01    0.860351407988335648E+00
