   -0.349375441483209137E+01   -0.662660793834086626E+01   -0.747816207533177835E+01    0.144425358151351406E+04    0.140628658345818192E+01   -0.112687298126265523E+01   -0.736742260397457116E+01    0.594208574239182497E+00    0.349449923433750476E+00    0.366260212104334300E+03
   -0.355404254471606684E+01   -0.646176220780430910E+01   -0.748909589427045042E+01    0.145403849147536016E+04    0.139881481084028980E+01   -0.198267943712002603E+01   -0.707845105816208253E+01    0.734318537061685817E+00    0.270350543149185052E+00    0.366242252059900693E+03
   -0.347360735307338864E+01   -0.630157508057895122E+01   -0.716357352211394716E+01    0.146890992862101393E+04    0.132756391193956436E+01   -0.300342936314177988E+01   -0.311687828422836688E+01   -0.479153148972000231E+00    0.394807602104219779E+00    0.366184089621505905E+03
   -0.355139093750315205E+01   -0.630082810970837670E+01   -0.743078893143911312E+01    0.146255317932002072E+04    0.146999774012068052E+01   -0.166482827494617291E+01   -0.644595677965632063E+01    0.114610448232584261E+01    0.318089656494430051E+00    0.366943105642155047E+03
   -0.355139093750315205E+01   -0.630082810970837670E+01   -0.743078893143911312E+01    0.146255317932002072E+04    0.146999774012068052E+01   -0.166482827494617291E+01   -0.644595677965632063E+01    0.114610448232584261E+01    0.318089656494430051E+00    0.366943105642155047E+03
   -0.355664644684544484E+01   -0.639538646078538520E+01   -0.736047803100714759E+01    0.149323596148206752E+04    0.132133092936662511E+01   -0.141343573911752429E+01   -0.308003689482637810E+01   -0.149141363132561544E+00    0.407680055539391406E+00    0.366453477201651140E+03
   -0.355664644684544484E+01   -0.639538646078538520E+01   -0.736047803100714759E+01    0.149323596148206752E+04    0.132133092936662511E+01   -0.141343573911752429E+01   -0.308003689482637810E+01   -0.149141363132561544E+00    0.407680055539391406E+00    0.366453477201651140E+03
   -0.357967372904028736E+01   -0.632009131369646049E+01   -0.755875109426685565E+01    0.147484527556257126E+04    0.146305754747080030E+01   -0.223615831974939017E+01   -0.293182073191761816E+01   -0.486009863784851781E+00    0.422829361019560701E+00    0.366124089529258981E+03
   -0.361550737986063986E+01   -0.693430145084405147E+01   -0.765347793473805371E+01    0.145976830205052147E+04    0.150822739533194472E+01   -0.221234728692282268E+01   -0.117290849734499147E+01    0.383313079729052042E+00    0.369915893027986720E+00    0.366073148670175556E+03
   -0.363279867626523689E+01   -0.679235570998063842E+01   -0.775040626162391533E+01    0.146171938925059112E+04    0.153599547908423695E+01   -0.148716848135049373E+01   -0.141700397359306152E+01    0.238784024805488215E+00    0.435910503014130091E+00    0.366859854599868584E+03
   -0.363279867626523689E+01   -0.679235570998063842E+01   -0.775040626162391533E+01    0.146171938925059112E+04    0.153599547908423695E+01   -0.148716848135049373E+01   -0.141700397359306152E+01    0.238784024805488215E+00    0.435910503014130091E+00    0.366859854599868584E+03
   -0.362288876465761156E+01   -0.671648468027700929E+01   -0.763104819114156374E+01    0.146228832781310257E+04    0.155464176082378103E+01   -0.291459928528100454E+01    0.802437687357961948E+00   -0.290556655604229164E+00    0.431267889158514994E+00    0.366433731001793376E+03
   -0.393759160883516657E+01   -0.733347647708479666E+01   -0.849046390636181947E+01    0.147044674517161275E+04    0.177095456328657175E+01   -0.356083146452545396E+01   -0.772428731252886891E+01    0.109125418207126224E+01    0.333338292984491358E+00    0.366591123859521190E+03
   -0.377594900054260485E+01   -0.726579582899485565E+01   -0.813521567823345038E+01    0.145723569282906965E+04    0.169458516599231679E+01   -0.311138752407422725E+01   -0.689152784300326182E+01    0.977957346720810250E+00    0.286412272783425403E+00    0.366815441723882145E+03
   -0.377594900054260485E+01   -0.726579582899485565E+01   -0.813521567823345038E+01    0.145723569282906965E+04    0.169458516599231679E+01   -0.311138752407422725E+01   -0.689152784300326182E+01    0.977957346720810250E+00    0.286412272783425403E+00    0.366815441723882145E+03
   -0.371795632086229233E+01   -0.718802276437326171E+01   -0.820390297945812819E+01    0.143604367530951140E+04    0.169460269013473308E+01   -0.272944041982550090E+01   -0.772298027696506573E+01    0.782262266033852960E+00    0.309303934932539271E+00    0.366899273304252233E+03
   -0.371795632086229233E+01   -0.718802276437326171E+01   -0.820390297945812819E+01    0.143604367530951140E+04    0.169460269013473308E+01   -0.272944041982550090E+01   -0.772298027696506573E+01    0.782262266033852960E+00    0.309303934932539271E+00    0.366899273304252233E+03
   -0.372939893324643279E+01   -0.723441151319250686E+01   -0.837729965904242135E+01    0.144012569244964561E+04    0.164684105451650353E+01   -0.299300560390405312E+01   -0.404048169998741358E+01    0.148109767600773967E+01    0.289200228695913608E+00    0.366478869741750486E+03
   -0.387329209014861675E+01   -0.731482834024753004E+01   -0.868221788445783282E+01    0.145082545060182815E+04    0.177829133427341546E+01   -0.254002558273570322E+01   -0.217201807552480375E+01    0.149609045431254195E+01    0.336825842704242595E+00    0.366075564486792132E+03
   -0.379844246848276157E+01   -0.725650965104982060E+01   -0.833377516473875701E+01    0.145779108571984625E+04    0.169597767186617876E+01   -0.282626515277324408E+01   -0.542472130076593118E+00    0.176321478565228862E+01    0.317156200596933335E+00    0.366593373910565958E+03
   -0.392309981260508245E+01   -0.762485953864739407E+01   -0.832050761696472563E+01    0.144453915119434828E+04    0.184400297269099855E+01   -0.231279979518503698E+01   -0.924012068780991491E+01    0.146797071207526031E+01    0.404598215810514528E+00    0.366026268894875102E+03
   -0.380805486357753331E+01   -0.775870204521637064E+01   -0.796506782778026512E+01    0.141905308099899366E+04    0.186571746502638458E+01   -0.312325348992377627E+01   -0.610436189744162760E+01    0.168451790306255411E+01    0.294690426440396780E+00    0.366074987999051018E+03
   -0.388015079394787854E+01   -0.775089799581952388E+01   -0.887845534735332720E+01    0.143237172070287966E+04    0.180972611232702096E+01   -0.287863701494630986E+01   -0.701929027637575054E+01    0.170587707209095729E+01    0.320675897383270125E+00    0.365823989825470960E+03
   -0.383110741994400783E+01   -0.715777387962002720E+01   -0.855349707047453123E+01    0.143857452408215499E+04    0.175130426767279346E+01   -0.260657225893368150E+01   -0.423171193276326107E+01    0.129138789295492007E+01    0.329706069536269464E+00    0.366446639981023623E+03
   -0.378841713835088889E+01   -0.756799683712216797E+01   -0.788893107618981304E+01    0.143123607437373994E+04    0.178109813422885299E+01   -0.325339275431280850E+01   -0.799231639368354507E+00    0.103819919246474512E+01    0.322189743562189379E+00    0.365998098124076932E+03
   -0.373828257513427609E+01   -0.752335967339647915E+01   -0.794958383070401986E+01    0.141703612417119621E+04    0.175120286973186889E+01   -0.254969335245433637E+01   -0.805890915949600206E+01    0.176239609262363484E+01    0.267308289321219028E+00    0.366160343793472123E+03
   -0.375374009054590196E+01   -0.733117674983820322E+01   -0.874224808068132830E+01    0.140054343074055419E+04    0.181749626028532951E+01   -0.255774884725681240E+01   -0.680141154376940626E+01    0.172084639439218812E+01    0.343312262412489189E+00    0.365839772322674662E+03
   -0.377197469176436506E+01   -0.711895723631308908E+01   -0.830654141438869686E+01    0.143168676282020579E+04    0.173365893802890980E+01   -0.182715571797213494E+01   -0.267435948765784559E+01    0.136466607812409357E+01    0.459964070002246705E+00    0.366997741531106612E+03
   -0.377197469176436506E+01   -0.711895723631308908E+01   -0.830654141438869686E+01    0.143168676282020579E+04    0.173365893802890980E+01   -0.182715571797213494E+01   -0.267435948765784559E+01    0.136466607812409357E+01    0.459964070002246705E+00    0.366997741531106612E+03
   -0.382962142418672080E+01   -0.689624750332385794E+01   -0.829085725018293829E+01    0.142333760093954470E+04    0.181768179822925369E+01   -0.186496879407533456E+01   -0.365044126497775068E+01    0.984881291503270972E+00    0.449273791685447732E+00    0.366040694901242887E+03
   -0.367092551280260615E+01   -0.746779635821989540E+01   -0.799065449911933623E+01    0.140318228231423109E+04    0.178732070340240234E+01   -0.371571412354663577E+01   -0.359245603803239177E+01    0.192649238454854466E+01    0.225483476354184115E+00    0.366587226471708050E+03
   -0.367092551280260615E+01   -0.746779635821989540E+01   -0.799065449911933623E+01    0.140318228231423109E+04    0.178732070340240234E+01   -0.371571412354663577E+01   -0.359245603803239177E+01    0.192649238454854466E+01    0.225483476354184115E+00    0.366587226471708050E+03
   -0.361155347234028312E+01   -0.709654054896542785E+01   -0.814622525275458287E+01    0.139078747267840163E+04    0.179404577436525070E+01   -0.291533527704786977E+01   -0.222809736532828495E+01    0.583080162359166820E+00    0.304556812437327962E+00    0.366282549155503432E+03
   -0.360855979935865889E+01   -0.698907311973395373E+01   -0.849117499084703375E+01    0.138879196118564437E+04    0.174127126455879377E+01   -0.218184951495154600E+01   -0.602171525997709089E+01    0.141085123428902026E+01    0.329689514808126083E+00    0.366314523320853141E+03
   -0.365948168795540241E+01   -0.683527269938593918E+01   -0.819180881934579297E+01    0.140571651851626848E+04    0.174862485602818030E+01   -0.355987612924148644E+01   -0.597669137010030127E+01    0.242268421182895821E+00    0.379053966182695878E+00    0.366466672332405039E+03
   -0.365948168795540241E+01   -0.683527269938593918E+01   -0.819180881934579297E+01    0.140571651851626848E+04    0.174862485602818030E+01   -0.355987612924148644E+01   -0.597669137010030127E+01    0.242268421182895821E+00    0.379053966182695878E+00    0.366466672332405039E+03
   -0.361459624478839281E+01   -0.683884605916507837E+01   -0.829811471889421348E+01    0.139411463704632934E+04    0.176770287522490754E+01   -0.281780408533619919E+01   -0.293434310776967067E+01    0.106569477257047129E+01    0.291721265155160059E+00    0.366672110786186749E+03
   -0.365173303315929410E+01   -0.663399217977561939E+01   -0.857818566772326108E+01    0.142390799112075956E+04    0.171754084600780477E+01   -0.255350936577503873E+01   -0.499440877287202056E+01    0.825856445328092548E+00    0.333962371126254542E+00    0.365868629434847094E+03
   -0.358651472507523827E+01   -0.692455660596036005E+01   -0.795520641238766757E+01    0.143475034293251247E+04    0.156662591456556122E+01   -0.264813397696391206E+01   -0.368609292598834770E+01    0.222632595975092329E+00    0.347266955288985879E+00    0.366023478446610682E+03
   -0.367316761673336067E+01   -0.724839031366712039E+01   -0.795367447779888792E+01    0.144910866680750451E+04    0.161482251725462067E+01   -0.284291384550084203E+01   -0.419278642265625123E+01    0.747622023523333290E+00    0.288444730980433606E+00    0.366403078744967729E+03
   -0.381667275490091207E+01   -0.699921311927941403E+01   -0.840249256119238197E+01    0.146324043901041250E+04    0.164152827489400455E+01   -0.390900336856025099E+01   -0.534899864798824254E+01    0.506259082510791991E+00    0.355428287977371582E+00    0.366546995435317399E+03
   -0.381606947764556104E+01   -0.723507389282003999E+01   -0.792411956743144863E+01    0.145967744981160513E+04    0.166851112156098580E+01   -0.378671129757559610E+01    0.836945687851216036E+00    0.671602962251741431E+00    0.367460563395767714E+00    0.366203472018974708E+03
   -0.366537723964347251E+01   -0.697078559068652481E+01   -0.801555081304166706E+01    0.144203790852195016E+04    0.159603903438039030E+01   -0.317328743473798935E+01   -0.521016463934751606E+01    0.439949681330576325E+00    0.339435201773451101E+00    0.366220984310290987E+03
   -0.372570462169977645E+01   -0.718577080338850127E+01   -0.809711873666723037E+01    0.146212025288220593E+04    0.159052244306413915E+01   -0.179423275320771225E+01   -0.425433570698965369E+01    0.997811339696181854E+00    0.413986194608298663E+00    0.365987566122523049E+03
   -0.375040230701606525E+01   -0.699457423842361337E+01   -0.772602752964607209E+01    0.144228285584235869E+04    0.165418745226117281E+01   -0.322331475647703414E+01   -0.283673195300642433E+01    0.143063649352405875E+01    0.305077090198482614E+00    0.365920573008517181E+03
   -0.366168296026654438E+01   -0.719303823615010263E+01   -0.809409477911179387E+01    0.142430826987325236E+04    0.170533709960628066E+01   -0.180271671038373027E+01   -0.307842809670857065E+01    0.735769590929798767E+00    0.391477833939771425E+00    0.366577473770000665E+03
   -0.364206263422200927E+01   -0.692300763714572831E+01   -0.785279387301582776E+01    0.143926346393315680E+04    0.158172304953217235E+01   -0.220194486594213590E+01   -0.227650882143052513E+00    0.158479875509389156E+01    0.373359424174511789E+00    0.366274361661434511E+03
   -0.373719312392703351E+01   -0.703243385187891601E+01   -0.817402288226066531E+01    0.144050671073317289E+04    0.166242431414373470E+01   -0.345189553544655592E+01   -0.435365070110589514E+01    0.753482284483736109E+00    0.352785953290918441E+00    0.366275636774875011E+03
   -0.375271698271998311E+01   -0.682952910203241359E+01   -0.786941989397205521E+01    0.148334459620092298E+04    0.154052259113993628E+01   -0.248619754452752195E+01   -0.843803036386523253E+01    0.161735347891146830E+01    0.251958862338953260E+00    0.365902783976108594E+03
   -0.388744385324366171E+01   -0.686850778238073545E+01   -0.808746418929942124E+01    0.153364120422676774E+04    0.153213576137247287E+01   -0.301837912720613177E+01   -0.638318244671651591E+01    0.941331960044533567E+00    0.287252902089337459E+00    0.366284095556881141E+03
   -0.398757875248029947E+01   -0.725245257626742212E+01   -0.847491003593420089E+01    0.151231644601593507E+04    0.168833998500741433E+01   -0.217955840825312563E+01   -0.969375798326168692E+01    0.143587728003685378E+01    0.369781845885517990E+00    0.366075335840501225E+03
   -0.394503559172468599E+01   -0.736879017009797987E+01   -0.814450199000266650E+01    0.147541475485691558E+04    0.175311720644139513E+01   -0.244833471102805289E+01   -0.725270376821743668E+01    0.104583528879436294E+01    0.403794629677509953E+00    0.366454778609907066E+03
   -0.392502153734569958E+01   -0.713050040398857199E+01   -0.782750070512724783E+01    0.149301245506775194E+04    0.165699006785849523E+01   -0.284953725083365672E+01   -0.556767897990062721E+01    0.172683748001137349E+01    0.303992281702704814E+00    0.366232305618066448E+03
   -0.383412356819220612E+01   -0.703927216278189150E+01   -0.782982049700214766E+01    0.149110592107622233E+04    0.157776629485832665E+01   -0.244309500808362801E+01   -0.783930354103730131E+01    0.150604695223845209E+01    0.280217999608827706E+00    0.367069224707967237E+03
   -0.383412356819220612E+01   -0.703927216278189150E+01   -0.782982049700214766E+01    0.149110592107622233E+04    0.157776629485832665E+01   -0.244309500808362801E+01   -0.783930354103730131E+01    0.150604695223845209E+01    0.280217999608827706E+00    0.367069224707967237E+03
   -0.376072962427577018E+01   -0.700845977905779804E+01   -0.816864444593259442E+01    0.149756444296179507E+04    0.153647034774835767E+01   -0.209492142261547221E+01   -0.810524088441375667E+01    0.124558298059857009E+01    0.304059001408615748E+00    0.366469396229374411E+03
   -0.381369973324544631E+01   -0.683642313763224507E+01   -0.791364133762142430E+01    0.148852657559430804E+04    0.160798305034849687E+01   -0.333573892584614740E+01   -0.486121275385653107E+01    0.121047297083792049E+01    0.302613434404257031E+00    0.366341912889521211E+03
   -0.394801433753944941E+01   -0.720955376702079409E+01   -0.845493686193470140E+01    0.149998375543929092E+04    0.165966887883139336E+01   -0.186471319789870638E+01   -0.361781178516810797E+01    0.172192618093558014E+01    0.446013353275625746E+00    0.366395515897846735E+03
   -0.388561097610440953E+01   -0.705765627891939218E+01   -0.837835681733645288E+01    0.147963835449143471E+04    0.171251173071935892E+01   -0.278557403577732554E+01    0.308169435232109379E+00    0.493344348698339097E+00    0.374693984187381035E+00    0.366222271057580144E+03
   -0.376627083939804841E+01   -0.698961647961223775E+01   -0.801921709971746388E+01    0.147302417747821301E+04    0.159240894230306118E+01   -0.283298119504261470E+01   -0.170222151522462539E+01    0.160058687333024885E+01    0.227049931799515381E+00    0.366163896386926808E+03
   -0.380544706962612089E+01   -0.708996868991338403E+01   -0.778578077228205601E+01    0.148376509977212982E+04    0.156028105262342898E+01   -0.358433925196786607E+01   -0.298698674447654611E+01    0.133426333307807887E+01    0.239715738351700874E+00    0.366781987805185224E+03
   -0.370417690152309653E+01   -0.723725946145419918E+01   -0.762004997870278089E+01    0.146174149758292424E+04    0.157887889685783556E+01   -0.367911261643440435E+01   -0.256139869180459456E+01    0.184624083184250143E+01    0.207104145990484101E+00    0.366373964239683346E+03
   -0.377344900350111168E+01   -0.686067296982710140E+01   -0.806336268965564251E+01    0.149669755619756552E+04    0.154188273396271569E+01   -0.397522589187816155E+01   -0.342339417635129450E+01    0.172913791751131640E+01    0.232841216820354940E+00    0.366551107879323467E+03
   -0.377344900350111168E+01   -0.686067296982710140E+01   -0.806336268965564251E+01    0.149669755619756552E+04    0.154188273396271569E+01   -0.397522589187816155E+01   -0.342339417635129450E+01    0.172913791751131640E+01    0.232841216820354940E+00    0.366551107879323467E+03
   -0.393269223807656942E+01   -0.717404205165425513E+01   -0.793367411518902266E+01    0.151779749179867486E+04    0.162205464850750314E+01   -0.298627468963909948E+01   -0.340869309015240773E+01    0.876954922389090896E+00    0.313909533828325982E+00    0.366429675159433828E+03
   -0.379951674327338651E+01   -0.707994837500196184E+01   -0.809120210761606273E+01    0.148099473117037041E+04    0.156038669899902960E+01   -0.242255666686312265E+01   -0.916888901319836691E+00    0.691189850956908103E+00    0.367251376132669671E+00    0.366672518012474825E+03
   -0.345675055631788908E+01   -0.626032244240284008E+01   -0.738478189000716423E+01    0.147949791745083758E+04    0.123502201929143762E+01   -0.252274073086698536E+01   -0.731341480066821958E+01    0.855556686887807949E+00    0.173683749247367125E+00    0.366585591112034933E+03
   -0.351853756467233225E+01   -0.613740218375574109E+01   -0.706310255462950209E+01    0.153159273668342553E+04    0.122214066867237126E+01   -0.305879883357542859E+01   -0.991299922368629005E+01    0.152885899910770373E+01    0.136502407978883272E+00    0.365892367986912404E+03
   -0.359568763856951890E+01   -0.657484214690703439E+01   -0.762135897253370675E+01    0.144926900474708305E+04    0.149869864820106891E+01   -0.256195796122613517E+01   -0.722635623324396903E+00    0.189771698211437290E+01    0.219928319712416220E+00    0.366874319280196687E+03
   -0.359568763856951890E+01   -0.657484214690703439E+01   -0.762135897253370675E+01    0.144926900474708305E+04    0.149869864820106891E+01   -0.256195796122613517E+01   -0.722635623324396903E+00    0.189771698211437290E+01    0.219928319712416220E+00    0.366874319280196687E+03
   -0.354284850700650900E+01   -0.668216702180112243E+01   -0.727380160481467453E+01    0.146328855516260091E+04    0.142631052847930384E+01   -0.313714118569241851E+01   -0.203585590737280953E+01    0.427532337529805240E+00    0.279758707251415273E+00    0.366389327506443351E+03
   -0.354284850700650900E+01   -0.668216702180112243E+01   -0.727380160481467453E+01    0.146328855516260091E+04    0.142631052847930384E+01   -0.313714118569241851E+01   -0.203585590737280953E+01    0.427532337529805240E+00    0.279758707251415273E+00    0.366389327506443351E+03
   -0.344227903100402877E+01   -0.640934738421900185E+01   -0.764549994800185573E+01    0.144261462747690757E+04    0.142549096557161903E+01   -0.372863556455121437E+01   -0.558874184731129198E+01    0.100342995229001541E+01    0.188065160786841268E+00    0.366395141700435715E+03
   -0.344227903100402877E+01   -0.640934738421900185E+01   -0.764549994800185573E+01    0.144261462747690757E+04    0.142549096557161903E+01   -0.372863556455121437E+01   -0.558874184731129198E+01    0.100342995229001541E+01    0.188065160786841268E+00    0.366395141700435715E+03
   -0.347932261199150794E+01   -0.634941879577459645E+01   -0.738396440033182166E+01    0.147068909220358660E+04    0.137816257820046495E+01   -0.318633346657924665E+01   -0.408145178279316312E+01    0.143530453269833114E+01    0.187181024079536240E+00    0.366841750052847260E+03
   -0.347932261199150794E+01   -0.634941879577459645E+01   -0.738396440033182166E+01    0.147068909220358660E+04    0.137816257820046495E+01   -0.318633346657924665E+01   -0.408145178279316312E+01    0.143530453269833114E+01    0.187181024079536240E+00    0.366841750052847260E+03
   -0.350390213920131188E+01   -0.659449458870575178E+01   -0.707819408321606236E+01    0.146944363688893782E+04    0.137300469970075767E+01   -0.306516506961542134E+01   -0.535840982347244221E+01    0.126306702395008941E+01    0.163750320410129796E+00    0.366185064739266295E+03
   -0.357092232275586952E+01   -0.675048964248011885E+01   -0.728404223051241129E+01    0.147068349540771987E+04    0.147158061594678813E+01   -0.305896691985359936E+01    0.123001907349291173E+01    0.174106630854348055E+01    0.214089768043223355E+00    0.366446725178327370E+03
   -0.354507810609623597E+01   -0.678551573613762748E+01   -0.747833992149994575E+01    0.147076782534024278E+04    0.147491895536534123E+01   -0.293701239215893217E+01   -0.299365163711864213E+01    0.194605238834949379E+01    0.200206851829699134E+00    0.365856432129361906E+03
   -0.353337522003480409E+01   -0.629762158478300904E+01   -0.736070314445207785E+01    0.150666409519797116E+04    0.127487418719833379E+01   -0.237594342932284608E+01   -0.881649909727639347E+01    0.157499021385209126E+01    0.170327764730962339E+00    0.366823664709260356E+03
   -0.353337522003480409E+01   -0.629762158478300904E+01   -0.736070314445207785E+01    0.150666409519797116E+04    0.127487418719833379E+01   -0.237594342932284608E+01   -0.881649909727639347E+01    0.157499021385209126E+01    0.170327764730962339E+00    0.366823664709260356E+03
   -0.353877657795719536E+01   -0.644943603545237387E+01   -0.742485093162700327E+01    0.146075123188437328E+04    0.144189594855158987E+01   -0.257056451678195241E+01   -0.899423455446143549E+01    0.106803086480580234E+01    0.262726745912811810E+00    0.366616611491631261E+03
   -0.366497154445684359E+01   -0.665625379573460485E+01   -0.731331923439908049E+01    0.149643132842564819E+04    0.143756585743417098E+01   -0.301446138802167418E+01   -0.101053512259485938E+02    0.605997753198907141E+00    0.277506214991346201E+00    0.366415839495786258E+03
   -0.359306686816522181E+01   -0.617444875899091805E+01   -0.753217845496858107E+01    0.149458783852877150E+04    0.135697183113820330E+01   -0.255828939508469055E+01   -0.841458430151540426E+01    0.801839868619669716E+00    0.224351740342334266E+00    0.366467534913415761E+03
   -0.361471641035792679E+01   -0.658459314977240240E+01   -0.723897070035115764E+01    0.150101032136809772E+04    0.131547911429148812E+01   -0.212497106383299483E+01   -0.655587477125766682E+01    0.131558388362359047E+01    0.209341859274463415E+00    0.366254202581809466E+03
   -0.361002987058594549E+01   -0.665854537413019187E+01   -0.744707378276358689E+01    0.149748882513179547E+04    0.132431705101300334E+01   -0.308599765133545390E+01   -0.784065108506112551E+01    0.153086683779965771E+01    0.193254920603670305E+00    0.366417912165238988E+03
   -0.356645508970072633E+01   -0.652063376175859766E+01   -0.767780560270468282E+01    0.149869036874786116E+04    0.136159238287226270E+01   -0.218482477059734537E+01   -0.609207971409416693E+01    0.130271617974623677E+01    0.209267907729940583E+00    0.365882833036976763E+03
   -0.372806493290694263E+01   -0.672145263457934128E+01   -0.746507327050675151E+01    0.150581527525437605E+04    0.144997413940924957E+01   -0.254223287882734983E+01   -0.768446725003310505E+01    0.114092643386282333E+01    0.270518772318019740E+00    0.366276205694015232E+03
   -0.359498869081603267E+01   -0.644885834656198043E+01   -0.714046445071861413E+01    0.152387796450124097E+04    0.130405765668816453E+01   -0.245702944283553748E+01   -0.935553088585494841E+01    0.968900232644398507E+00    0.187022838718456347E+00    0.366273108193795110E+03
   -0.356559845075964255E+01   -0.646016296021083392E+01   -0.779510608147725836E+01    0.146864170596500185E+04    0.146139784828170871E+01   -0.360849923179611487E+01   -0.440093830062958702E+01    0.149249051379561770E+01    0.220768885842058282E+00    0.366296072529062428E+03
   -0.372463661060478657E+01   -0.660188741941393786E+01   -0.761607713866094826E+01    0.151007636382556620E+04    0.141408782709462599E+01   -0.380394047171441407E+01   -0.145372107243617776E+01    0.575099103961203006E+00    0.251088541169410429E+00    0.366450345744620506E+03
   -0.359569485864046179E+01   -0.657552862603703581E+01   -0.738890865164293231E+01    0.149889508227345345E+04    0.136538881405438772E+01   -0.366234673674321076E+01   -0.382447116222385119E+01    0.758558677560410288E+00    0.185449178823649002E+00    0.366387571757669605E+03
   -0.367707329594607302E+01   -0.665056044184267137E+01   -0.765915577190825569E+01    0.152483078344618662E+04    0.132337112181341965E+01   -0.318157060586489848E+01   -0.474915754712836780E+01    0.477748287171430697E+00    0.248248771740607527E+00    0.366348184446716346E+03
   -0.354229348258622068E+01   -0.653532381335567614E+01   -0.777738304123446955E+01    0.145376281863065560E+04    0.145973953867601836E+01   -0.181351185287397154E+01   -0.134456623469424486E+01    0.175381901907298232E+01    0.290960171123264222E+00    0.366083079257446116E+03
   -0.359620727602470325E+01   -0.648042385711329061E+01   -0.757719021987571217E+01    0.148002777807342227E+04    0.143627180863598358E+01   -0.259133832498537764E+01   -0.629789105626390544E+01    0.122875207074654202E+01    0.233395983369993482E+00    0.367076946051669438E+03
   -0.359620727602470325E+01   -0.648042385711329061E+01   -0.757719021987571217E+01    0.148002777807342227E+04    0.143627180863598358E+01   -0.259133832498537764E+01   -0.629789105626390544E+01    0.122875207074654202E+01    0.233395983369993482E+00    0.367076946051669438E+03
   -0.354252539544066636E+01   -0.618975947237140822E+01   -0.741007789601750044E+01    0.150277318315684761E+04    0.130566467545877796E+01   -0.364555341813950351E+01   -0.101058222688000967E+02    0.484885277191723141E+00    0.192081758035173522E+00    0.366140870480583658E+03
   -0.362504764789334644E+01   -0.636238615665046936E+01   -0.760761271276078244E+01    0.148847137338790822E+04    0.140781859148731137E+01   -0.371794259051764486E+01   -0.357317216062908116E+01    0.217665427190379290E+00    0.329670291093468459E+00    0.366125637518419808E+03
   -0.346843041737945867E+01   -0.623910557912988395E+01   -0.724954136265560312E+01    0.148639807863049055E+04    0.126498735289766895E+01   -0.142361554177190452E+01   -0.784279420102720515E+01    0.158934942948403801E+01    0.262212988491400012E+00    0.366524913100378399E+03
   -0.356108022757450016E+01   -0.626927297607855927E+01   -0.727847634238029695E+01    0.151853981213747511E+04    0.125743464698156426E+01   -0.129798385709719888E+01   -0.641658031047887434E+01    0.886181722138257300E+00    0.305818176294020860E+00    0.366013710762716869E+03
   -0.354273080504349736E+01   -0.612920889014369408E+01   -0.745556713790085812E+01    0.151182713996431926E+04    0.124160165127741884E+01   -0.299633881649068767E+01   -0.587445780254416228E+01    0.529879187340729807E+00    0.246658879110262658E+00    0.365861643063625138E+03
   -0.361150864329674803E+01   -0.655355602028060069E+01   -0.795289870503445862E+01    0.147668068597065030E+04    0.140395500959525599E+01   -0.333991502738716584E+01   -0.267422312658251471E+01    0.173611619558571739E+00    0.301408097229971528E+00    0.366289018705867875E+03
   -0.350345189506759702E+01   -0.620340517293953653E+01   -0.748764864733159374E+01    0.150348287617313281E+04    0.126193708595561649E+01   -0.230861997626332283E+01   -0.752517914683252798E+00    0.541815141174837755E+00    0.207921422613525142E+00    0.365969221976534527E+03
   -0.364541495664399484E+01   -0.653900202202501823E+01   -0.798306036617343651E+01    0.145838318085573701E+04    0.155239617131238283E+01   -0.214702946437507380E+01   -0.841462898225695355E+01    0.447362241245372161E+00    0.325664680962560182E+00    0.366560111674442737E+03
   -0.364541495664399484E+01   -0.653900202202501823E+01   -0.798306036617343651E+01    0.145838318085573701E+04    0.155239617131238283E+01   -0.214702946437507380E+01   -0.841462898225695355E+01    0.447362241245372161E+00    0.325664680962560182E+00    0.366560111674442737E+03
   -0.366378810790947718E+01   -0.642623266533033188E+01   -0.792246007488173376E+01    0.147076937133167803E+04    0.148735752809916377E+01   -0.329838539504568340E+01   -0.860930330540586120E+01    0.474130083206599551E+00    0.294383039914212608E+00    0.366579327589745219E+03
   -0.350406888975478381E+01   -0.643179712856975883E+01   -0.732430843935719444E+01    0.143420280272192917E+04    0.150575742067843166E+01   -0.198899413971954608E+01   -0.980069315249103035E+01    0.169121980852224851E-01    0.305668024984759146E+00    0.366090228391082178E+03
   -0.363557539138341568E+01   -0.678801850780294735E+01   -0.737321714256120320E+01    0.146539121853199731E+04    0.152217349267644142E+01   -0.248420110987490439E+01   -0.772919568658288370E+01   -0.340525741591932274E+00    0.427045279920153786E+00    0.365911372562677002E+03
   -0.365141653687370571E+01   -0.676278384985751302E+01   -0.758052406638563347E+01    0.146459587695325172E+04    0.150112555789595614E+01   -0.240898380209887453E+01   -0.922254286844454896E+01   -0.235772707229868317E+00    0.408679833513724833E+00    0.366690927179164248E+03
   -0.365141653687370571E+01   -0.676278384985751302E+01   -0.758052406638563347E+01    0.146459587695325172E+04    0.150112555789595614E+01   -0.240898380209887453E+01   -0.922254286844454896E+01   -0.235772707229868317E+00    0.408679833513724833E+00    0.366690927179164248E+03
   -0.364924756334540135E+01   -0.629451462732601641E+01   -0.757809423712995756E+01    0.152053247746791885E+04    0.132801789080125943E+01   -0.117270405282639878E+01   -0.899571760348359817E+01   -0.342991729289897407E+00    0.450774493789606379E+00    0.366055156282007090E+03
