   -0.291987944879802619E+01   -0.511596788840889616E+01   -0.686620407204319871E+01    0.139039975197501917E+04    0.114516554653043379E+01   -0.243178573931963804E+01   -0.486688449174313753E+01    0.103208878283927774E+00    0.143895793064933251E-01    0.365222940821870793E+03
   -0.286768939819736168E+01   -0.503474163075652026E+01   -0.631634906689111553E+01    0.142419953349887692E+04    0.934412213422742610E+00    0.867006819003374218E+01   -0.116052932849635919E+02   -0.161093246635459852E+01    0.105101892135697397E-01    0.365223266241953127E+03
   -0.307295339062505235E+01   -0.550927698967765878E+01   -0.665927470281433198E+01    0.145601814412633576E+04    0.105727765478295765E+01   -0.300974326482551247E+01   -0.196564453172896734E+02   -0.471118366234083652E+00    0.169886872199884159E+00    0.365223569531375688E+03
   -0.340247982996329235E+01   -0.578286909767489288E+01   -0.699803326538516668E+01    0.148606216990257326E+04    0.122291521795821012E+01   -0.155370839706024766E+01   -0.475874930328874512E+00   -0.883740347328290987E+00    0.439367195885292883E+00    0.365223768949539703E+03
   -0.297344424725537060E+01   -0.543544235333930281E+01   -0.695317503098201595E+01    0.141449818004610529E+04    0.109022414258289935E+01   -0.358311399741552350E+01   -0.817022958599317661E+01   -0.421452443202254834E+00    0.522634965428414658E-01    0.365224216906168522E+03
   -0.357146596307469366E+01   -0.700850260246479628E+01   -0.789101596180785503E+01    0.139154793984023422E+04    0.172917952690378574E+01   -0.164335189296409778E+01   -0.360511947321978354E+01    0.927158306500599494E+00    0.426824592169620265E+00    0.365224946905559932E+03
   -0.306397611237574985E+01   -0.560303450937549918E+01   -0.639472345804651798E+01    0.144346917697061099E+04    0.993099662793737181E+00   -0.189570797126638890E+01   -0.129941840717444226E+02   -0.154394228566121505E+01    0.228867755963680225E-01    0.365225008725652742E+03
   -0.409759218620420995E+01   -0.756921896965568486E+01   -0.862492696115107904E+01    0.149670340680786921E+04    0.185073105474987987E+01   -0.308393883444780004E+01   -0.116919427210436400E+02    0.198621630639218161E+01    0.328698011744860075E+00    0.365225413545468541E+03
   -0.302472228141877686E+01   -0.519961061450232709E+01   -0.665348745212550696E+01    0.143996581271730315E+04    0.998494866054812746E+00   -0.124583786481022241E+01    0.133264795674236325E+01   -0.686215471407285449E+00    0.178250499719374927E+00    0.365226041818705767E+03
   -0.302472228141877686E+01   -0.519961061450232709E+01   -0.665348745212550696E+01    0.143996581271730315E+04    0.998494866054812746E+00   -0.124583786481022241E+01    0.133264795674236325E+01   -0.686215471407285449E+00    0.178250499719374927E+00    0.365226041818705767E+03
   -0.297594634072962272E+01   -0.562593130685652287E+01   -0.707223738021842507E+01    0.140967546248211693E+04    0.110583775914745619E+01   -0.374267157393576433E+01   -0.334456221278238530E+01   -0.749106466805758764E+00    0.128255431150553240E+00    0.365226941818544447E+03
   -0.332947979318257836E+01   -0.559172233202420976E+01   -0.740442796955793181E+01    0.147664816928178379E+04    0.117137864765724675E+01   -0.190477853064069125E+01   -0.123666543034662908E+02    0.127505889495265556E+01    0.135306381501062611E+00    0.365227237919319691E+03
   -0.323779623168083752E+01   -0.557983053896308334E+01   -0.684387050197846225E+01    0.146292049827381607E+04    0.111129099421618438E+01   -0.135658584381207570E+01   -0.139449924485599599E+02   -0.106214683168318746E+01    0.218700411581265741E+00    0.365228973616044811E+03
   -0.307530978785260167E+01   -0.585615675917078793E+01   -0.731824488526718042E+01    0.138470727373534737E+04    0.126920677782197622E+01   -0.184178081354813417E+01   -0.195832656930345550E+01    0.100684948632185556E+01    0.142622055068631459E+00    0.365229754822195787E+03
   -0.300944809341277519E+01   -0.570875805934556624E+01   -0.632768238526165128E+01    0.143415721219971829E+04    0.102815966196732855E+01   -0.683177555939866288E+00   -0.208166981498301951E+01   -0.231260298294334810E+00    0.146761764512873566E+00    0.365229842755790855E+03
   -0.302553297647597930E+01   -0.561947561683791452E+01   -0.691107769644693715E+01    0.142027720249098070E+04    0.109447706814350898E+01    0.154283771628089816E+00   -0.385833622795828290E+01    0.150291140410401791E+01    0.158470660937717629E-02    0.365230170089183616E+03
   -0.282168227451328413E+01   -0.515346942203502323E+01   -0.689883556577650658E+01    0.139205279156719257E+04    0.100641429270043581E+01    0.158064382436140782E+01   -0.106105140878041055E+02   -0.222944145290771001E+01    0.887392160714011412E-02    0.365233267743202987E+03
   -0.319604955544529901E+01   -0.630389722837271727E+01   -0.756849594226376965E+01    0.135217366387376205E+04    0.150537883156097774E+01   -0.274701808707765860E+01   -0.113941101995526051E+02    0.946665028735388603E+00    0.193170666296836296E+00    0.365233452623147969E+03
   -0.341923114744991530E+01   -0.607354877020775685E+01   -0.787348820913130076E+01    0.147485382116971869E+04    0.126651169237893502E+01   -0.123352529504434605E+01   -0.182404196697369976E+02   -0.786438892690750180E+00    0.456037798276266615E+00    0.365233849330552516E+03
   -0.277764583679365629E+01   -0.522328874294172785E+01   -0.640469553545459291E+01    0.136476868237108965E+04    0.108013699801539875E+01    0.174410909234443157E+01   -0.139444658868214404E+02    0.286561099466542402E-02    0.203293418257853489E-03    0.365235064891818240E+03
   -0.287686869521657940E+01   -0.537350218511035127E+01   -0.674712147939049167E+01    0.136152777149607005E+04    0.118271036692032894E+01   -0.661342577070136439E+00   -0.112942075056288935E+02    0.599769787992933345E+00    0.972397088232737454E-02    0.365235694198324154E+03
   -0.379184151448519735E+01   -0.764568507424349519E+01   -0.849268643558478686E+01    0.138932008560638042E+04    0.191145912290018138E+01   -0.218766875827518703E+01   -0.149495064413316836E+02    0.194020594749677588E+01    0.366104387382160334E+00    0.365235750570633797E+03
   -0.399238242321313663E+01   -0.712495182205614341E+01   -0.789183766237676654E+01    0.156727985810359723E+04    0.150886118262716984E+01   -0.370721776862021768E+01   -0.160855632609618588E+02    0.163464972463846081E+01    0.231159604137586405E+00    0.365236414483314775E+03
   -0.324969379220340571E+01   -0.625930965752317547E+01   -0.723938859110746868E+01    0.143413411521282910E+04    0.128792777331342734E+01   -0.334675108936560628E+01    0.114299667243180991E+01   -0.712633966364425220E+00    0.325026839454644889E+00    0.365236730244695195E+03
   -0.375726620453675686E+01   -0.717477494071569577E+01   -0.839733337413705527E+01    0.141860199259398314E+04    0.176072192184488774E+01   -0.300578227920396213E+01   -0.166652376743054340E+02    0.130016448045239219E+01    0.238480721021892439E+00    0.365237934709592707E+03
   -0.293849272231542535E+01   -0.527476056376963776E+01   -0.693453391829077237E+01    0.137306040861956308E+04    0.122883147232799228E+01   -0.140702133499115245E+01   -0.214570057271393466E+01   -0.451064248726764205E+00    0.713897442852538672E-01    0.365238928083925202E+03
   -0.273262401149533574E+01   -0.532762449657445281E+01   -0.622505746987681352E+01    0.141079973755416177E+04    0.851917687818018798E+00    0.458301539329863594E+01   -0.118644170841667886E+02    0.126019979840997021E+01    0.557034873572524875E-01    0.365239169986089337E+03
   -0.322673199091713059E+01   -0.573303298918962678E+01   -0.737243759788696629E+01    0.142541439942325496E+04    0.127383094924202744E+01   -0.159628431569831220E+01   -0.154303938773808298E+02   -0.108447668943595232E+01    0.318320269767405573E+00    0.365239281822922010E+03
   -0.323766473496125151E+01   -0.554628669397091212E+01   -0.699583011207181382E+01    0.142542331459318666E+04    0.128264234791616172E+01   -0.270300287194289979E+01   -0.564715291633239147E+01    0.160104059265286214E+01    0.807630131252961986E-01    0.365239794320606393E+03
   -0.318016805835714855E+01   -0.593874500684363138E+01   -0.683532028861318874E+01    0.139687897192183118E+04    0.132512145673964010E+01   -0.311834027851166828E+01   -0.134789660769597166E+02   -0.131988255851274161E+00    0.140692623166474934E+00    0.365242311181965988E+03
   -0.324276920578064676E+01   -0.552551098642680660E+01   -0.729578217636626380E+01    0.147700457314843561E+04    0.113352829342253347E+01   -0.271232166118985729E+01   -0.543432458588433853E+01    0.782375894214853318E+00    0.845616588710911138E-01    0.365242586408848638E+03
   -0.288159100591221318E+01   -0.521742867661624476E+01   -0.668231013310779876E+01    0.141180807271671256E+04    0.992077026299043041E+00   -0.593868285951879127E+00   -0.955626246254871425E+01   -0.752491073858874593E+00    0.163089485526885902E+00    0.365244515518921844E+03
   -0.350054009053704362E+01   -0.647342815876220534E+01   -0.743368000663895057E+01    0.138931298678197300E+04    0.168242138937918018E+01   -0.175945438449087055E+01   -0.112207904081119203E+02    0.114554849589381114E+00    0.337771827613270403E+00    0.365246163523469704E+03
   -0.350132340644824680E+01   -0.674218955704558365E+01   -0.729525192367617326E+01    0.140225499677589960E+04    0.157152672686333261E+01   -0.313149095776931174E+01   -0.875745453806184670E+01    0.106805957569533660E+01    0.182852183834926268E+00    0.365247061669405241E+03
   -0.298993276036264710E+01   -0.511065974175687110E+01   -0.644227881975637651E+01    0.147527344777126882E+04    0.898782354897321945E+00   -0.228073805217803072E+01   -0.341842466711105075E+01   -0.122352711610306475E+01    0.111829150449868131E+00    0.365247455385558226E+03
   -0.312692986787853577E+01   -0.605489688447219088E+01   -0.672035137722799902E+01    0.139620881153493247E+04    0.123770230545846260E+01   -0.277363610444765696E+01   -0.141260218926931511E+02   -0.343589956046439049E+00    0.191951636508021800E+00    0.365247499377991858E+03
   -0.304720243413929559E+01   -0.566104664837568716E+01   -0.634171132101897417E+01    0.144606180208183969E+04    0.103285046130482794E+01    0.674792892369842967E+00   -0.145498400758516730E+02    0.100823226972564495E+01    0.777877165691857430E-03    0.365247639519652466E+03
   -0.405352744910907781E+01   -0.750282657778025897E+01   -0.877817380531126190E+01    0.149531353777835375E+04    0.173122424313197776E+01   -0.290985515009938789E+01   -0.167081453587703770E+02    0.145829046907792304E+01    0.329618286001085281E+00    0.365248347639354506E+03
   -0.315865453123370798E+01   -0.550203837959094511E+01   -0.670344236063002441E+01    0.150296962611079562E+04    0.924879962163894120E+00   -0.573259446031333830E+00   -0.105520979583935421E+02   -0.841088278125499578E+00    0.860350545506739089E-01    0.365248496832871751E+03
   -0.323220981435344967E+01   -0.585657370249135489E+01   -0.687962182548901602E+01    0.140813985468503051E+04    0.137583466929361897E+01   -0.126629058875580158E+01   -0.179145151130707134E+02    0.125340551131375655E+00    0.153284205111220262E+00    0.365248911101202850E+03
   -0.287484812639691611E+01   -0.510925418435330947E+01   -0.658699128305529857E+01    0.144782676712915918E+04    0.841461027127088812E+00    0.786854295032001438E+00   -0.467390510280612403E+01   -0.216341170301935248E+01    0.141607925089398373E+00    0.365249109565067727E+03
   -0.290037498144265449E+01   -0.519460115422394164E+01   -0.669420066163696958E+01    0.141629155431018944E+04    0.995434212253178075E+00    0.411375712196646148E+00   -0.151221589365638565E+01    0.132295688801444378E+01    0.682014710506301247E-01    0.365249512150759301E+03
   -0.309408980399741296E+01   -0.560472422655998237E+01   -0.673298566252894304E+01    0.136991047981276733E+04    0.136435811340997137E+01   -0.277361539269148771E+01   -0.972863369382022647E+01    0.586435802342757384E-01    0.170066360189924548E+00    0.365249558216901391E+03
   -0.282496256721963057E+01   -0.524700911485605914E+01   -0.641472816370856158E+01    0.139075605571817005E+04    0.102606196716089215E+01   -0.875863534253798370E+00   -0.555998836331347590E+01    0.699261560248618963E+00    0.585381839446601701E-01    0.365250038404872271E+03
   -0.310553408600978109E+01   -0.548526883662445552E+01   -0.653870281161723010E+01    0.148893078581947179E+04    0.986198892068155253E+00   -0.315083431848484663E+01   -0.350779161128568617E+01    0.370553409329761330E+00    0.709798709493092428E-01    0.365250229148821461E+03
   -0.371440171429476074E+01   -0.708265164915351519E+01   -0.799123151186877312E+01    0.151496639236986630E+04    0.142091372384835424E+01   -0.218320530105321398E+01   -0.195229100160652926E+02    0.119767964081788492E+01    0.249519323618468319E+00    0.365250556313904895E+03
   -0.350048574553852632E+01   -0.687308288555710512E+01   -0.765201482239281372E+01    0.136830541910007082E+04    0.174969334347097227E+01   -0.136626888729711471E+01   -0.911930967487148258E+01    0.144001056949885964E+00    0.389372293173544270E+00    0.365250965716669839E+03
   -0.375264498013863168E+01   -0.679527619567871977E+01   -0.742166405748434332E+01    0.157059950064667464E+04    0.124239210180607529E+01   -0.265348125474175056E+01   -0.182358186532757500E+02    0.178657458149127280E+01    0.174922984063327708E+00    0.365251003901996683E+03
   -0.305760575462354467E+01   -0.539860979692921106E+01   -0.690426650977931988E+01    0.144778258731302913E+04    0.101029912758394769E+01   -0.334251920467975916E+01    0.677222637780737102E+00   -0.176797777335022666E+01    0.172662223161154010E+00    0.365251515271842436E+03
   -0.284292581449528114E+01   -0.535898954970164709E+01   -0.639408975193610285E+01    0.137891903704428910E+04    0.107607264272656700E+01    0.231275465366274258E+01   -0.157586683580704694E+02   -0.265418001718017305E+01    0.117461314135745374E-01    0.365251875650455702E+03
   -0.356239902855448598E+01   -0.610783178969014617E+01   -0.779241376232844640E+01    0.142067738125743858E+04    0.162102293842211242E+01   -0.101038286460003368E+01   -0.160173579956610439E+02    0.872523220803005373E-01    0.440418772171166761E+00    0.365253356524940500E+03
   -0.356239902855448598E+01   -0.610783178969014617E+01   -0.779241376232844640E+01    0.142067738125743858E+04    0.162102293842211242E+01   -0.101038286460003368E+01   -0.160173579956610439E+02    0.872523220803005373E-01    0.440418772171166761E+00    0.365253356524940500E+03
   -0.316865828364911728E+01   -0.609304375857137526E+01   -0.674765181356766419E+01    0.142776025943238801E+04    0.121402605490533411E+01   -0.110485189864263544E+01   -0.100733114973597875E+02    0.137988888829220802E+01    0.162731923324366229E+00    0.365253519859434846E+03
   -0.365235840261093436E+01   -0.653670086028271324E+01   -0.821612488324830181E+01    0.145665358632400194E+04    0.151509638327676832E+01   -0.216167600066853760E+01   -0.161050941387542501E+02    0.108164359199302318E+01    0.250359365812220458E+00    0.365253976359648391E+03
   -0.352304697525406496E+01   -0.618133966301075155E+01   -0.689652816792221746E+01    0.150633125967906744E+04    0.130218467163183327E+01   -0.367039464704472440E+01   -0.131299455886492584E+02    0.760262127139534449E+00    0.202233008230709943E+00    0.365254322881458222E+03
   -0.295145291072705618E+01   -0.491878600400115129E+01   -0.629817461902550502E+01    0.149042368880512117E+04    0.775414272693233819E+00    0.463097127433180766E+01   -0.186077933376244928E+02    0.161130329656854787E+01    0.233978176075824475E-01    0.365254633839545932E+03
   -0.317491009808196445E+01   -0.571331087903569479E+01   -0.712772384344726362E+01    0.142549997492070315E+04    0.120873169942862901E+01   -0.268088708769686868E+01   -0.628330537632003860E+01   -0.762708150573706334E+00    0.175274161504492099E+00    0.365254902470656191E+03
   -0.295413993190770441E+01   -0.513833647904303437E+01   -0.667150494161228558E+01    0.139800841834899461E+04    0.112824638220652851E+01   -0.255355683560411473E+01   -0.151373967434940049E+02   -0.118762240918658168E+01    0.358017403262779060E-01    0.365255790924827352E+03
   -0.337179069878252413E+01   -0.620821686204810685E+01   -0.778012904658047511E+01    0.144137908551184501E+04    0.134368856598410957E+01   -0.139129223213639897E+01   -0.112084097781841940E+02   -0.126099091040646094E+00    0.217592362044787213E+00    0.365257239385365551E+03
   -0.302458691326830831E+01   -0.545349698929279558E+01   -0.664969998348592561E+01    0.145275727011157187E+04    0.930796367956780557E+00   -0.379692714446151047E+00   -0.118478845880194363E+02   -0.364998861120800022E+01    0.341789605925575599E-01    0.365257255290145395E+03
   -0.281057266295752761E+01   -0.514326646520310327E+01   -0.675037478579107564E+01    0.136788554840758184E+04    0.107778511552019740E+01   -0.123247313162912064E+01   -0.674860181240211432E+01    0.747192655287348018E+00    0.299856273932988075E-01    0.365257374423580586E+03
   -0.327877596791701542E+01   -0.594354916103720754E+01   -0.790994574784412574E+01    0.142052949886590113E+04    0.137051652150571979E+01   -0.364589940033553006E+01   -0.707959079547975101E+01    0.595649428653697299E-01    0.227998804708178709E+00    0.365257378523118973E+03
   -0.326323495437452138E+01   -0.650175104189243402E+01   -0.710085369835818181E+01    0.136831866684614033E+04    0.147946159535810828E+01   -0.147228914738933359E+01   -0.949242228588837911E+01    0.115877418299465429E+01    0.214340264186783563E+00    0.365257445362474982E+03
   -0.330877719672498927E+01   -0.615897567013595459E+01   -0.694721609253350625E+01    0.144345223209157302E+04    0.125777848025571082E+01   -0.675932358384125020E+00   -0.533252779427486701E+01    0.114853163929311997E+00    0.250230426525221816E+00    0.365257800404069144E+03
   -0.330877719672498927E+01   -0.615897567013595459E+01   -0.694721609253350625E+01    0.144345223209157302E+04    0.125777848025571082E+01   -0.675932358384125020E+00   -0.533252779427486701E+01    0.114853163929311997E+00    0.250230426525221816E+00    0.365257800404069144E+03
   -0.337594776790728979E+01   -0.578272963680703000E+01   -0.758395113627101836E+01    0.144526614055329128E+04    0.139125914900782277E+01   -0.371504289118740161E+01   -0.117772011840611235E+02    0.102134104700138817E+01    0.158578406350870837E+00    0.365258417061474745E+03
   -0.345571627033290873E+01   -0.648160962067353186E+01   -0.791074443209001021E+01    0.134772989848308180E+04    0.177183178719634871E+01   -0.254293470853243564E+01   -0.544418574210938466E+01    0.677123979044551128E+00    0.310826379341800574E+00    0.365258721573903131E+03
   -0.346736218961422793E+01   -0.607170904229165398E+01   -0.725994607178875917E+01    0.148678092551500049E+04    0.124192209270943810E+01   -0.246960493256569880E+01   -0.175359517350103289E+01    0.260555471025922358E+00    0.150398810907831026E+00    0.365260991020906602E+03
   -0.305909976445187048E+01   -0.524089312157083764E+01   -0.679494903544626716E+01    0.145468463763950058E+04    0.105134747832430886E+01   -0.109409553546543181E+01   -0.825937148521418862E+00    0.480589338228535112E+00    0.109354972798979461E+00    0.365261425818262126E+03
   -0.296487376998076435E+01   -0.507763000203459836E+01   -0.639993373072605110E+01    0.149579033421826625E+04    0.821005699460480187E+00    0.348924046593209525E+00   -0.156631370154053435E+02   -0.180367096269848570E+01    0.229659722512458531E+00    0.365262051231265559E+03
   -0.287131922498765135E+01   -0.499533460659974349E+01   -0.680672153823149184E+01    0.140029176875246594E+04    0.106610185082862507E+01    0.786146957705280691E+01   -0.713872658027249152E+01   -0.297196707455776554E+01    0.326446846282496235E-02    0.365262580568168914E+03
   -0.287131922498765135E+01   -0.499533460659974349E+01   -0.680672153823149184E+01    0.140029176875246594E+04    0.106610185082862507E+01    0.786146957705280691E+01   -0.713872658027249152E+01   -0.297196707455776554E+01    0.326446846282496235E-02    0.365262580568168914E+03
   -0.305548903350437939E+01   -0.516500859404564583E+01   -0.618612141554342809E+01    0.151173476080395722E+04    0.801878865212914071E+00    0.579721466608241975E+00   -0.768370552709497545E+01   -0.205550337048060472E+01    0.137215549072816884E+00    0.365263691700995992E+03
   -0.297437366039765472E+01   -0.557938078949309713E+01   -0.651353283738201139E+01    0.142139246935489632E+04    0.102042772538703908E+01   -0.152613997398396339E+01   -0.309422975931903110E+01    0.128168021503227259E+01    0.143501849157827641E-01    0.365264268317063454E+03
   -0.275614819079293305E+01   -0.503954617823123741E+01   -0.637875681971608977E+01    0.140250115035649469E+04    0.925071200034543573E+00    0.348402755229208161E+00   -0.640285950651678348E+01   -0.550156606274258664E+00    0.655820808380930154E+00    0.365264330948727775E+03
   -0.325703633670081416E+01   -0.592308362454895754E+01   -0.692597069599428306E+01    0.145087332786996967E+04    0.121684832463741710E+01   -0.398903507578412064E+01   -0.155490148370704873E+01   -0.987945157692545095E+00    0.169914238476743668E+00    0.365264460001264979E+03
   -0.299285846766392716E+01   -0.535458783697185758E+01   -0.639831482575180210E+01    0.141740525476663151E+04    0.113218259368008312E+01   -0.213046043062967261E+01   -0.167698088380000527E+02   -0.892425709990939175E+00    0.153563778217252117E+00    0.365264701444094385E+03
   -0.289397148766063950E+01   -0.498102025456474529E+01   -0.622162791775233170E+01    0.146658760373209680E+04    0.795522169900987564E+00    0.612820405289079773E+00   -0.282158363881423213E+01    0.332333639539037939E+00    0.138537610873557177E+00    0.365264727978344411E+03
   -0.359560531426981100E+01   -0.716690448384814793E+01   -0.752031761405298749E+01    0.140218821451853682E+04    0.171116185514971519E+01   -0.170831651107925708E+01   -0.627625734493611631E+01    0.593497592570630061E+00    0.347264757053282302E+00    0.365264976824598534E+03
   -0.335760738655918445E+01   -0.582776387603703494E+01   -0.687824391278334790E+01    0.146371493333484887E+04    0.125090835095008845E+01   -0.959439746605327493E+00   -0.991991812619409430E+01    0.299104572626360365E+00    0.310683553554321756E+00    0.365265146765649092E+03
   -0.293957317488525760E+01   -0.535841214489916418E+01   -0.667490341214730520E+01    0.141246002831017222E+04    0.103153686593198746E+01   -0.160792543312897163E+01   -0.179500362107864575E+01   -0.131699003635860912E+01    0.101401553484795862E+00    0.365265303978299301E+03
   -0.389976840930943425E+01   -0.665614464710118447E+01   -0.809423472632670915E+01    0.150541116586257112E+04    0.161978123886397629E+01   -0.214028355848443974E+01   -0.171385547789542834E+02   -0.857713704758253925E-01    0.508633558450591661E+00    0.365265645804142594E+03
   -0.350961347415078073E+01   -0.677261672930894143E+01   -0.796867144859564469E+01    0.141105825517994367E+04    0.158721370389841354E+01   -0.311263349987232685E+01   -0.165967482887568636E+02   -0.663101201177481947E+00    0.533584719892489012E+00    0.365267312182305545E+03
   -0.334219619937650769E+01   -0.574415596464471712E+01   -0.688702496623828253E+01    0.147049358831292147E+04    0.119763542202931728E+01   -0.235812090971907518E+01   -0.135895132521307467E+02   -0.882036211152226635E+00    0.420449948089174685E+00    0.365268956569291731E+03
   -0.348685030086177861E+01   -0.643314416248960530E+01   -0.802845489326562500E+01    0.144356240605218977E+04    0.142016723289498525E+01   -0.230992547749724331E+01   -0.191349302607737464E+02    0.140428465940933833E+00    0.229337330413930118E+00    0.365269270911394869E+03
   -0.287753590257936764E+01   -0.498732261819852596E+01   -0.648081398994407643E+01    0.148700497160491977E+04    0.720926362249085351E+00    0.215160123097190503E+01   -0.249631495110529400E+01    0.173765813860225826E+00    0.597830886134995340E-01    0.365271502598921757E+03
   -0.367744208997821431E+01   -0.623919140640486436E+01   -0.760524707551564383E+01    0.152544822689961597E+04    0.137410290782505040E+01   -0.238170153179938815E+01   -0.785430635556577705E+01   -0.174047013571898113E+00    0.405247408677648746E+00    0.365271913128357426E+03
   -0.397024015453299661E+01   -0.748323144689333564E+01   -0.826190269787331388E+01    0.151326608216898330E+04    0.171223785342338886E+01   -0.329858169038547677E+01   -0.548921617986224319E+01    0.620477460690744387E+00    0.364089176679221971E+00    0.365272434990618478E+03
   -0.328248305362663118E+01   -0.587210800356768381E+01   -0.669862976684132594E+01    0.143378634456125883E+04    0.126097123012605561E+01   -0.368652843704746225E+01   -0.147703817688632171E+02    0.104656961857521491E+01    0.156228187737073754E+00    0.365272896943040109E+03
   -0.295905253955259262E+01   -0.505877734055994566E+01   -0.643311819524206285E+01    0.148834453735214129E+04    0.788404702235794730E+00    0.292067657415391757E+00   -0.100825995964983761E+02   -0.203808338841785419E+01    0.276688241762096165E+00    0.365273261901074591E+03
   -0.306884841081023652E+01   -0.575643229995599803E+01   -0.702843515865755020E+01    0.137891483208263821E+04    0.124381319658277878E+01   -0.234054252203403657E+01   -0.395601819255843878E+01    0.108392008182121558E+01    0.873443245956068148E-01    0.365274890620649387E+03
   -0.300754079195845669E+01   -0.523471723027832603E+01   -0.629204141736732492E+01    0.146195737834943066E+04    0.982313549789978424E+00    0.823150990587216747E+00   -0.464903675969645036E+01   -0.146893628222916472E+01    0.479554221977499737E-01    0.365275153772592262E+03
   -0.390248637860573666E+01   -0.809288480615078853E+01   -0.867443087257768397E+01    0.143814953313013962E+04    0.187628773618592781E+01   -0.390002494957402046E+01   -0.160308751236920237E+02    0.146515262282352410E+01    0.287248343450750954E+00    0.365275883228948146E+03
   -0.365672656238320215E+01   -0.653894188834135104E+01   -0.788588620877257718E+01    0.151700530271372781E+04    0.135936241302838212E+01   -0.361882904365015534E+01   -0.721578305970664680E+01    0.170549455660947658E+01    0.139424118113562118E+00    0.365276277347837663E+03
   -0.291343324777520785E+01   -0.522448997469461052E+01   -0.604369394998640708E+01    0.145485682497957123E+04    0.886439314448571380E+00    0.396772279168690911E+01   -0.183751537816242632E+02   -0.301163220770604489E+01    0.232258210972310537E-01    0.365276438111273364E+03
   -0.364194852992703488E+01   -0.663238951938950727E+01   -0.741170032104983090E+01    0.150698840464134719E+04    0.139249493934623914E+01   -0.161991801819167280E+01   -0.629058458828397349E+01    0.600240348653916733E+00    0.370535133462639610E+00    0.365276459116930084E+03
   -0.405691409481418841E+01   -0.721047058619868064E+01   -0.832735824909007860E+01    0.150456848210962380E+04    0.179295237817178510E+01   -0.314712376092178570E+01   -0.966752907903984138E+01    0.749858161369311382E+00    0.415040082977598923E+00    0.365276921498788170E+03
   -0.298028978558183688E+01   -0.500814154600827965E+01   -0.631972389681783131E+01    0.145927451525400375E+04    0.838845083324960328E+00    0.772247404917201052E+01   -0.170982561828601405E+02   -0.590710538798836637E+01    0.997106513228736627E-02    0.365277197528670740E+03
   -0.295111722985987157E+01   -0.537916460638752714E+01   -0.717328344930095696E+01    0.138154180877831459E+04    0.119039574913427870E+01   -0.205857390797600459E+00   -0.120935872595896257E+02   -0.838736803123900643E-01    0.189455140415433432E+00    0.365278672942772687E+03
   -0.282046580253772383E+01   -0.533532696576496335E+01   -0.631794945379588491E+01    0.138695480459529836E+04    0.103797592246607806E+01    0.126662320565399611E+00   -0.617216188556648504E+01   -0.308235956110091625E+01    0.221117918982656064E-01    0.365279214376132700E+03
   -0.270147829059905753E+01   -0.520121652871522233E+01   -0.617828118891284461E+01    0.142158429790645323E+04    0.786709250631569823E+00    0.655039279966682741E+01   -0.116688198506316816E+02   -0.250882615467477699E+01    0.420229750267505989E-01    0.365279367228083856E+03
   -0.345585208820613410E+01   -0.597943894551432109E+01   -0.770505757181118511E+01    0.145403200075003178E+04    0.139062119113613392E+01   -0.155765356484380657E+01   -0.480704378240165653E+01    0.176122848522402009E+01    0.311361349257019804E+00    0.365279531621645788E+03
   -0.294611544031110917E+01   -0.566330073035541748E+01   -0.686784273926094890E+01    0.137912620962441542E+04    0.116914210811805930E+01   -0.343064262302688938E+00   -0.108319317789752194E+02    0.163806845401595158E+01    0.528155088187360483E-01    0.365280592401324157E+03
   -0.293977182931428516E+01   -0.505993048931792266E+01   -0.646417328890534915E+01    0.148154879594225622E+04    0.818019993357303576E+00   -0.167860781551016247E+01   -0.774620415785155814E+01   -0.258771915818557741E+01    0.940103833673910511E-01    0.365280692578173785E+03
   -0.378354439357230454E+01   -0.701030491119585797E+01   -0.749396738159696074E+01    0.149261306328559226E+04    0.151435095491487903E+01   -0.324402071032316774E+01   -0.180731684297646282E+02    0.113569912668720097E+01    0.234564902383687879E+00    0.365280988151544364E+03
   -0.348512919745046723E+01   -0.663091890596696576E+01   -0.770788950458400457E+01    0.145554851954437595E+04    0.142275430260147839E+01   -0.115693275362735415E+01   -0.166557315461045370E+02    0.120309689675555553E+00    0.377463442152026207E+00    0.365281529646336423E+03
   -0.373840357614735375E+01   -0.715077813398739970E+01   -0.792920334022279771E+01    0.149306187059079889E+04    0.153546129310148682E+01   -0.211320557980596480E+01   -0.676860193207014404E+01    0.147334161064217462E+01    0.244172412928163107E+00    0.365281565203717832E+03
   -0.272458980860820787E+01   -0.485793397714102504E+01   -0.639480105792150244E+01    0.143778006849034159E+04    0.789882375335475118E+00    0.238689218275685811E+01   -0.786732126082455707E+01   -0.664015749131499078E+00    0.101790616382377852E+00    0.365282207286900586E+03
   -0.306649187639590437E+01   -0.533126379495601199E+01   -0.679748373260928140E+01    0.144425770245870308E+04    0.106566553863455304E+01    0.262742938018768424E+01   -0.125858615650641852E+02   -0.594948322073927915E+01    0.355461097958590787E-04    0.365283178680948140E+03
   -0.324628404648284530E+01   -0.590270421602702733E+01   -0.735986526254430284E+01    0.137890045304947648E+04    0.142752027473743404E+01   -0.240732964594677368E+01   -0.668464248030006303E+01    0.468264019549256894E+00    0.160757298105233259E+00    0.365283600245016260E+03
