   -0.615521464856208844E+01   -0.129972149661805751E+02    0.203982615417260195E+04   -0.274224134698021560E+01    0.248434330370273493E+01    0.191145734624904051E+01   -0.450164220026186968E+01    0.991574594423240030E+00   -0.113243884747234347E+02
   -0.102160216528478927E+02   -0.116424147929547868E+02    0.220446178641284268E+04   -0.262019233864249301E+01    0.211728738929730920E+01    0.183791356600357503E+01   -0.414803807420464477E+01    0.997701167026179836E+00   -0.113233962921578382E+02
   -0.108788516144169503E+02   -0.118360622198639440E+02    0.222011180257045953E+04   -0.297737015527491078E+01    0.256045249245224316E+01    0.187766425673276061E+01   -0.441927751481352438E+01    0.997671889225733466E+00   -0.113232637367529492E+02
   -0.887676821696673990E+01   -0.112400019334869228E+02    0.193695108962868335E+04   -0.272387223010896973E+01    0.259011077132651302E+01    0.195285266151882198E+01   -0.454285920751805872E+01    0.983206548569070193E+00   -0.113215761911486084E+02
   -0.121478163105501533E+02   -0.133475073131398112E+02    0.211724517870722411E+04   -0.273533963109479306E+01    0.246900968548673738E+01    0.194239531853966696E+01   -0.447563755475953950E+01    0.971188171271521239E+00   -0.113213707828137444E+02
   -0.100414559548352038E+02   -0.941375865731353656E+01    0.208135010327169721E+04   -0.292328259611579488E+01    0.255995634366487668E+01    0.196267506114586610E+01   -0.455459784907681531E+01    0.997758072279775532E+00   -0.113204772824398106E+02
   -0.595341405657689648E+01   -0.124585080844676366E+02    0.194026194796818618E+04   -0.270525310637065530E+01    0.251303112573978815E+01    0.193094368330407207E+01   -0.450322204346915456E+01    0.995219153877399898E+00   -0.113203883959918130E+02
   -0.736291086828470132E+01   -0.766828996148554953E+01    0.213824070411402772E+04   -0.256432450554762559E+01    0.221171832791514511E+01    0.183570698096602669E+01   -0.426065652624356517E+01    0.993338799531558903E+00   -0.113203357986018602E+02
   -0.417502899526670923E+01   -0.128153736151680953E+02    0.179427356837047751E+04   -0.209582579374244027E+01    0.208710423930596356E+01    0.198025010424381875E+01   -0.399079582947895828E+01    0.994154702874861518E+00   -0.113201842465902587E+02
   -0.741433515634157381E+01   -0.127728734621571114E+02    0.202932698886098160E+04   -0.276375858668045371E+01    0.245605418442675827E+01    0.193888038457733458E+01   -0.442223773060314862E+01    0.996569867377999352E+00   -0.113196768041062796E+02
   -0.575508154690579943E+01   -0.983696272646815295E+01    0.228115120394753103E+04   -0.309669570558645679E+01    0.277609543664642899E+01    0.193606884430483461E+01   -0.466386005294120931E+01    0.962839565526316554E+00   -0.113191488910954945E+02
   -0.933696560888174609E+01   -0.109758793845815283E+02    0.225981607089824320E+04   -0.316777395712267618E+01    0.276031311428245019E+01    0.191235314272457302E+01   -0.478681312525993530E+01    0.983017958105637635E+00   -0.113161507538656565E+02
   -0.105900522169241427E+02   -0.103043645499027861E+02    0.214365896202808335E+04   -0.254407679866466996E+01    0.203595814141473674E+01    0.197462613910019513E+01   -0.420526227643090866E+01    0.992559524845781582E+00   -0.113136695421638933E+02
   -0.682218132976544211E+01   -0.723466388243537928E+01    0.190595928910390535E+04   -0.236877292418819119E+01    0.217334632723030463E+01    0.196591988166435172E+01   -0.425847743050436023E+01    0.997738455504115218E+00   -0.113134320924066856E+02
   -0.134874335817755728E+02   -0.759148065474682276E+01    0.185387392839134691E+04   -0.243638693662068473E+01    0.237078048316701917E+01    0.192010137859956842E+01   -0.431399916247715343E+01    0.995812234522011508E+00   -0.113122415335878088E+02
   -0.134874335817755728E+02   -0.759148065474682276E+01    0.185387392839134691E+04   -0.243638693662068473E+01    0.237078048316701917E+01    0.192010137859956842E+01   -0.431399916247715343E+01    0.995812234522011508E+00   -0.113122415335878088E+02
   -0.700597507102049466E+01   -0.869482280892279569E+01    0.209732138358510156E+04   -0.272768593593620734E+01    0.257051036898843144E+01    0.195869579346061684E+01   -0.447196694763739089E+01    0.959568174276067221E+00   -0.113121729491031715E+02
   -0.100320006186040445E+02   -0.131867878915674748E+02    0.205718686678653012E+04   -0.275522983010500422E+01    0.253261729947860470E+01    0.189119938779269958E+01   -0.439126081270821089E+01    0.982107759896902688E+00   -0.113118649088607981E+02
   -0.697842249323076658E+01   -0.807102245060995571E+01    0.225030783599548658E+04   -0.276331249089000508E+01    0.220966637503295438E+01    0.199801840014004028E+01   -0.433387670203398212E+01    0.985546998925995954E+00   -0.113115006961382107E+02
   -0.557103929651798424E+01   -0.994707255811969127E+01    0.217577568183765470E+04   -0.270300387070487425E+01    0.220660027209759058E+01    0.196214262048011179E+01   -0.427371673138889641E+01    0.991506290980451399E+00   -0.113097771639525320E+02
   -0.675263196531986409E+01   -0.144665521871965126E+02    0.198729319876177260E+04   -0.259767086118039803E+01    0.242501293519448335E+01    0.183665206937048708E+01   -0.432445514171314116E+01    0.990790617649774497E+00   -0.113096769187515065E+02
   -0.115272113709459667E+02   -0.878616419970670748E+01    0.214887566383076046E+04   -0.295928443113192952E+01    0.269901027588043441E+01    0.193310056931164453E+01   -0.462495028671160835E+01    0.969001694281381054E+00   -0.113096677437513620E+02
   -0.760327193109446942E+01   -0.128660579653924803E+02    0.214907848807330538E+04   -0.298136847069357014E+01    0.275198320074260572E+01    0.184010249579866425E+01   -0.464744403121432104E+01    0.984103537723245325E+00   -0.113075822176061251E+02
   -0.108199658624138948E+02   -0.103233999464829704E+02    0.220387388478829416E+04   -0.314013558457090047E+01    0.290962808943304907E+01    0.196385082373938147E+01   -0.481771430229841524E+01    0.973224737692993891E+00   -0.113073064092950801E+02
   -0.503246110431529914E+01   -0.129471601538180501E+02    0.216404489688339618E+04   -0.312045999133764340E+01    0.279835953736569820E+01    0.192045542409975312E+01   -0.475049562765024636E+01    0.984085977463496686E+00   -0.113062889670704863E+02
   -0.574905871749134079E+01   -0.139611625506389707E+02    0.218197939436982506E+04   -0.276737554225270399E+01    0.240072553706782799E+01    0.188477107298565016E+01   -0.439411594593842203E+01    0.977510281550435289E+00   -0.113056454006246554E+02
   -0.816897518083375651E+01   -0.103339022384257966E+02    0.217053244149826196E+04   -0.285489529984497103E+01    0.243965510881086178E+01    0.184045710576235422E+01   -0.452535969971349505E+01    0.993956409560878829E+00   -0.113053714064961071E+02
   -0.122054866048097672E+02   -0.981405295461890503E+01    0.199232258823375241E+04   -0.252139348660508400E+01    0.235222851502669528E+01    0.194810325248574401E+01   -0.430414826253705041E+01    0.973133145386582910E+00   -0.113044761493170824E+02
   -0.970225253684009203E+01   -0.144087533842956308E+02    0.191858764144006136E+04   -0.258218280718189064E+01    0.250258261451312869E+01    0.193217927759792829E+01   -0.439677176532195979E+01    0.992021962923039236E+00   -0.113042230077174395E+02
   -0.116170398617552930E+02   -0.131858532065732117E+02    0.208251275667557184E+04   -0.266731218462951070E+01    0.239339989171838141E+01    0.177702723300640031E+01   -0.430671742389787227E+01    0.995349862254659268E+00   -0.113031355176751731E+02
   -0.132402149632791382E+02   -0.140330513457384072E+02    0.202482137241554619E+04   -0.260879290398924235E+01    0.234268867159609862E+01    0.195007126742295611E+01   -0.433696961042324780E+01    0.989268850460418014E+00   -0.113017421619368861E+02
   -0.132402149632791382E+02   -0.140330513457384072E+02    0.202482137241554619E+04   -0.260879290398924235E+01    0.234268867159609862E+01    0.195007126742295611E+01   -0.433696961042324780E+01    0.989268850460418014E+00   -0.113017421619368861E+02
   -0.694646533139334110E+01   -0.125651458198933419E+02    0.209635686081950507E+04   -0.264631324643422072E+01    0.242897754497665908E+01    0.179584721169070960E+01   -0.433421250192077423E+01    0.985122626167811544E+00   -0.113009027297476905E+02
   -0.870177663312053440E+01   -0.148968686365028908E+02    0.206908889824197286E+04   -0.270757642498349194E+01    0.245832027705254763E+01    0.182808239237364489E+01   -0.436953973751480973E+01    0.984884295054399228E+00   -0.113007842672174377E+02
   -0.870177663312053440E+01   -0.148968686365028908E+02    0.206908889824197286E+04   -0.270757642498349194E+01    0.245832027705254763E+01    0.182808239237364489E+01   -0.436953973751480973E+01    0.984884295054399228E+00   -0.113007842672174377E+02
   -0.979819593019735713E+01   -0.113870459230023862E+02    0.217176436792156528E+04   -0.291989961536896603E+01    0.259663029776354559E+01    0.178404927877789987E+01   -0.446816082408091031E+01    0.989636754765302773E+00   -0.113005352044311564E+02
   -0.125015969660586013E+02   -0.108591226830219849E+02    0.220458312683298800E+04   -0.308057465946497633E+01    0.270423170791626966E+01    0.197332899880914781E+01   -0.457013737770536466E+01    0.991468108611749055E+00   -0.112994430316248895E+02
   -0.638736578481687367E+01   -0.964854020518608024E+01    0.201860560275327362E+04   -0.258054247936007330E+01    0.233623412324118362E+01    0.194271300099320499E+01   -0.433265107247104453E+01    0.984445522720163613E+00   -0.112994345167444408E+02
   -0.638736578481687367E+01   -0.964854020518608024E+01    0.201860560275327362E+04   -0.258054247936007330E+01    0.233623412324118362E+01    0.194271300099320499E+01   -0.433265107247104453E+01    0.984445522720163613E+00   -0.112994345167444408E+02
   -0.105714399154543415E+02   -0.113801058922251634E+02    0.210371375325118925E+04   -0.270364226968972110E+01    0.233436238944823593E+01    0.189728808416831640E+01   -0.439672012887084751E+01    0.990156196225280061E+00   -0.112989293026610369E+02
   -0.552788876088248671E+01   -0.903879643961492008E+01    0.226788277416856636E+04   -0.336921212556091643E+01    0.293026730958804116E+01    0.195985171374421796E+01   -0.480527404515190248E+01    0.990786690707104456E+00   -0.112986700978220256E+02
   -0.144188943027996519E+02   -0.866251611746781691E+01    0.211031482624174623E+04   -0.291711352609191277E+01    0.260618826256547731E+01    0.189975055885570399E+01   -0.470403191510894914E+01    0.993147597916383740E+00   -0.112970537801789987E+02
   -0.685138896215031856E+01   -0.117832325107280909E+02    0.227351534895842178E+04   -0.294858346400685933E+01    0.250555582688001266E+01    0.182777914199359515E+01   -0.438475427224187531E+01    0.984026199276207048E+00   -0.112970346269833897E+02
   -0.306934973201729022E+01   -0.443648292257347698E+01    0.194705012448083016E+04   -0.269505702933455416E+01    0.249809206237341996E+01    0.195778657753787044E+01   -0.449791968988166158E+01    0.998302886665120126E+00   -0.112968698053309140E+02
   -0.809481416720448976E+01   -0.798232893086325923E+01    0.221872697552593763E+04   -0.290782541867186195E+01    0.259108248763043658E+01    0.179097886727289080E+01   -0.451969821647106507E+01    0.980640239002954273E+00   -0.112957795581275207E+02
   -0.659238525629942096E+01   -0.800242711880780178E+01    0.202946822741710480E+04   -0.273236371941181089E+01    0.258360698600956340E+01    0.193530012664521678E+01   -0.450455469014400922E+01    0.977339897596419815E+00   -0.112951392095299639E+02
   -0.104552784392907672E+02   -0.109141370151201791E+02    0.215664787160435480E+04   -0.275345013134612682E+01    0.239011648511164232E+01    0.194829287717556099E+01   -0.449847586957938006E+01    0.977897849595381841E+00   -0.112948247254344665E+02
   -0.104552784392907672E+02   -0.109141370151201791E+02    0.215664787160435480E+04   -0.275345013134612682E+01    0.239011648511164232E+01    0.194829287717556099E+01   -0.449847586957938006E+01    0.977897849595381841E+00   -0.112948247254344665E+02
   -0.319272201059931859E+01   -0.115811629762693329E+02    0.220957745192669699E+04   -0.301192468707755179E+01    0.260758160515896442E+01    0.189072972894210523E+01   -0.457460302769764127E+01    0.990386037613720127E+00   -0.112930909241402730E+02
   -0.319272201059931859E+01   -0.115811629762693329E+02    0.220957745192669699E+04   -0.301192468707755179E+01    0.260758160515896442E+01    0.189072972894210523E+01   -0.457460302769764127E+01    0.990386037613720127E+00   -0.112930909241402730E+02
   -0.100279565620624087E+02   -0.774491714985121238E+01    0.204195189622697580E+04   -0.257214809560880253E+01    0.233961014300790815E+01    0.187704091229985792E+01   -0.428636980087124542E+01    0.991620891236145385E+00   -0.112923439653023934E+02
   -0.973480027401479830E+01   -0.121609471563684171E+02    0.227219172041478805E+04   -0.301208503237791891E+01    0.262995627114908004E+01    0.171684918698888112E+01   -0.453021701085126960E+01    0.987115979931876941E+00   -0.112907193244467976E+02
   -0.110922804631431937E+02   -0.100577481035448848E+02    0.207873199403559192E+04   -0.285410627358832780E+01    0.258485584530061097E+01    0.186311124532242900E+01   -0.458813826081901865E+01    0.990046090026546199E+00   -0.112903305588494618E+02
   -0.726381527956289208E+01   -0.100538357062935226E+02    0.212738522279547624E+04   -0.289363996988294314E+01    0.264180986720579902E+01    0.190515991058805767E+01   -0.446921646410327522E+01    0.980925416646689974E+00   -0.112892577304960753E+02
   -0.915412362441372451E+01   -0.114214505980315923E+02    0.225698789977015622E+04   -0.299407580589150912E+01    0.268663895752929704E+01    0.191010751263294409E+01   -0.464314244157434874E+01    0.959914738046798499E+00   -0.112891964110201855E+02
   -0.915412362441372451E+01   -0.114214505980315923E+02    0.225698789977015622E+04   -0.299407580589150912E+01    0.268663895752929704E+01    0.191010751263294409E+01   -0.464314244157434874E+01    0.959914738046798499E+00   -0.112891964110201855E+02
   -0.969625563150514758E+01   -0.102565123612737032E+02    0.211506475796447285E+04   -0.276837522979712247E+01    0.235760242290831989E+01    0.194659402525685721E+01   -0.442403781093566550E+01    0.990777105854939499E+00   -0.112888994893386325E+02
   -0.270362220583634993E+01   -0.126635530053408019E+02    0.210667518849011958E+04   -0.284856104719617376E+01    0.257040727118688839E+01    0.194840327000310509E+01   -0.449473892733615266E+01    0.991019486249196224E+00   -0.112884767291801040E+02
   -0.997461314377653530E+01   -0.943039659950473919E+01    0.209514944488574429E+04   -0.283139177417802657E+01    0.256052667386056143E+01    0.187313618187775788E+01   -0.454742348171603172E+01    0.988907319409777941E+00   -0.112884204753648589E+02
   -0.849906761632321661E+01   -0.909853252489839370E+01    0.226972241766995103E+04   -0.318421110669602081E+01    0.283954774066504623E+01    0.186257364056131891E+01   -0.473950410987489335E+01    0.981363159826296183E+00   -0.112884086083755619E+02
   -0.339138745456432922E+01   -0.852390494883903926E+01    0.214012456005469403E+04   -0.276560707867391109E+01    0.243994005791426627E+01    0.178854504731166486E+01   -0.434570254663390543E+01    0.995972264514026207E+00   -0.112865134546563013E+02
   -0.902636576687577374E+01   -0.990122322815625466E+01    0.222915877403941522E+04   -0.309802217946112979E+01    0.279459472860165192E+01    0.180743873534025923E+01   -0.468942375595583094E+01    0.979122399585845016E+00   -0.112857675113039591E+02
   -0.785101138328889281E+01   -0.130212132729797165E+02    0.227546172508105747E+04   -0.300933415786727254E+01    0.254056875473462362E+01    0.185864020114058803E+01   -0.448887056028098730E+01    0.985749824908010996E+00   -0.112839537116594784E+02
   -0.113110954454191823E+02   -0.117456894829860392E+02    0.218784258261908599E+04   -0.298607864745811913E+01    0.272933508218410648E+01    0.184741978167635068E+01   -0.467825775915668363E+01    0.977193742508021046E+00   -0.112828838946256838E+02
   -0.742451598977022531E+01   -0.132120259542805076E+02    0.219343024106771600E+04   -0.293686208942428362E+01    0.247392336899369880E+01    0.195344376539762266E+01   -0.457845365871225507E+01    0.986350000233465640E+00   -0.112820343815886872E+02
   -0.131485680535299725E+02   -0.136097137203679655E+02    0.195123156627985418E+04   -0.224438215370739780E+01    0.207548884440936909E+01    0.184905719616752151E+01   -0.403041731366321088E+01    0.995116718859244354E+00   -0.112806580296019661E+02
   -0.525379753847458275E+01   -0.132044057398933834E+02    0.217585330839434619E+04   -0.284444083277005566E+01    0.250524422924706336E+01    0.184008527296978386E+01   -0.438934544945635441E+01    0.981891598912153718E+00   -0.112795678800979431E+02
   -0.109568230632541415E+02   -0.121363703778249707E+02    0.209586141997559162E+04   -0.273678723807000557E+01    0.246533362651255583E+01    0.191170980342499419E+01   -0.432253389364715268E+01    0.984015768545781322E+00   -0.112786816479082574E+02
   -0.769651036260609978E+01   -0.482613599575941876E+01    0.222275403860173083E+04   -0.318322166664956230E+01    0.277863410992765214E+01    0.181952839567346558E+01   -0.471542049160049181E+01    0.999531849259978844E+00   -0.112781422947873295E+02
   -0.133345680543627978E+02   -0.823069996848984786E+01    0.217114320740942730E+04   -0.277831940884222295E+01    0.235839425825062499E+01    0.186016438548944052E+01   -0.441119160147506939E+01    0.992388355137105216E+00   -0.112773086968194889E+02
   -0.978887048047819874E+01   -0.139831727364928788E+02    0.218009673725739685E+04   -0.306779632697891325E+01    0.273491731024687290E+01    0.195117968628374783E+01   -0.471512453256737540E+01    0.993308970950715575E+00   -0.112769709710190114E+02
   -0.856032857104634815E+01   -0.101312719616133435E+02    0.226796573712073132E+04   -0.291643212693214826E+01    0.256239971744707162E+01    0.187031547264459519E+01   -0.446871667695745334E+01    0.964152256721853340E+00   -0.112763126863804928E+02
   -0.944151519890604263E+01   -0.127139789270121035E+02    0.219139468636058109E+04   -0.273704813976142081E+01    0.237920884225150520E+01    0.175600779942574903E+01   -0.427618907905790380E+01    0.993891058541617078E+00   -0.112755122310634874E+02
   -0.117770877883737199E+02   -0.118685172386533289E+02    0.203272554313513024E+04   -0.248925345320025704E+01    0.225848605025082438E+01    0.186810344763729574E+01   -0.418425888383168765E+01    0.988394024974937890E+00   -0.112749047490472663E+02
   -0.113502431844204956E+02   -0.130767976643801518E+02    0.205156864794365174E+04   -0.263965814658172926E+01    0.235446874393684258E+01    0.180572113843384585E+01   -0.429537033365912091E+01    0.993814743669595879E+00   -0.112731111815177769E+02
   -0.113502431844204956E+02   -0.130767976643801518E+02    0.205156864794365174E+04   -0.263965814658172926E+01    0.235446874393684258E+01    0.180572113843384585E+01   -0.429537033365912091E+01    0.993814743669595879E+00   -0.112731111815177769E+02
   -0.758946312789643951E+01   -0.972599024310910920E+01    0.212103709586099285E+04   -0.274561984405126935E+01    0.243221846951876852E+01    0.194341896296462835E+01   -0.446038983081874818E+01    0.976570247112252154E+00   -0.112708675247625933E+02
   -0.860552173276658472E+01   -0.114900288966144579E+02    0.228516470509763167E+04   -0.310235313579537397E+01    0.263762681133712373E+01    0.193109654490594451E+01   -0.467695778484538849E+01    0.976598710855244634E+00   -0.112705052959688601E+02
   -0.571924042364053520E+01   -0.117755407988568770E+02    0.214022006427722681E+04   -0.277406717291942773E+01    0.233012693664632398E+01    0.198482894392722287E+01   -0.450442012637982270E+01    0.990167240952719574E+00   -0.112689485005805636E+02
   -0.519922629847877538E+01   -0.716634019183943938E+01    0.180145732887320219E+04   -0.201470024246979840E+01    0.198861114840778885E+01    0.193639145118046585E+01   -0.390869960749156142E+01    0.996017128903065485E+00   -0.112683963600811126E+02
   -0.519922629847877538E+01   -0.716634019183943938E+01    0.180145732887320219E+04   -0.201470024246979840E+01    0.198861114840778885E+01    0.193639145118046585E+01   -0.390869960749156142E+01    0.996017128903065485E+00   -0.112683963600811126E+02
   -0.636370262739302817E+01   -0.126308946572851610E+02    0.209120087687595196E+04   -0.252243917752709335E+01    0.218604148334017889E+01    0.187111789286274544E+01   -0.420679675070472747E+01    0.989329905857913472E+00   -0.112677723666014344E+02
   -0.859054807030334899E+01   -0.966773055925116509E+01    0.216076266018394381E+04   -0.264606537257343000E+01    0.230007374887610005E+01    0.190614670056682911E+01   -0.433410219569635302E+01    0.978051132504047183E+00   -0.112675242733114942E+02
   -0.940140232623407357E+01   -0.127297704133761407E+02    0.214099005456073382E+04   -0.299571749100557705E+01    0.273291887591863070E+01    0.180825812623132265E+01   -0.460528107968907197E+01    0.991046590400037508E+00   -0.112670544253842024E+02
   -0.499544168058626603E+01   -0.844535734394345639E+01    0.218058937123732176E+04   -0.292907515691641551E+01    0.259291604731203584E+01    0.198382049375167568E+01   -0.451486573057590501E+01    0.971489638666458988E+00   -0.112656332598135123E+02
   -0.741076732988866205E+01   -0.685158013908942642E+01    0.192701769607480696E+04   -0.251367880137126232E+01    0.235718063019178814E+01    0.197834578403891470E+01   -0.434218494825519130E+01    0.986926934213237073E+00   -0.112646889532369414E+02
   -0.103998836355608386E+02   -0.932158592280739207E+01    0.211662018140428563E+04   -0.290957948892015894E+01    0.272376970051225609E+01    0.194064815190524698E+01   -0.457909798971597493E+01    0.968309820812056854E+00   -0.112632180390084784E+02
   -0.103372533064820473E+02   -0.144102740670250959E+02    0.208818816867200212E+04   -0.290570884392457085E+01    0.255312930043322162E+01    0.194917935492576788E+01   -0.463126909507276263E+01    0.999720569784070978E+00   -0.112625144217162756E+02
   -0.105478808171014400E+02   -0.131327174095443571E+02    0.224563261671583496E+04   -0.277104008404800206E+01    0.227966509210155799E+01    0.180293298422213155E+01   -0.426265447406870912E+01    0.994678213622575691E+00   -0.112623660812388664E+02
   -0.765782213567271075E+01   -0.100856796067579477E+02    0.217174089638815349E+04   -0.291174067929322167E+01    0.268749172284991289E+01    0.198702038254051061E+01   -0.456771311807569713E+01    0.954575866448081567E+00   -0.112606031494224794E+02
   -0.630053204855672533E+01   -0.888514726605744265E+01    0.200822496154976011E+04   -0.254044986918779969E+01    0.227472270398833842E+01    0.196888710853807680E+01   -0.435109504777916811E+01    0.978900119199334395E+00   -0.112599175576939956E+02
   -0.620105169520417476E+01   -0.144095764003810700E+02    0.220258234599515163E+04   -0.290321866068700141E+01    0.259825028338989306E+01    0.171418294946840533E+01   -0.438582821802027212E+01    0.993019251749877818E+00   -0.112596466784189033E+02
   -0.925764674379957064E+01   -0.107046246329127364E+02    0.216420292504720055E+04   -0.263029673178122358E+01    0.219017247918498192E+01    0.184632415183974530E+01   -0.418175293530819125E+01    0.990797692518039508E+00   -0.112596108911973261E+02
   -0.925764674379957064E+01   -0.107046246329127364E+02    0.216420292504720055E+04   -0.263029673178122358E+01    0.219017247918498192E+01    0.184632415183974530E+01   -0.418175293530819125E+01    0.990797692518039508E+00   -0.112596108911973261E+02
   -0.726437721358294564E+01   -0.793594772862483566E+01    0.206863575136560667E+04   -0.245126146198133821E+01    0.207926316649089493E+01    0.189555040254763796E+01   -0.410075771904079112E+01    0.992831390136434733E+00   -0.112585503206260569E+02
   -0.335806591924653475E+01   -0.101724706572999963E+02    0.194103000059889541E+04   -0.252678774061675870E+01    0.234508508485758327E+01    0.188165037544020564E+01   -0.420003212386730951E+01    0.999960440112415139E+00   -0.112570855329566371E+02
   -0.951426051928870642E+01   -0.103036185220065057E+02    0.219110391219224402E+04   -0.290861280195383110E+01    0.261527662386979642E+01    0.176219142046530663E+01   -0.445657818824192375E+01    0.987968106098102594E+00   -0.112561387815625835E+02
   -0.112993939025122554E+02   -0.146275208975232474E+02    0.187332127142006379E+04   -0.233384041883557858E+01    0.228948760809756457E+01    0.197691758603339807E+01   -0.428939073146573513E+01    0.980878559434043118E+00   -0.112559412634340958E+02
   -0.618673570684141083E+01   -0.132942257952286180E+02    0.201170806956145771E+04   -0.269865916700741915E+01    0.240684762134948294E+01    0.194191718440669447E+01   -0.453933026801324857E+01    0.993064639023589102E+00   -0.112556724633219574E+02
   -0.144584622479183729E+02   -0.944679554802743837E+01    0.222718847344480582E+04   -0.275564433335519876E+01    0.236224156763807791E+01    0.186149451848047676E+01   -0.437936641952341787E+01    0.977253049098518400E+00   -0.112553421289339894E+02
   -0.144584622479183729E+02   -0.944679554802743837E+01    0.222718847344480582E+04   -0.275564433335519876E+01    0.236224156763807791E+01    0.186149451848047676E+01   -0.437936641952341787E+01    0.977253049098518400E+00   -0.112553421289339894E+02
   -0.114239528781108852E+02   -0.974691452435963157E+01    0.216851803986834329E+04   -0.290845264030745732E+01    0.268235526982042050E+01    0.188138206250034656E+01   -0.462220253195767938E+01    0.971011413039016946E+00   -0.112551144963621823E+02
   -0.698835532410542193E+01   -0.667322691948658786E+01    0.221472149540643386E+04   -0.312012741639047331E+01    0.275536686375671813E+01    0.186771119618576975E+01   -0.467110792720681722E+01    0.984696177594563737E+00   -0.112544537874360344E+02
   -0.689350524599425185E+01   -0.736660327718270214E+01    0.214284078120301911E+04   -0.300830542752910546E+01    0.272924758056801409E+01    0.198626248648147552E+01   -0.458665486457290239E+01    0.976264453785155140E+00   -0.112538021763478469E+02
   -0.804543342242063630E+01   -0.144426013351767217E+02    0.196716653965654086E+04   -0.228146362542382519E+01    0.205547322604364702E+01    0.180477236801181817E+01   -0.402900810037538282E+01    0.999902505343677195E+00   -0.112514112699238353E+02
   -0.653269832027586972E+01   -0.912681540792715573E+01    0.206906081638507203E+04   -0.267062478533405123E+01    0.236774846296173713E+01    0.187875784566811888E+01   -0.442093485766855032E+01    0.991647719263990313E+00   -0.112511543863230372E+02
   -0.574317531443833751E+01   -0.300243985762504728E+01    0.207115894564110886E+04   -0.259093143701976025E+01    0.227205782008764157E+01    0.193782754816118441E+01   -0.427276836044343344E+01    0.998274233334247696E+00   -0.112505864158964073E+02
   -0.113387384666270314E+02   -0.108162602142569497E+02    0.200610837857731758E+04   -0.258629501824667019E+01    0.244991365340223854E+01    0.196249239018417043E+01   -0.440690322970699544E+01    0.969115559940230242E+00   -0.112493363415952103E+02
   -0.469828068852143943E+01   -0.981070260813857686E+01    0.220976228532261212E+04   -0.320563315925745318E+01    0.278385883924021371E+01    0.193364488734254891E+01   -0.480815020022011197E+01    0.995916598142384979E+00   -0.112486486822154177E+02
   -0.121587716076417252E+02   -0.107635939449859990E+02    0.218103899379351060E+04   -0.308635973328116453E+01    0.285624350998332233E+01    0.195527720247985215E+01   -0.475331964448254141E+01    0.968061837232106925E+00   -0.112478576263156924E+02
   -0.902547974551664467E+01   -0.102210900804112654E+02    0.225784555160077525E+04   -0.310384313120116184E+01    0.276238558355911934E+01    0.193654586461180855E+01   -0.464338541282574191E+01    0.972411630441337826E+00   -0.112474748622811376E+02
   -0.697651944047628270E+01   -0.130453414278815547E+02    0.217753434773858589E+04   -0.300768955565129836E+01    0.263174017395797311E+01    0.195132664287960012E+01   -0.460963395480334803E+01    0.982420576198525741E+00   -0.112469547095428481E+02
   -0.984643601387602629E+01   -0.136054820953829640E+02    0.210928929362076087E+04   -0.301748257137913045E+01    0.270501818735589783E+01    0.187781516652855629E+01   -0.457982413270377453E+01    0.995509220997369715E+00   -0.112466723786820069E+02
   -0.853598651381349072E+01   -0.851110823732602029E+01    0.212239914949595641E+04   -0.268164907297435207E+01    0.226955820073980519E+01    0.192324699589883252E+01   -0.424515114262807192E+01    0.993018916571602350E+00   -0.112463658985023187E+02
   -0.798771874545738658E+01   -0.146291288818788612E+02    0.214824446954352788E+04   -0.295995777620123146E+01    0.267707365839396783E+01    0.183347599072258305E+01   -0.454563933080085292E+01    0.978274827686860471E+00   -0.112445025639911762E+02
   -0.883431192051425818E+01   -0.856321425612366127E+01    0.210696192007238233E+04   -0.257605020574763177E+01    0.218313345280191040E+01    0.197452050774529297E+01   -0.422644005598613060E+01    0.994752585789804744E+00   -0.112438230540635118E+02
   -0.883431192051425818E+01   -0.856321425612366127E+01    0.210696192007238233E+04   -0.257605020574763177E+01    0.218313345280191040E+01    0.197452050774529297E+01   -0.422644005598613060E+01    0.994752585789804744E+00   -0.112438230540635118E+02
   -0.578735693812511265E+01   -0.113546721009018032E+02    0.218053845278362041E+04   -0.281431533018961044E+01    0.250567251079897613E+01    0.190509671138233827E+01   -0.447706405686996867E+01    0.977254306596753719E+00   -0.112435829001113063E+02
   -0.580167262081169000E+01   -0.814837039457222900E+01    0.225992898793756058E+04   -0.294847378690696660E+01    0.250656925203829850E+01    0.170891094729412885E+01   -0.435653224609245093E+01    0.998093659959187862E+00   -0.112400880487203096E+02
   -0.544147917349047816E+01   -0.844422830259009771E+01    0.177588192308967109E+04   -0.188308179166850387E+01    0.183029791398628561E+01    0.199362507604995187E+01   -0.388861909172955844E+01    0.993257146173846972E+00   -0.112392271635504812E+02
   -0.592629780383261107E+01   -0.107888571697189590E+02    0.195542585168777373E+04   -0.244271354984079725E+01    0.223262018630529013E+01    0.198645795830469751E+01   -0.419271481822526848E+01    0.984861076739225405E+00   -0.112387424483279119E+02
   -0.102000982341776609E+02   -0.110058742715253643E+02    0.221655261382169965E+04   -0.313175012945150932E+01    0.278959679051914655E+01    0.198546004760850892E+01   -0.481355838431551675E+01    0.982159715592810123E+00   -0.112386229738617089E+02
