

    0.491646525245084069E-03    0.212263127312172060E+02   -0.897652670133105168E+01   -0.987416952707365425E+01    0.225592673233931782E+04   -0.325657640670985415E+01    0.293947578605491966E+01    0.194782829713246031E+01   -0.482933981511022203E+01    0.979135596623571303E+00
    0.986541693438088268E-03    0.198334215814007848E+02   -0.847985882184082129E+01   -0.855733940818768524E+01    0.229403716233131354E+04   -0.317705880250643746E+01    0.275725390883745902E+01    0.196059132612042930E+01   -0.464130998978942078E+01    0.977629560820857391E+00
    0.534933630206406940E-03    0.210575473915211546E+02   -0.759957851920480731E+01   -0.972213823158708301E+01    0.220364487815393932E+04   -0.294961007303060674E+01    0.253293637951082484E+01    0.196641985489475601E+01   -0.449318028161567096E+01    0.975511225608600374E+00
    0.617318006713226492E-03    0.207710641603613340E+02   -0.716401539107035390E+01   -0.882556510548434581E+01    0.229827905818732233E+04   -0.328301204175277617E+01    0.285599580358229588E+01    0.196701597168904385E+01   -0.475559999929281041E+01    0.976894760565588105E+00
    0.572078277300815292E-03    0.209232810976543533E+02   -0.907692164661964895E+01   -0.990338661037560897E+01    0.221707819662068187E+04   -0.296597160893868939E+01    0.252788283613456066E+01    0.194463231413071114E+01   -0.456242350632722449E+01    0.978140921866850754E+00
    0.480097941956932994E-03    0.212738525008820716E+02   -0.580696190917859578E+01   -0.898753652752016308E+01    0.215251192214662115E+04   -0.306302145952810800E+01    0.281200334197195101E+01    0.198422877035075729E+01   -0.474374657987616288E+01    0.979941068629059497E+00
    0.438195015831185160E-03    0.214565046527251297E+02   -0.611126809513015257E+01   -0.888635136803051751E+01    0.223106025708141806E+04   -0.314250241575723432E+01    0.283686590035390296E+01    0.196933444785627287E+01   -0.471190195811472989E+01    0.975738864060033295E+00
    0.666976052085631169E-03    0.206163244758412247E+02   -0.696992923631574968E+01   -0.943283060558743180E+01    0.219590062690300874E+04   -0.294746184399080713E+01    0.248100775858083011E+01    0.198700353681220676E+01   -0.452866189415947851E+01    0.984042259777019424E+00
    0.696736297016246659E-03    0.205290187602111587E+02   -0.608282236855557557E+01   -0.875912041512466821E+01    0.220242385171406067E+04   -0.290334484290826111E+01    0.250243590663836812E+01    0.196842187840315574E+01   -0.455184500235053058E+01    0.981907234669171847E+00
    0.490188149856915739E-03    0.212322541651375332E+02   -0.615663937875385336E+01   -0.896647300224367605E+01    0.221915200046708287E+04   -0.293948110844282695E+01    0.249528871905790162E+01    0.199809688664122831E+01   -0.446876313596583508E+01    0.980339293759536545E+00
    0.101200254350827475E-02    0.197824600321594630E+02   -0.611086274303524313E+01   -0.792039275874193827E+01    0.224906414403616418E+04   -0.297074544928009443E+01    0.255156787846440114E+01    0.199200457503962625E+01   -0.457508707030819917E+01    0.979743772279630720E+00
    0.509054330357079795E-03    0.211567232580258633E+02   -0.668095794619998884E+01   -0.809659679197759274E+01    0.223551761114162491E+04   -0.300911913376573814E+01    0.254530119029664625E+01    0.199974540390486055E+01   -0.455538365749196750E+01    0.979522880408295826E+00
    0.913931034040066652E-03    0.199863225315264117E+02   -0.581678430010648029E+01   -0.864905233763542824E+01    0.219884992397835140E+04   -0.303664125220494707E+01    0.262315813722880264E+01    0.199135768738067753E+01   -0.464300435462306904E+01    0.978670288564928770E+00
    0.570326346210335263E-03    0.209294152901385360E+02   -0.692341127032842962E+01   -0.990671019391335683E+01    0.228049099011025100E+04   -0.296645133104726222E+01    0.241785363744934045E+01    0.199375199348139276E+01   -0.450653707960365235E+01    0.978629581335156540E+00
    0.426346465939840720E-03    0.215113281264478928E+02   -0.715088033757111052E+01   -0.891851173393267160E+01    0.206477153936276773E+04   -0.286233976055778472E+01    0.261296815542164751E+01    0.198408912954063865E+01   -0.451843134077633657E+01    0.977443387364412830E+00
    0.579838838297347717E-03    0.208963323586956449E+02   -0.614123914564390461E+01   -0.944629657729164940E+01    0.218724407983710762E+04   -0.295080500892013387E+01    0.257543643341232720E+01    0.195945125855707047E+01   -0.461643932373200983E+01    0.976188335458297418E+00
    0.467415700823848061E-03    0.213273947317923103E+02   -0.728588306429991306E+01   -0.894176722719237027E+01    0.220487859591167762E+04   -0.285349733899537128E+01    0.240780313949370139E+01    0.199216589072329242E+01   -0.443989165266313801E+01    0.978396300632891514E+00
    0.844135382604461440E-03    0.201452069832206462E+02   -0.646581842642183879E+01   -0.826617078034325914E+01    0.222385631734542130E+04   -0.305689175466672136E+01    0.267371317554880683E+01    0.199888433387408426E+01   -0.466418979042801141E+01    0.980489681831233639E+00
    0.636767546564965376E-03    0.207090234186987345E+02   -0.641490507873123050E+01   -0.963334068776805275E+01    0.213536227871718529E+04   -0.303755373388702044E+01    0.269807219259280195E+01    0.194091849347687884E+01   -0.469059124082144052E+01    0.985638635140042352E+00
    0.102845947088567920E-02    0.197501981539952567E+02   -0.599901073366028914E+01   -0.897332871864841053E+01    0.228754546256161302E+04   -0.310369640776804312E+01    0.261609111722874665E+01    0.194216924860962692E+01   -0.470642425612348170E+01    0.983638774621232059E+00
    0.111355636988293713E-02    0.195912045396061671E+02   -0.679720798290038797E+01   -0.969770587652692129E+01    0.228846513070819674E+04   -0.308870524821502856E+01    0.260767165589998040E+01    0.192079518944536431E+01   -0.460006334778226922E+01    0.987472260724669537E+00
    0.640121909636648238E-03    0.206985154745016757E+02   -0.659974393918630931E+01   -0.958694809656063107E+01    0.229728920800929063E+04   -0.324354405599087858E+01    0.278275791819536522E+01    0.196623450613013162E+01   -0.477737936877513025E+01    0.986354262362828638E+00
    0.883773537091385821E-03    0.200534310584299078E+02   -0.591243635669736012E+01   -0.996062398003867244E+01    0.229868016831277509E+04   -0.318631993651623313E+01    0.266286909083988821E+01    0.193217955839008582E+01   -0.477581662356896075E+01    0.994224770088946053E+00
    0.102086915566241979E-02    0.197650134448834933E+02   -0.595335343106359183E+01   -0.980336597385152153E+01    0.224950318973434196E+04   -0.299845408691796900E+01    0.248951783174161712E+01    0.193985894650129254E+01   -0.456884390644230276E+01    0.994935652666994574E+00
    0.648205475828168105E-03    0.206734172817110675E+02   -0.676822646496714775E+01   -0.937270337455298197E+01    0.219071600165745167E+04   -0.302303920073195886E+01    0.262720337653095726E+01    0.195674271716673331E+01   -0.456250133377690048E+01    0.981571418152370812E+00
    0.144171705994456507E-02    0.190746525886205518E+02   -0.637118221079309510E+01   -0.997701794860013180E+01    0.220143628798314148E+04   -0.319278632174662214E+01    0.280267871623496045E+01    0.199038080460625721E+01   -0.478776183307122771E+01    0.990180456241508633E+00
    0.574590508522483819E-03    0.209145175025436174E+02   -0.541631821720295470E+01   -0.950577541383617231E+01    0.218040615346122468E+04   -0.304661373108837008E+01    0.265867878211515851E+01    0.194600391463265510E+01   -0.462985527349422554E+01    0.981406794508830060E+00
    0.821231515926493650E-03    0.202002226339395747E+02   -0.568015304291377632E+01   -0.976395011916986277E+01    0.229518513766938804E+04   -0.326507030012716637E+01    0.283249663251907968E+01    0.197808642400551093E+01   -0.480072207989690725E+01    0.984894678305001769E+00
    0.530239940109588758E-03    0.210751735159670375E+02   -0.538515963503862327E+01   -0.955532851725625676E+01    0.224132177275076674E+04   -0.327508959763683416E+01    0.290079088921395023E+01    0.196553776165047012E+01   -0.484069555277042518E+01    0.985060667313538030E+00
    0.108896008778762519E-02    0.196358758146870400E+02   -0.577173781035528144E+01   -0.965212780805220127E+01    0.221377523094650496E+04   -0.310786662303081895E+01    0.267392264365677335E+01    0.199667206059427116E+01   -0.463880878662759688E+01    0.983745316392120150E+00
    0.106282687912456178E-02    0.196844577496951842E+02   -0.579193282543163779E+01   -0.978119611252869881E+01    0.225476598220511596E+04   -0.317556490278882064E+01    0.275085805775155201E+01    0.199038501787723376E+01   -0.469276540921596208E+01    0.986235945963753857E+00
    0.890189714675715307E-03    0.200389635534096442E+02   -0.648583842839329527E+01   -0.982781590387777015E+01    0.214632203845770982E+04   -0.283104082511510136E+01    0.244652532701896774E+01    0.195311972464100592E+01   -0.449153144892543921E+01    0.989426169154523527E+00
    0.494346024839920485E-03    0.212153613042936513E+02   -0.617449120230826676E+01   -0.924605493772978981E+01    0.216567797001874442E+04   -0.300268683803112069E+01    0.271501263673827520E+01    0.193453605477563073E+01   -0.457971566548009168E+01    0.978511033613127745E+00
    0.625040299926592560E-03    0.207462005034637400E+02   -0.612613074026189253E+01   -0.865259804464040982E+01    0.216639683858702801E+04   -0.298662047287918142E+01    0.268495817804569104E+01    0.193373313091347043E+01   -0.459268632394280019E+01    0.982341486993825952E+00
    0.541408979787043874E-03    0.210334828319910230E+02   -0.642073012993789405E+01   -0.942825499236120734E+01    0.215146465207695610E+04   -0.284008738095927793E+01    0.247154370660106082E+01    0.194505183827891059E+01   -0.440748461143455916E+01    0.985751323131519142E+00
    0.815749664385669797E-03    0.202136177104337094E+02   -0.673102791363027997E+01   -0.908370336477554652E+01    0.228446891894970531E+04   -0.324598220498735168E+01    0.286076658815482254E+01    0.192038593946421798E+01   -0.474597562510009574E+01    0.984378071459339976E+00
    0.588516976673711932E-03    0.208666212112476614E+02   -0.545217850304279050E+01   -0.951923503951262617E+01    0.224581723171430349E+04   -0.316286378684694824E+01    0.271783669062661115E+01    0.196242721000452036E+01   -0.471220521993871344E+01    0.989227359461309907E+00
    0.679763535536787771E-03    0.205783427668716286E+02   -0.571977837166702496E+01   -0.989558537533076610E+01    0.220006617460192683E+04   -0.296405774604814276E+01    0.246759865993257144E+01    0.198279452959543434E+01   -0.450886399011837025E+01    0.991574022367592733E+00
    0.708305621863545253E-03    0.204960814188439144E+02   -0.561054552778564020E+01   -0.974789594511284108E+01    0.215873194677863148E+04   -0.295318794254248829E+01    0.255989560441787578E+01    0.196422838812441469E+01   -0.459545217770049952E+01    0.982087977257814937E+00
    0.878039516404992932E-03    0.200664495587095644E+02   -0.683039716181139323E+01   -0.943093351167216554E+01    0.218406329905001030E+04   -0.299070544768611679E+01    0.265735797062765222E+01    0.194785565040298891E+01   -0.459622785087850616E+01    0.981386488328154338E+00
    0.560947479015436266E-03    0.209625781968507567E+02   -0.684708098998416581E+01   -0.912304058958383557E+01    0.207011177675019917E+04   -0.277861465328277557E+01    0.248724295416703090E+01    0.194579810498897743E+01   -0.443878906141728002E+01    0.985211603498842958E+00
    0.421469962665542929E-03    0.215343357346438893E+02   -0.818104829406656364E+01   -0.928086593316582587E+01    0.223202418578791003E+04   -0.287352104408075970E+01    0.240653691391601221E+01    0.185701876400129606E+01   -0.444931426952118514E+01    0.987826462639347036E+00
    0.531013334218512017E-03    0.210722584936456201E+02   -0.842010984811105878E+01   -0.965391096704047413E+01    0.213818047524528174E+04   -0.293952998578695679E+01    0.262437854132390314E+01    0.186557827574169011E+01   -0.448999891863601253E+01    0.988801085458467233E+00
    0.482224508048379526E-03    0.212650131786651855E+02   -0.846560762718193516E+01   -0.876376960511122682E+01    0.218451566084705155E+04   -0.287434500553599204E+01    0.246136185239779604E+01    0.185196326169133840E+01   -0.439423429833873858E+01    0.987563313574764567E+00
    0.514981138660948142E-03    0.211335722064766856E+02   -0.862098979262596643E+01   -0.975041633236916461E+01    0.219956287382876963E+04   -0.281802641566181444E+01    0.243701039703181710E+01    0.184342016455380175E+01   -0.442156437415770043E+01    0.991089205739574597E+00
    0.500246112849437566E-03    0.211916323525086909E+02   -0.795296060385806225E+01   -0.939500073601300656E+01    0.212859622932525781E+04   -0.291371824356532372E+01    0.259685228748239716E+01    0.185714775994098247E+01   -0.459953718571800074E+01    0.994436143952353024E+00
    0.425734784264614880E-03    0.215141995980600313E+02   -0.829192071401166331E+01   -0.976285670805409644E+01    0.213692009266027117E+04   -0.287541458003781925E+01    0.249655124412270091E+01    0.179346986065436553E+01   -0.441125126665836209E+01    0.998197389708246674E+00
    0.574062470605950985E-03    0.209163563101324144E+02   -0.929659647798268907E+01   -0.908701314057976894E+01    0.215012524033141926E+04   -0.275739647407651356E+01    0.235580846281630230E+01    0.185142735345463194E+01   -0.435749382179969480E+01    0.998196309620755562E+00
    0.524064961321963848E-03    0.210986014612929011E+02   -0.813689088598708388E+01   -0.840218884561892310E+01    0.211400941267022881E+04   -0.282527760711516063E+01    0.252098441980672927E+01    0.186232514829975671E+01   -0.452371665865677386E+01    0.995144257060166182E+00
    0.441311575569126489E-03    0.214423304654569620E+02   -0.896648747729497586E+01   -0.840044874116875562E+01    0.222026679790808703E+04   -0.293358263991604229E+01    0.249583190941633326E+01    0.185115877381589300E+01   -0.439632697230758573E+01    0.992012616218140852E+00
    0.456018105565555304E-03    0.213767677307166082E+02   -0.864181499471275494E+01   -0.856505117701678564E+01    0.214493577404624921E+04   -0.287614296965663252E+01    0.251397553582614108E+01    0.185602785066975429E+01   -0.446261688127346989E+01    0.988495193009352846E+00
    0.528508331522059387E-03    0.210817156192333641E+02   -0.912460282489605312E+01   -0.810762988947897156E+01    0.223202876290079803E+04   -0.296029850869140398E+01    0.246554886918438143E+01    0.184298649055700992E+01   -0.442894100712577821E+01    0.995805698468787859E+00
    0.459221242031411135E-03    0.213627685531148472E+02   -0.882473379338084563E+01   -0.900376000474533278E+01    0.217524090553845599E+04   -0.294206568545310265E+01    0.252435079306054799E+01    0.187871273464636346E+01   -0.461702469626106016E+01    0.993576944299366049E+00
    0.537230632959206835E-03    0.210489777857395097E+02   -0.927669066749994364E+01   -0.904520713879419880E+01    0.218073262960853572E+04   -0.295387558670503214E+01    0.251949557545199987E+01    0.183901015503830223E+01   -0.453566243718153927E+01    0.996379034916734740E+00
    0.447837565965699682E-03    0.214129715771461520E+02   -0.891725342105442209E+01   -0.855674879761825480E+01    0.212342630736165938E+04   -0.283237475270409433E+01    0.251260552157098083E+01    0.183515625571884300E+01   -0.453831135135496933E+01    0.995823849139111372E+00
    0.628061984047010072E-03    0.207365550339253559E+02   -0.885304160732241030E+01   -0.964630688834142447E+01    0.224951300855469663E+04   -0.305008410717145884E+01    0.269039895710208210E+01    0.184981146111234196E+01   -0.458595758411471799E+01    0.987953555014886020E+00
    0.503095472815395404E-03    0.211802728407866425E+02   -0.932051864645575812E+01   -0.997999127722490087E+01    0.224713130331053162E+04   -0.313690151175155219E+01    0.282031800295099355E+01    0.186349926004922395E+01   -0.464511760921352668E+01    0.988844939474987306E+00
    0.613652691069981526E-03    0.207829745217765094E+02   -0.975992384300048244E+01   -0.894764941616549869E+01    0.226297008616326457E+04   -0.306828625917692266E+01    0.264443474136533219E+01    0.182547909239004369E+01   -0.454802677850892056E+01    0.994275851372298458E+00
    0.420696849598578364E-03    0.215380077543572384E+02   -0.995721223976408609E+01   -0.805467799380673988E+01    0.225563018656703116E+04   -0.305432373211906549E+01    0.271355112788502506E+01    0.179047214961747869E+01   -0.461552257554682566E+01    0.989075226481474390E+00
    0.613123077327204025E-03    0.207847013696302838E+02   -0.977217171972950815E+01   -0.853154056427901430E+01    0.228411506208018818E+04   -0.308040924242288749E+01    0.263705183473390381E+01    0.180816831100165132E+01   -0.455124366411784642E+01    0.993153715811793347E+00
    0.447692877221023166E-03    0.214136178477315298E+02   -0.873423710327892167E+01   -0.878563298234424828E+01    0.223306872933181739E+04   -0.311569565892036104E+01    0.272138215673738504E+01    0.183811883449868674E+01   -0.465390768915769026E+01    0.990743511950406552E+00
    0.547836038246031563E-03    0.210098806747487288E+02   -0.858836227568382782E+01   -0.849150385765931048E+01    0.222690359939804648E+04   -0.313604098096451578E+01    0.278464774975874452E+01    0.185735326619133900E+01   -0.472574317022474411E+01    0.995400740037437726E+00
    0.696380544059327995E-03    0.205300402192996216E+02   -0.963827136955085528E+01   -0.820495100910564545E+01    0.226625110264392652E+04   -0.308545633305508726E+01    0.266200992511566703E+01    0.180313317222749347E+01   -0.455411395477548453E+01    0.995548275032319241E+00
    0.429603168247676397E-03    0.214961089224528337E+02   -0.992843682777687775E+01   -0.762753170669803016E+01    0.225373709570024130E+04   -0.310063979729691086E+01    0.268803359248000007E+01    0.181853752598700069E+01   -0.457850266255414962E+01    0.994819247969740972E+00
    0.651575231389613899E-03    0.206630470305062772E+02   -0.921267599156154304E+01   -0.791313379835745145E+01    0.216136504360709023E+04   -0.297681044062968780E+01    0.266424904525428463E+01    0.183362426494370823E+01   -0.461233801973679736E+01    0.997749200369152156E+00
    0.736893694880959705E-03    0.204169454756214463E+02   -0.777337293666282925E+01   -0.921623376235355352E+01    0.225078288004075512E+04   -0.316113700035501699E+01    0.274362420022764741E+01    0.192451211875002670E+01   -0.471752491899508897E+01    0.995036686794586567E+00
    0.131415344313700385E-02    0.192599368228926551E+02   -0.747485545925174755E+01   -0.916315543033499580E+01    0.224305660399141243E+04   -0.312333667821804450E+01    0.258532050722777740E+01    0.193184760177856418E+01   -0.469610540510575447E+01    0.998806749036926567E+00
    0.456832567735060251E-03    0.213731988561593766E+02   -0.804024049566932497E+01   -0.955142886185188189E+01    0.227346321295279495E+04   -0.318725805025461817E+01    0.268277058152223979E+01    0.191719740167134489E+01   -0.476935393990893353E+01    0.992713130181788972E+00
    0.829891084269338388E-03    0.201792438217278232E+02   -0.687565634694912475E+01   -0.872804114090327587E+01    0.223523692360706445E+04   -0.327263736138561656E+01    0.283708321617040049E+01    0.192529574048712249E+01   -0.473042261115774387E+01    0.997372868693144232E+00
    0.602745027491583137E-03    0.208188442238954394E+02   -0.720320311582594108E+01   -0.823315849397650723E+01    0.221730389008189286E+04   -0.323060141942477896E+01    0.285558600815837149E+01    0.193350205067196868E+01   -0.479045789229878061E+01    0.997464852459275853E+00
    0.892417473150761576E-03    0.200339646739031991E+02   -0.754758175869040038E+01   -0.886515760683068876E+01    0.222275146400848007E+04   -0.325202672518661906E+01    0.285604178106055873E+01    0.192915994917713718E+01   -0.478582548719845668E+01    0.998050916417513312E+00
    0.182170774697635804E-02    0.186067734332722807E+02   -0.725975679077568348E+01   -0.778666421604598291E+01    0.228881303311044667E+04   -0.320240434546562236E+01    0.265662811500572360E+01    0.193395744443615669E+01   -0.468995125524675505E+01    0.998574080899884975E+00
    0.581886536590906357E-03    0.208892818097157260E+02   -0.611699907723731595E+01   -0.878328713902716274E+01    0.229469995342487346E+04   -0.336355444397237857E+01    0.293029300139916415E+01    0.191556975147243591E+01   -0.477887420178331368E+01    0.994417074679065149E+00
    0.516044352380070443E-03    0.211294473265188572E+02   -0.646452344212914554E+01   -0.927786080028334759E+01    0.229331463265558887E+04   -0.320278741735022399E+01    0.262682257852168188E+01    0.193418871129269476E+01   -0.476860380425696739E+01    0.996479194877937124E+00
    0.486164283733224011E-03    0.212487395602375386E+02   -0.876808259174594795E+01   -0.962385688535610839E+01    0.225566425677189181E+04   -0.311376979384288877E+01    0.262070821300575307E+01    0.186918666476419304E+01   -0.468788224837536571E+01    0.994282626033731409E+00
    0.634128315280317123E-03    0.207173301105618179E+02   -0.940209995871758508E+01   -0.918318455277335666E+01    0.226177500531384158E+04   -0.309886867227831431E+01    0.266157368510476111E+01    0.186045251974471526E+01   -0.459686416484001725E+01    0.993343218086374047E+00
    0.426835735038916914E-03    0.215090342710338973E+02   -0.756214341692566450E+01   -0.858578090690729034E+01    0.220587380162635282E+04   -0.316359886364011622E+01    0.282452536085620132E+01    0.187841226394422023E+01   -0.474933863404646051E+01    0.996676706469537432E+00
    0.803241814271414946E-03    0.202445211441776109E+02   -0.711158004733253968E+01   -0.989932456139828609E+01    0.224581599273346092E+04   -0.300254921659630902E+01    0.251787196187463103E+01    0.188051944492662315E+01   -0.450793541993438396E+01    0.997140599158551466E+00
    0.437756411260321020E-03    0.214585075245463486E+02   -0.612429691906674645E+01   -0.999335615727463811E+01    0.220568326712029921E+04   -0.299114639478213018E+01    0.265296994490677918E+01    0.184315203189659016E+01   -0.456164784819277447E+01    0.985493971458666129E+00
    0.724740395902956011E-03    0.204502057263160850E+02   -0.690378976164818692E+01   -0.885739375687489883E+01    0.224222238203680445E+04   -0.299893326776008662E+01    0.257056112410352622E+01    0.185630857714690833E+01   -0.449806327517412630E+01    0.992807842302102839E+00
    0.709380850777391043E-03    0.204930476616888200E+02   -0.693168180563361780E+01   -0.926397474453152725E+01    0.222771982262576967E+04   -0.320233292594632113E+01    0.279765330102027754E+01    0.186083404657746243E+01   -0.464143879051641406E+01    0.996432831242879846E+00
    0.957148491896778197E-03    0.198939156718186609E+02   -0.693067558188455912E+01   -0.950569987109554759E+01    0.228907790827364988E+04   -0.313656664677332930E+01    0.267583999512040549E+01    0.185700018065681149E+01   -0.467422858800760910E+01    0.998634955020956894E+00
    0.703811741152931387E-03    0.205088109440206949E+02   -0.730893865765556328E+01   -0.971602185246136862E+01    0.221676434551322654E+04   -0.308013113464679789E+01    0.271159015479256560E+01    0.184986569674604340E+01   -0.467796088823065404E+01    0.992643585451522648E+00
    0.534053993958071493E-03    0.210608388662847119E+02   -0.748632670883592333E+01   -0.949033958780925602E+01    0.229392139047612091E+04   -0.301343866223197887E+01    0.255264176532404985E+01    0.186843398788480997E+01   -0.452496709905332484E+01    0.981295778775433725E+00
    0.444618544107199106E-03    0.214273993379379704E+02   -0.770264344141859159E+01   -0.949279637399642695E+01    0.223511084615426171E+04   -0.297246821049354848E+01    0.262683468248828156E+01    0.185780671514858753E+01   -0.451874690707460669E+01    0.982916950560396852E+00
    0.565074684250760264E-03    0.209479169446932474E+02   -0.726322569239479954E+01   -0.905976792688891130E+01    0.223062964548604168E+04   -0.293124601809795271E+01    0.250190864319128448E+01    0.184343986169542262E+01   -0.453415711921843556E+01    0.989664841769671844E+00
    0.974069427181592767E-03    0.198588675953919278E+02   -0.747337896640913257E+01   -0.892969962745814527E+01    0.225283338620747782E+04   -0.319758940116680090E+01    0.273853274764527832E+01    0.187086821871844933E+01   -0.466113268069945530E+01    0.995745458769450309E+00
    0.607337508397056769E-03    0.208036634314501043E+02   -0.788216966267895636E+01   -0.992951709509152458E+01    0.224166582891600729E+04   -0.300084929711785975E+01    0.259673637651918909E+01    0.183020694292459751E+01   -0.452339526341206710E+01    0.990117758244000501E+00
    0.804009831591437157E-03    0.202426097636406439E+02   -0.807218278870861106E+01   -0.978055789493208039E+01    0.229370128436028517E+04   -0.305367975058466090E+01    0.263828660341191945E+01    0.183445671857509751E+01   -0.458168702483106394E+01    0.989135236305139443E+00
    0.470197222185934579E-03    0.213155283018246564E+02   -0.620707360562406762E+01   -0.902019983868322051E+01    0.222804125928875419E+04   -0.294431870795399098E+01    0.250853561357155286E+01    0.182616875775120846E+01   -0.452934776919000726E+01    0.989880182462091307E+00
    0.627559845979140446E-03    0.207381546814709168E+02   -0.727629433189896702E+01   -0.961980210043184769E+01    0.228319989297562779E+04   -0.316712737484770246E+01    0.274820472758226675E+01    0.181611362835541712E+01   -0.466883214612722419E+01    0.992192563836436503E+00
    0.441666689980542600E-03    0.214407217534674714E+02   -0.646649896012806558E+01   -0.984649947802495973E+01    0.218198305933910069E+04   -0.290845389568077817E+01    0.255867716100063802E+01    0.182643699286592209E+01   -0.449574146245865336E+01    0.990489927336205667E+00
    0.442138638790625879E-03    0.214385857679078526E+02   -0.773109704578510915E+01   -0.815860702959752970E+01    0.224749002111645859E+04   -0.290337807142848492E+01    0.248045631180047188E+01    0.184489775054139926E+01   -0.449747334684614763E+01    0.990234441188200587E+00
    0.430741283133494136E-03    0.214908174811103549E+02   -0.677028401501515908E+01   -0.932687361003368487E+01    0.224173316724565666E+04   -0.283284287244891519E+01    0.235682926516657698E+01    0.189086026392988060E+01   -0.443067905067379009E+01    0.991584913030718607E+00
    0.443038529491805797E-03    0.214345192779736635E+02   -0.774731582857576129E+01   -0.917846881723593633E+01    0.229498511922025136E+04   -0.309183869724051386E+01    0.260527277086772546E+01    0.189140602449654693E+01   -0.464243455033720309E+01    0.985693415008942586E+00
    0.627766265070203288E-03    0.207374969429243947E+02   -0.761170573282694463E+01   -0.844795780471507030E+01    0.223422485317527344E+04   -0.289438700623552281E+01    0.247033514467693038E+01    0.187854721063988350E+01   -0.447564156092106913E+01    0.989917051607462462E+00
    0.752962509790072276E-03    0.203738018810140602E+02   -0.666344028413593747E+01   -0.974907259701450357E+01    0.222279559060297652E+04   -0.292389423923870373E+01    0.247555758442570095E+01    0.190110569034546018E+01   -0.451890548361897437E+01    0.991299748219828691E+00
    0.431141877192476111E-03    0.214889583238311843E+02   -0.699876078625917764E+01   -0.950949406398752828E+01    0.219584364659166113E+04   -0.295996152778901456E+01    0.251778349747254815E+01    0.189116283046273637E+01   -0.457922998956620120E+01    0.988183314850866523E+00
    0.566959855649454194E-03    0.209412557587491506E+02   -0.626268976672777189E+01   -0.958821066325869076E+01    0.221013925281466391E+04   -0.289474434622741006E+01    0.254824876364354136E+01    0.189460768864128681E+01   -0.448801901874620057E+01    0.980040954893119709E+00
    0.451864840280736765E-03    0.213950665401691822E+02   -0.689483181462389716E+01   -0.931285384949825712E+01    0.222906199894021483E+04   -0.292039003506759176E+01    0.245851091371474340E+01    0.192363573449082281E+01   -0.440949327102709177E+01    0.989656496888514980E+00
    0.454486640102127971E-03    0.213834957216027419E+02   -0.640887207651501356E+01   -0.853535053931614662E+01    0.229779103484534971E+04   -0.311348538905225380E+01    0.258786984541749909E+01    0.190208433330918325E+01   -0.454923275632993462E+01    0.987146098026140284E+00
    0.495035560983798592E-03    0.212125735578249532E+02   -0.586162696909432768E+01   -0.905138276834207822E+01    0.228490462944068440E+04   -0.299884928881691382E+01    0.255756685829765296E+01    0.188107561076619945E+01   -0.457052445315814726E+01    0.982051947796434344E+00
    0.447921149601795791E-03    0.214125983354019809E+02   -0.661866841258612482E+01   -0.896070415098427731E+01    0.227226304357913796E+04   -0.304663604985740211E+01    0.259386653224830699E+01    0.188671800448793192E+01   -0.461278675062383137E+01    0.975210998529057682E+00
    0.704546011619372145E-03    0.205067254780756230E+02   -0.785956097562626255E+01   -0.935386231339648155E+01    0.228230088045809134E+04   -0.320328476965219888E+01    0.274911070482151043E+01    0.190584796305838466E+01   -0.465090439516246867E+01    0.983307994824059839E+00
    0.572450769780829096E-03    0.209219792783807748E+02   -0.785190880491597554E+01   -0.984795104554912193E+01    0.228816659654861724E+04   -0.310477549407971809E+01    0.262561709291155321E+01    0.191736398753345227E+01   -0.455082348514865043E+01    0.988780326596986447E+00
    0.731817001296850055E-03    0.204307717895877659E+02   -0.799062970777808701E+01   -0.991349074350038251E+01    0.228156128448819209E+04   -0.315255427412970324E+01    0.272498163326016574E+01    0.190882330356772911E+01   -0.468594245860971448E+01    0.986584955764444160E+00
    0.670081661707722033E-03    0.206070335823367259E+02   -0.740555802934417162E+01   -0.942952240123648266E+01    0.227795187667058872E+04   -0.308852806782233591E+01    0.264592850484589714E+01    0.190708551255422165E+01   -0.466230593792576542E+01    0.986969367579422219E+00
    0.496625248596211646E-03    0.212061613291323283E+02   -0.672473634257685848E+01   -0.878517534269368561E+01    0.222350175528078307E+04   -0.296142270587485301E+01    0.251470458985074430E+01    0.188221906235759562E+01   -0.452891997021617421E+01    0.982599830631532889E+00
    0.601147811008117118E-03    0.208241510663967233E+02   -0.629266569096169359E+01   -0.946348576393269347E+01    0.229815893273647998E+04   -0.299419546396275038E+01    0.250383107588191578E+01    0.187651960207054103E+01   -0.448868483409496211E+01    0.991506999356405072E+00
    0.752860148703461598E-03    0.203740737884294276E+02   -0.660372558345924965E+01   -0.903861897603167108E+01    0.216878700302745165E+04   -0.286881357762467815E+01    0.242394513194468519E+01    0.188808259067536355E+01   -0.445894272810710746E+01    0.995903221320286525E+00
    0.512226845598929268E-03    0.211442975890865910E+02   -0.589091702518727356E+01   -0.830711912913768558E+01    0.228769747601988183E+04   -0.303058205049987262E+01    0.254993493257178017E+01    0.190062386232272829E+01   -0.455710310457856593E+01    0.979413354139056502E+00
