   -0.473056184768361465E+01   -0.954078991770212070E+01    0.200585601843062773E+04   -0.175531199618896583E+01    0.161627369686605693E+01    0.160558354105327794E+01   -0.327841407339454038E+01    0.979556319692176825E+00   -0.148030468111037976E+02
   -0.637917228645570766E+01   -0.852741167717240955E+01    0.183635497466813058E+04   -0.897056313393738591E+00    0.915728448335965339E+00    0.172411342402418200E+01   -0.280014077309305165E+01    0.990998177116336199E+00   -0.148029903081538805E+02
   -0.664854229647748873E+01   -0.845826983350597494E+01    0.170184719650018542E+04   -0.592999322754195646E+00    0.750831133047293875E+00    0.187873380446092497E+01   -0.245554626323642111E+01    0.967974786449952052E+00   -0.148016704348666508E+02
   -0.110865200560025379E+02   -0.959670072818162723E+01    0.173043873692161969E+04   -0.138584655167742365E+01    0.150974209467514786E+01    0.170293041888452379E+01   -0.335433783762963422E+01    0.998422557466382310E+00   -0.148006497009543523E+02
   -0.497263450505377413E+01   -0.848060434687234732E+01    0.180700717828640632E+04   -0.120487939767536112E+01    0.127382320285071327E+01    0.170097777307502440E+01   -0.297370239163499139E+01    0.985979320979992302E+00   -0.148002644063781190E+02
   -0.108037837180416751E+02   -0.964645282955008909E+01    0.165328135709377875E+04   -0.360010132408746131E+00    0.529825365860512321E+00    0.181539704199091290E+01   -0.247908343937385744E+01    0.991134110698995929E+00   -0.147996798805908725E+02
   -0.110630171434597848E+02   -0.893807088129302585E+01    0.154892774544110944E+04    0.599554026794635320E-01    0.356407510460050148E+00    0.177508853410042988E+01   -0.196993359147290015E+01    0.995329425234861009E+00   -0.147980480868174027E+02
   -0.816076679818976025E+01   -0.849327296065182935E+01    0.154830286271454679E+04    0.595647877326189956E+00   -0.221255647558626034E+00    0.187053597190097776E+01   -0.158905744319215980E+01    0.986173184080803122E+00   -0.147979505804881910E+02
   -0.104444879288203740E+02   -0.116536073973833005E+02    0.150467156989312957E+04    0.561138598614010498E+00   -0.949288178023475204E-01    0.192792615011842017E+01   -0.148104197392098236E+01    0.994537603750433652E+00   -0.147963395469492411E+02
   -0.557477648289971572E+01   -0.769263557889480332E+01    0.170611967648269365E+04   -0.515030327633742679E+00    0.649024652865959339E+00    0.182997953163526006E+01   -0.223355319337603397E+01    0.983885900810853253E+00   -0.147921095875866513E+02
   -0.614920661251464740E+01   -0.101763691899474811E+02    0.160611094682536577E+04    0.670218868024770487E+00   -0.414140777734791854E+00    0.189082802152112706E+01   -0.145822338560752129E+01    0.977082435799660809E+00   -0.147904937174826046E+02
   -0.749208562762420716E+01   -0.107728008326378646E+02    0.166648588713472554E+04    0.448388186675244604E+00   -0.241277359352763288E+00    0.180807733129590531E+01   -0.146348986590839125E+01    0.970963603930081964E+00   -0.147887966198554750E+02
   -0.719995031931416918E+01   -0.865502109568788747E+01    0.181431641966035386E+04   -0.763211951739109828E+00    0.788706002615867874E+00    0.182148990260154164E+01   -0.260590762564260547E+01    0.965656041370682838E+00   -0.147877013087451701E+02
   -0.106606155927140183E+02   -0.975090797450076252E+01    0.163093696826742507E+04   -0.204547659150016159E+00    0.457238221165504832E+00    0.172912431303240410E+01   -0.223154125924819624E+01    0.994131370826516036E+00   -0.147870637609759115E+02
   -0.105564803560052738E+02   -0.917594168194215598E+01    0.159700709545208701E+04   -0.123501947723408279E+00    0.443642971827699739E+00    0.174393904689215518E+01   -0.220427235388724352E+01    0.992652555499747069E+00   -0.147864333286783847E+02
   -0.119244085937466302E+02   -0.861650390878024197E+01    0.179540129451860957E+04   -0.966298336169447047E+00    0.103199439235543178E+01    0.168758083590275731E+01   -0.252906292904732322E+01    0.997390704693843277E+00   -0.147851857074185205E+02
   -0.453013119324568780E+01   -0.739526009287703356E+01    0.185697948612476011E+04   -0.717950952125065989E+00    0.728296431745168782E+00    0.161660072430623813E+01   -0.236686072500453726E+01    0.991132245661764166E+00   -0.147822631989525348E+02
   -0.112605113329987887E+02   -0.775911832249271782E+01    0.180048547630707844E+04   -0.174058797121667919E+01    0.179655517060617953E+01    0.176533149848934912E+01   -0.343481144651116033E+01    0.979244341570437271E+00   -0.147806433001896380E+02
   -0.643740384020519407E+01   -0.864897102071358859E+01    0.168170541129455705E+04   -0.145393784284638805E+01    0.172462130556725768E+01    0.199773376010845283E+01   -0.356548632336749716E+01    0.953485451975436216E+00   -0.147795438501908620E+02
   -0.103027481668713499E+02   -0.964121806166007111E+01    0.175098075796936746E+04   -0.874416871893172853E+00    0.993326342623587877E+00    0.182143181258341258E+01   -0.273062524264497775E+01    0.977360648191729742E+00   -0.147757547681885626E+02
   -0.722553833433577264E+01   -0.119490381111972450E+02    0.155950108232843081E+04    0.917869145417285814E+00   -0.559279217491743363E+00    0.187011743642542427E+01   -0.116786880282456895E+01    0.980180079835288653E+00   -0.147748984305237627E+02
   -0.971436878905038803E+01   -0.711914623567715665E+01    0.176133845090369186E+04   -0.128344935143991101E+01    0.132639381649828980E+01    0.193391421942920161E+01   -0.347914274361539722E+01    0.980506248723648777E+00   -0.147734376745651730E+02
   -0.471876664734509799E+01   -0.885437696192949630E+01    0.190227825397175297E+04   -0.126898849449922047E+01    0.117827526503722702E+01    0.167763894077972608E+01   -0.285789650353618896E+01    0.992512228080969616E+00   -0.147734047861889621E+02
   -0.850885092951470767E+01   -0.886576275918808143E+01    0.221418821675291474E+04   -0.998230672784615081E+00    0.601872299813795308E+00    0.151670225906318024E+01   -0.240595955941918671E+01    0.992850837785947737E+00   -0.147719080825085598E+02
   -0.773208615311354208E+01   -0.788134544185187469E+01    0.176561598121441966E+04   -0.131144534880032460E+01    0.146095268546860169E+01    0.164791943081088732E+01   -0.331042939881034304E+01    0.990529647764925025E+00   -0.147703263904688811E+02
   -0.101651575236721285E+02   -0.100896481554939577E+02    0.155507348144908065E+04   -0.366280050864754791E+00    0.769731024228392791E+00    0.181491586979251451E+01   -0.251163677669144736E+01    0.989989541780152971E+00   -0.147699392226777491E+02
   -0.109137125818670846E+02   -0.740351402980624229E+01    0.168245177607534060E+04   -0.193706223151986645E+01    0.219324716276805809E+01    0.184230091811846819E+01   -0.392841843126142320E+01    0.986296739602898098E+00   -0.147694195349413633E+02
   -0.727922483404236509E+01   -0.983913529066039949E+01    0.147599248447834816E+04    0.741393797833957535E+00   -0.244846208749561534E+00    0.198143605451292970E+01   -0.185965565773089025E+01    0.992864407244285152E+00   -0.147678334471675328E+02
   -0.720668487257349621E+01   -0.986736451955061256E+01    0.153406900659149551E+04   -0.564736652355191104E+00    0.100073472532051255E+01    0.183674177497046998E+01   -0.263861468664083532E+01    0.995397205652572392E+00   -0.147674602934580150E+02
   -0.751988088509205976E+01   -0.802247989778300763E+01    0.207277880366457475E+04   -0.146833395568028813E+01    0.122131785230889989E+01    0.160607937964777392E+01   -0.321114645758067718E+01    0.993903605324741979E+00   -0.147674599488002798E+02
   -0.808779423737020231E+01   -0.103816179673386380E+02    0.144715705571318904E+04   -0.223060746330201454E-01    0.564222151967957330E+00    0.195340484694907346E+01   -0.247497856416915152E+01    0.990519211803937094E+00   -0.147665596738010549E+02
   -0.964885271838598513E+01   -0.101123925784925923E+02    0.161767693940152230E+04   -0.435330572680895145E+00    0.690420391448939519E+00    0.189206469689396073E+01   -0.254484322107345218E+01    0.975329760221253950E+00   -0.147645161257835298E+02
   -0.803691483967776321E+01   -0.750262106476772406E+01    0.167118797528440177E+04    0.156351391025513209E-01    0.185892337446667000E+00    0.183413671646773224E+01   -0.208411022775155530E+01    0.982853141214024340E+00   -0.147635132920401588E+02
   -0.104944199153146585E+02   -0.862872717928184763E+01    0.192726653927407347E+04   -0.134879744303735460E+01    0.122084571564087785E+01    0.176231563463382557E+01   -0.312813138154855785E+01    0.964638329203299616E+00   -0.147629865828289155E+02
   -0.629551546584744415E+01   -0.948420831574189727E+01    0.156025955740503832E+04    0.679165585761423607E+00   -0.323684575968326893E+00    0.187476660670164463E+01   -0.139541108124318836E+01    0.988332907571648600E+00   -0.147629148037299274E+02
   -0.913303424565584265E+01   -0.104489005194116693E+02    0.183389165273346339E+04   -0.757723328051549849E+00    0.795693265468365496E+00    0.172403610859167600E+01   -0.265865426423983031E+01    0.972305983300842058E+00   -0.147598385507163812E+02
   -0.918389806711691392E+01   -0.998688353043735333E+01    0.160352112148462402E+04   -0.252173262945481369E+00    0.613361386575439482E+00    0.179960956266567251E+01   -0.235560861488073892E+01    0.982679070725715365E+00   -0.147587320335108529E+02
   -0.646149409968015043E+01   -0.111816240247957168E+02    0.155801347538879509E+04    0.501550641505970063E+00   -0.758531739300836172E-01    0.189482136932918621E+01   -0.156770392877870890E+01    0.974623803718526971E+00   -0.147581583484227110E+02
   -0.109073008415855277E+02   -0.775928711050925468E+01    0.162299857099472047E+04   -0.107275189395161874E+01    0.136295533796104884E+01    0.196588128191982037E+01   -0.328497400411459939E+01    0.968909294556597134E+00   -0.147578430650503378E+02
   -0.942632881613521079E+01   -0.832333877212250073E+01    0.169658507943012592E+04   -0.189146500460520173E+00    0.334772426362965447E+00    0.179440205011167819E+01   -0.188368034450395339E+01    0.991686004282526734E+00   -0.147557714358704288E+02
   -0.344577370575570718E+01   -0.673197160936212580E+01    0.197435799048124659E+04   -0.134829498121290570E+01    0.117776642382346974E+01    0.165764528055650118E+01   -0.292129562497750417E+01    0.996228544922961867E+00   -0.147554320590384123E+02
   -0.743266814104419904E+01   -0.106097755746254467E+02    0.194053927085322334E+04   -0.174297799349684368E+01    0.165430052338653333E+01    0.161513168711231714E+01   -0.353954654110419975E+01    0.990872815307965338E+00   -0.147548265087592654E+02
   -0.110503299632063836E+02   -0.915756982140054454E+01    0.191766075302223021E+04   -0.880048059899666058E+00    0.774371431014542644E+00    0.171332861028557204E+01   -0.278683334354977541E+01    0.986326183391407540E+00   -0.147546117796058525E+02
   -0.678077874779470058E+01   -0.841846647607311382E+01    0.188597191487195937E+04   -0.122048705558922244E+01    0.118683008551360913E+01    0.187658101736491290E+01   -0.314605390513251493E+01    0.955208392361137859E+00   -0.147512151072185702E+02
   -0.118788165138446047E+02   -0.103151047304468015E+02    0.162203503109394842E+04   -0.421519168550321233E+00    0.693599262816361417E+00    0.181766655718375247E+01   -0.235176639598614123E+01    0.989326397820050052E+00   -0.147511647747879522E+02
   -0.101494630949725533E+02   -0.739934531811387686E+01    0.163961756988489469E+04   -0.119408671925509147E+01    0.145027338944401940E+01    0.195584388618729577E+01   -0.345893045633244478E+01    0.990845046205075741E+00   -0.147511638297521586E+02
   -0.691261910789684730E+01   -0.916631125922534196E+01    0.192938559282228107E+04   -0.106889946092872545E+01    0.104359260088262307E+01    0.146831875911132670E+01   -0.259700989636255963E+01    0.996485572729996161E+00   -0.147510049701186290E+02
   -0.652846133412646257E+01   -0.956327127587546855E+01    0.200101050997249718E+04   -0.918563826493228319E+00    0.744145117696527691E+00    0.157221284513920878E+01   -0.257615333483827058E+01    0.985076446971902886E+00   -0.147502220702240834E+02
   -0.841973334109663973E+01   -0.988175292231026958E+01    0.207188022323292262E+04   -0.129254532869550065E+01    0.995665905543873464E+00    0.171431444258898935E+01   -0.292519796818007194E+01    0.983748568346357044E+00   -0.147497870118164087E+02
   -0.730813842410363179E+01   -0.945508450142686563E+01    0.207529862854509247E+04   -0.122829186939772228E+01    0.941463248905059835E+00    0.175795483196673885E+01   -0.279305362625057585E+01    0.980540332085981126E+00   -0.147490755045142237E+02
   -0.801142981632167839E+01   -0.101875539427631328E+02    0.194213948836351938E+04   -0.125183063843898967E+01    0.119273229809342052E+01    0.149044738675092958E+01   -0.295481090522279599E+01    0.991826753098084657E+00   -0.147481212262454164E+02
   -0.898648946546445870E+01   -0.967349259051384713E+01    0.164915888033832061E+04   -0.884671839309110197E-01    0.309410591275116609E+00    0.189907286368902817E+01   -0.222720989191006158E+01    0.970712302646891567E+00   -0.147478906515950428E+02
   -0.808635293877993355E+01   -0.754863750793560939E+01    0.166730643610942116E+04   -0.124452618153189754E+00    0.325909811008863848E+00    0.182101222356462245E+01   -0.213258316318174312E+01    0.978962504379105591E+00   -0.147441734962985720E+02
   -0.794301879801874922E+01   -0.115394758797441810E+02    0.157207448443988119E+04    0.636259882967509682E+00   -0.278132979597434105E+00    0.185771435410693542E+01   -0.164222727318947737E+01    0.986194631109828856E+00   -0.147441490003858746E+02
   -0.973661114128891292E+01   -0.100377717286617845E+02    0.180875046692639035E+04   -0.175261320573154755E+01    0.180389544734739804E+01    0.177266793366551667E+01   -0.353074228102655585E+01    0.982398092709456328E+00   -0.147439578595963212E+02
   -0.610166848034476494E+01   -0.883165397317664613E+01    0.168185873313755678E+04   -0.375680708920945960E+00    0.502082093667477913E+00    0.189217977089097289E+01   -0.217314078768157515E+01    0.984832417582273467E+00   -0.147435987269868463E+02
   -0.800796606076250939E+01   -0.733070483997003564E+01    0.152367583928360591E+04   -0.585060486051425244E+00    0.101715241445144144E+01    0.195581914213385133E+01   -0.286271380936897835E+01    0.989338895540367136E+00   -0.147435530894184694E+02
   -0.401289297848220539E+01   -0.101644820739529678E+02    0.178959178518171461E+04   -0.133179240798998233E+01    0.145854614578650121E+01    0.157887363393042435E+01   -0.296234848323730837E+01    0.993456920457312709E+00   -0.147420975882055814E+02
   -0.792704427942226886E+01   -0.811936931267532458E+01    0.177842094838356229E+04   -0.411779757291762749E+00    0.524325850566039087E+00    0.175415526182235482E+01   -0.234126801091548309E+01    0.970769102911613224E+00   -0.147391146811674503E+02
   -0.657613979770444512E+01   -0.776159234702712464E+01    0.196753844205499013E+04   -0.104583692502670633E+01    0.100303846463302015E+01    0.153784866841495571E+01   -0.262910632607045969E+01    0.980403269763823082E+00   -0.147380231407768747E+02
   -0.965066405882560474E+01   -0.758259157521214533E+01    0.157642056135071448E+04   -0.310268067734940090E+00    0.679402106750870871E+00    0.180951998923689317E+01   -0.235222674188330760E+01    0.996408239552218911E+00   -0.147373567448665312E+02
   -0.111088806559756108E+02   -0.713291799518949343E+01    0.176366982580243553E+04   -0.171018745376543002E+01    0.183117621249839857E+01    0.195344317809295021E+01   -0.378958709645957592E+01    0.963583700560673551E+00   -0.147372231213080909E+02
   -0.955963643098418636E+01   -0.838185907911788775E+01    0.169462179861562163E+04   -0.449145688018842471E+00    0.545776058241294493E+00    0.195866670298546452E+01   -0.253804195507731434E+01    0.965656930148625192E+00   -0.147337641642290009E+02
   -0.549171820264865307E+01   -0.104671081442907301E+02    0.200661382802000730E+04   -0.128273252655161141E+01    0.121100894146866889E+01    0.148447493305308598E+01   -0.284220710064461235E+01    0.986371964011372837E+00   -0.147293632705208211E+02
   -0.863176798262376366E+01   -0.119992920776542409E+02    0.162025142174509347E+04    0.294645161714312209E+00    0.573219560480175971E-02    0.177069946608833106E+01   -0.159879403659715713E+01    0.988348691589091888E+00   -0.147288166004832419E+02
   -0.940241258650766909E+01   -0.110442448030933491E+02    0.147364653933171621E+04   -0.348363854739382361E+00    0.879315486496367704E+00    0.189326559033283459E+01   -0.257417874683281855E+01    0.990917864176084295E+00   -0.147287083480717342E+02
   -0.376079640494125478E+01   -0.557089282776910544E+01    0.166473222935760828E+04   -0.922888143522907711E+00    0.114740456246678590E+01    0.171675414860682807E+01   -0.278439239180155695E+01    0.994291526902183476E+00   -0.147252939711575834E+02
   -0.919582504824252034E+01   -0.908937896816836499E+01    0.188063610212209733E+04   -0.203351107159360600E+01    0.209279049657601313E+01    0.165062356223427287E+01   -0.362486385178111270E+01    0.982227744567210070E+00   -0.147234012907647127E+02
   -0.736506268269330988E+01   -0.887087204401143481E+01    0.151982493520246180E+04   -0.508330239079985091E+00    0.973793419638322000E+00    0.189952061771474945E+01   -0.270341796877920348E+01    0.981474743541615902E+00   -0.147207953828903158E+02
   -0.998081141054380083E+01   -0.789926025319259040E+01    0.172357437133324584E+04   -0.153927614040679206E+01    0.171875653773913761E+01    0.193928491645929668E+01   -0.366869299405782634E+01    0.968653182047546690E+00   -0.147183202248646410E+02
   -0.504839418098405179E+01   -0.109872930851777255E+02    0.185903274292627657E+04   -0.172725478867976001E+01    0.174299709022418714E+01    0.160593470107806979E+01   -0.359469863543806589E+01    0.993738422939231647E+00   -0.147179439362800792E+02
   -0.105895438644695936E+02   -0.110015760083067420E+02    0.154035886554721083E+04    0.402240971635047018E+00    0.229987508688633824E-01    0.188705084250125665E+01   -0.169291492011183298E+01    0.990761668853182287E+00   -0.147169402084276726E+02
   -0.815314444103310798E+01   -0.118722696236160381E+02    0.160689674371007095E+04    0.449408367084764393E+00   -0.128765141600042821E+00    0.177799490381077518E+01   -0.158381430135210266E+01    0.991253655755299223E+00   -0.147155691932855177E+02
   -0.793352067022176488E+01   -0.907148475881039218E+01    0.225787088865536543E+04   -0.191620496867761325E+01    0.158807432856540132E+01    0.153040147034571206E+01   -0.325253656000204128E+01    0.967502314281348808E+00   -0.147133341926050605E+02
   -0.445366371264202421E+01   -0.567682161334744695E+01    0.203965768020994801E+04   -0.153010837426904889E+01    0.141278452412032518E+01    0.145368754147023438E+01   -0.277170600444389148E+01    0.998860017800678568E+00   -0.147131639349021270E+02
   -0.678304301114281749E+01   -0.817283943048256845E+01    0.171049186250025878E+04   -0.300095510940135313E+00    0.350632089524737012E+00    0.184895343576039650E+01   -0.202413581849990898E+01    0.991055161781808969E+00   -0.147131194845645155E+02
   -0.777415566886460851E+01   -0.109116505913068718E+02    0.197872433738878840E+04   -0.132242382664622671E+01    0.112966700175982204E+01    0.163433976993683672E+01   -0.294862716687274062E+01    0.990633638042863862E+00   -0.147119671323351611E+02
   -0.640714019871862295E+01   -0.897274845778345664E+01    0.183544861226910575E+04   -0.958897331540548237E+00    0.984325002629801382E+00    0.185691576174515660E+01   -0.283174398262602578E+01    0.960370897676986357E+00   -0.147098349740815024E+02
   -0.807071162505132556E+01   -0.914899080770472928E+01    0.204404295668198029E+04   -0.145659103289369796E+01    0.132419680153999408E+01    0.146521890059807092E+01   -0.293119833800361862E+01    0.990540890453804335E+00   -0.147088878725943175E+02
   -0.743281149369855942E+01   -0.848859095641720529E+01    0.213791176614279857E+04   -0.130650466020449763E+01    0.992907457368970014E+00    0.162719531203721246E+01   -0.276745799950923521E+01    0.982640936581027913E+00   -0.147066993813596127E+02
   -0.118278164216252577E+02   -0.963209838470888258E+01    0.146935383478089079E+04    0.170930917721134890E+00    0.380630782150892522E+00    0.192794397444341925E+01   -0.203945620817642670E+01    0.992004363175843951E+00   -0.147033393113933357E+02
   -0.102150836140948158E+02   -0.101727082550291303E+02    0.207015974559950291E+04   -0.170341092262016325E+01    0.146559692547005316E+01    0.164927062384394318E+01   -0.317000579503029645E+01    0.987986615996680029E+00   -0.147030433338146622E+02
   -0.103778705618241300E+02   -0.972275067700096685E+01    0.180415781473481388E+04   -0.829377692521539700E+00    0.918605220809785905E+00    0.171227637308328795E+01   -0.275003986809455236E+01    0.970024192768417337E+00   -0.147014311480450601E+02
   -0.569949763581038660E+01   -0.106343216585897249E+02    0.185497094704883216E+04   -0.153429556197755801E+01    0.154257620031424025E+01    0.165598636934697652E+01   -0.314940988787431220E+01    0.993945515052385931E+00   -0.147006547414135014E+02
   -0.937327572787967789E+01   -0.915157432049263520E+01    0.181910891660545212E+04   -0.139733724729044440E+01    0.150893616965080124E+01    0.167559994436805937E+01   -0.324100870726084445E+01    0.972192596481054272E+00   -0.146994752086177414E+02
   -0.753931972369650261E+01   -0.943707454014336733E+01    0.152694284975729443E+04    0.102898651820628473E+01   -0.677529062828457818E+00    0.196250204499456160E+01   -0.139405259133563497E+01    0.992555702177426946E+00   -0.146989985146935851E+02
   -0.549481548791006169E+01   -0.110825649076756250E+02    0.202565091040793732E+04   -0.124328960332092731E+01    0.104132079540807521E+01    0.155712634717823306E+01   -0.287507260778873519E+01    0.988908226625537568E+00   -0.146973622944903184E+02
   -0.659669104328582634E+01   -0.925400284801687789E+01    0.179517377104690740E+04   -0.169134110337274102E+01    0.171178209201456433E+01    0.180479716371629095E+01   -0.355788714276861739E+01    0.990651133377747350E+00   -0.146952925310442879E+02
   -0.736288818612125340E+01   -0.919807456136857127E+01    0.183169043402796615E+04   -0.147052870852819240E+01    0.151792596464581120E+01    0.167205252149645034E+01   -0.303708995329154652E+01    0.991495047234270177E+00   -0.146934499075614440E+02
   -0.817657146154861536E+01   -0.958563506863493942E+01    0.180742371934407515E+04   -0.240013228778036813E+01    0.250077965793771639E+01    0.182203773881564146E+01   -0.421274504783883152E+01    0.977189877044697952E+00   -0.146930372505419768E+02
   -0.916640000054176873E+01   -0.959451729863091529E+01    0.183664525061221775E+04   -0.169384530323480664E+01    0.175945802291468123E+01    0.169359303897706681E+01   -0.366828356623772756E+01    0.985929654628669105E+00   -0.146911670762164590E+02
   -0.837807790832404464E+01   -0.896639537944790632E+01    0.192972814251905288E+04   -0.913391494912469071E+00    0.906085532300653362E+00    0.146576190651875748E+01   -0.259448123421726695E+01    0.990151967544895761E+00   -0.146890046764037265E+02
   -0.704773850912756838E+01   -0.708696892159278313E+01    0.172890933115327880E+04   -0.227100500589624943E+00    0.332700005308907976E+00    0.181478738334365275E+01   -0.216678374278390606E+01    0.986443529334211644E+00   -0.146887367962949327E+02
   -0.777240404562652110E+01   -0.830110646877618308E+01    0.224269430882376219E+04   -0.182611945145460997E+01    0.137453384782590504E+01    0.169188380353507739E+01   -0.321889865671037922E+01    0.978980600033817705E+00   -0.146885669702394637E+02
   -0.996091788373442100E+01   -0.769772738427813241E+01    0.161051061452550425E+04   -0.413564444831839850E+00    0.746494468629726349E+00    0.181262305910514954E+01   -0.255673046579677576E+01    0.989757589800749682E+00   -0.146865462188789024E+02
   -0.448533399209306616E+01   -0.943737112148292567E+01    0.186712682814919344E+04   -0.125405472334661638E+01    0.125153009982704777E+01    0.166015705314769946E+01   -0.288850089325937986E+01    0.979211868184519996E+00   -0.146850559732203578E+02
   -0.906134041798921075E+01   -0.689909533407390008E+01    0.176573242512294155E+04   -0.163563652269648063E+01    0.178476401378190808E+01    0.169739618535204784E+01   -0.354177767515770503E+01    0.991930841356061133E+00   -0.146840768053741897E+02
   -0.106443329101252218E+02   -0.827404773371871194E+01    0.148149657208361600E+04   -0.704522129802175101E+00    0.120751673746320698E+01    0.189163693762201035E+01   -0.296700866505278960E+01    0.992103920392470640E+00   -0.146837249952897650E+02
   -0.712562547765160925E+01   -0.749523192682883366E+01    0.181016431762980778E+04   -0.640719389465355782E+00    0.701055830942587832E+00    0.179332499732707618E+01   -0.247635424903654844E+01    0.974624597755883837E+00   -0.146829550928566732E+02
   -0.851149920958347295E+01   -0.922185416808643410E+01    0.167501811650369359E+04   -0.107540787778220626E+00    0.249922624286663009E+00    0.185865128608070052E+01   -0.209052296103946711E+01    0.981499091157570835E+00   -0.146820936638923172E+02
   -0.467991249216899785E+01   -0.656801548962631632E+01    0.202425820666140180E+04   -0.145140633231910154E+01    0.135548491363732726E+01    0.149027100421069392E+01   -0.289271386221223459E+01    0.989264058726230688E+00   -0.146808801298380445E+02
   -0.111722660208386841E+02   -0.103805158310209436E+02    0.169480689902571658E+04   -0.846788407443302305E+00    0.103730506862232819E+01    0.184916808411664135E+01   -0.289286864513369313E+01    0.965299803985233518E+00   -0.146803184568161953E+02
   -0.477994732871493344E+01   -0.918009150694392417E+01    0.193221457402862484E+04   -0.116981106053095196E+01    0.107995879401038231E+01    0.161008908385241867E+01   -0.272637578460268459E+01    0.982442763582794365E+00   -0.146794003921355625E+02
   -0.590961997591389832E+01   -0.105862273559954581E+02    0.208214186859768506E+04   -0.112372955332475399E+01    0.904878422529413307E+00    0.158917116501431011E+01   -0.254220658982935621E+01    0.983791544972538956E+00   -0.146782140805078143E+02
   -0.852460003414593359E+01   -0.118285016469228488E+02    0.157968114368229658E+04    0.304333507612716936E+00    0.621603646018238365E-01    0.182930538124584530E+01   -0.178146573867872871E+01    0.988783479216023165E+00   -0.146772686913558346E+02
   -0.670242077062497899E+01   -0.114537570034046947E+02    0.159003565880219617E+04    0.337821441495120389E+00    0.204108203380801712E-01    0.190292626926267161E+01   -0.165360108913719728E+01    0.975217688574473884E+00   -0.146759142502842792E+02
   -0.564872576028274853E+01   -0.862202074745123959E+01    0.198830209823440100E+04   -0.124194052005321964E+01    0.105744652188603361E+01    0.180744366105849252E+01   -0.300604135662374006E+01    0.966375765657819685E+00   -0.146741165130320610E+02
   -0.859899832673115405E+01   -0.110198598722077783E+02    0.172930490424311051E+04   -0.225756480588145836E+01    0.241734726695658608E+01    0.185657370216650364E+01   -0.428692008881460396E+01    0.995513245933098978E+00   -0.146730348837825773E+02
   -0.596390884523003084E+01   -0.113217118739245475E+02    0.161477242706999914E+04    0.144295915230738814E+00    0.717753444948598940E-01    0.195013120504008697E+01   -0.214485345109813474E+01    0.980365204069639007E+00   -0.146637629866118004E+02
   -0.742708213987684740E+01   -0.118318683416266506E+02    0.180821601856500956E+04   -0.101061162280520023E+01    0.105418969532125395E+01    0.168103333030197177E+01   -0.298049026063712486E+01    0.987590542749485101E+00   -0.146596150082447707E+02
   -0.794465247453397438E+01   -0.106403908345122211E+02    0.152743411510292094E+04   -0.140510963223611896E+00    0.563562424718388577E+00    0.192933633648377167E+01   -0.231224060752552729E+01    0.988848873366857561E+00   -0.146528250446435209E+02
   -0.108741775361321782E+02   -0.932853360969699352E+01    0.176257256697466073E+04   -0.115005351372742659E+01    0.132002262164481543E+01    0.162824942425388741E+01   -0.298331027221757150E+01    0.986066188637675811E+00   -0.146514101311152558E+02
   -0.424796767383360763E+01   -0.647528820163226992E+01    0.173936680479890833E+04   -0.874319191802697127E+00    0.109549777358338485E+01    0.158981520843557078E+01   -0.255454082890910961E+01    0.996847875026301677E+00   -0.146493815327666255E+02
   -0.108989163056351543E+02   -0.769884000928676038E+01    0.167130073815024616E+04   -0.163835627307555587E+01    0.189027929274187567E+01    0.179098693813503829E+01   -0.362397900697038589E+01    0.985717671199158985E+00   -0.146488565000295239E+02
   -0.727544223775909682E+01   -0.944318325839028638E+01    0.203182408429887823E+04   -0.140767229828017015E+01    0.108368092969455088E+01    0.175522150194660043E+01   -0.295888408855614360E+01    0.990351810194922688E+00   -0.146485662635101619E+02
   -0.118191547869687437E+02   -0.103253474482288023E+02    0.195843042620985852E+04   -0.142854881140479950E+01    0.127419511956004516E+01    0.174405439067496815E+01   -0.308720436768498407E+01    0.976833028439477058E+00   -0.146470077361836957E+02
   -0.863297021519422714E+01   -0.811877945850796401E+01    0.170553559166499645E+04   -0.445252566147953388E+00    0.584147334015614028E+00    0.181630004599121619E+01   -0.244688939775034164E+01    0.987028442765025993E+00   -0.146459105938505445E+02
   -0.104212308221144792E+02   -0.103074705547335874E+02    0.192375233596299881E+04   -0.206893799819140289E+01    0.205811525668228512E+01    0.163093792689809902E+01   -0.361143287348201047E+01    0.979297672296307264E+00   -0.146423509138838313E+02
   -0.675677863209203355E+01   -0.995951658740162848E+01    0.186187011760731502E+04   -0.914185578015128897E+00    0.905719258447940767E+00    0.161023324614954433E+01   -0.264031088086540766E+01    0.987493506219961903E+00   -0.146410171150816097E+02
   -0.422844425967668425E+01   -0.700675544370028991E+01    0.195688966790948439E+04   -0.108727192242298010E+01    0.100170995210724190E+01    0.147823379406230515E+01   -0.231243911436144423E+01    0.999184456070739024E+00   -0.146372724872051663E+02
   -0.727180056347191339E+01   -0.995964988810845853E+01    0.188695737635501223E+04   -0.173170885093788485E+01    0.176230649937585504E+01    0.150991260984712738E+01   -0.348186340363402413E+01    0.996391180797640885E+00   -0.146357358666261916E+02
   -0.808792524667534707E+01   -0.102809337888845249E+02    0.171646639303742404E+04   -0.264345527614203490E+00    0.452280671009223312E+00    0.173039179002493526E+01   -0.215489634664835705E+01    0.976392493026855934E+00   -0.146340952050483111E+02
