   -0.728621022055814382E+01   -0.937255672470350554E+01    0.151500832012105843E+04   -0.180053276860896183E+01    0.241975149901402009E+01    0.178013153873705932E+01   -0.308309598034708987E+01    0.986425505175467121E+00   -0.201021001240353883E+02
   -0.929345448170111155E+01   -0.980499704666334360E+01    0.217380647807098103E+04   -0.249850414109275043E+01    0.276076233204017463E+01    0.161124441041554434E+01   -0.178817916575310409E+01    0.884394691906146835E+00   -0.200925441636368873E+02
   -0.866858227766234002E+01   -0.618129713220809762E+01    0.210396105130417800E+04   -0.280574036715882880E+01    0.255859627674147738E+01    0.174618323304533618E+01   -0.365551760789260705E+01    0.986289481330993367E+00   -0.200881002225780776E+02
   -0.870184100171648289E+01   -0.945164748036621027E+01    0.178218731265286556E+04   -0.175334919131689571E+01    0.208487902940660952E+01    0.149512898336638500E+01    0.108410525910300137E+01    0.956641643877391035E+00   -0.200779224745498084E+02
   -0.945099757643031602E+01   -0.913740028997717424E+01    0.184204557525607424E+04   -0.203874353484954263E+01    0.247140603866728537E+01    0.189641934442188287E+01   -0.390469508003064192E+01    0.891489888260105556E+00   -0.200733322521152218E+02
   -0.348028335083468843E+01   -0.768795378527065587E+01    0.186077773441869931E+04   -0.203213566916864963E+01    0.201105023492695523E+01    0.185666480234428732E+01    0.667746672078076031E+00    0.981339459727113228E+00   -0.200701929431205031E+02
   -0.517868004054255060E+01   -0.703162647840662558E+01    0.130218722338935572E+04    0.503203447786155778E-01    0.968303191047080070E+00    0.186226612133722824E+01   -0.149616565062433082E+01    0.984648141568133406E+00   -0.200633429435852122E+02
   -0.411903245974237553E+01   -0.738001632847512035E+01    0.163169389207471431E+04   -0.176679159015011500E+01    0.221945195233898751E+01    0.197135253216705308E+01   -0.145847682969993286E+01    0.958775640518344519E+00   -0.200590768125431680E+02
   -0.383431030751932944E+01   -0.502729276729531005E+01    0.147425168253167476E+04   -0.167193530707290350E+01    0.224816567587890681E+01    0.188935207273808459E+01    0.365905804069132756E+00    0.990490513250514071E+00   -0.200424517021365602E+02
   -0.709652714017278008E+01   -0.857621522053898744E+01    0.212391219736963831E+04   -0.301032113873318696E+01    0.284753262878959124E+01    0.179981550199086016E+01   -0.266992672642274442E-02    0.975294131874384407E+00   -0.200307905509120303E+02
   -0.501709645725794040E+01   -0.758484494359010153E+01    0.202736768786896300E+04   -0.224365506496806688E+01    0.231212913000791342E+01    0.151582040436046128E+01    0.163483336793602518E+01    0.957226874912828096E+00   -0.200160129532424094E+02
   -0.574392508770301902E+01   -0.672257275664297449E+01    0.195136241176758563E+04   -0.254172091865918848E+01    0.264937053068785922E+01    0.172061626989989946E+01   -0.352510191574018927E+01    0.955167403867946074E+00   -0.200010246838042178E+02
   -0.525825205755316283E+01   -0.951719744813468793E+01    0.198174238319564074E+04   -0.286981632186204294E+01    0.293171210658808423E+01    0.153511494108314750E+01   -0.334938266023404108E+01    0.988133576145404868E+00   -0.200009758075755144E+02
   -0.473075620504178751E+01   -0.687864448509811410E+01    0.216143331259748811E+04   -0.260561212843333134E+01    0.256524187345541232E+01    0.137165911967522547E+01   -0.192251755453359685E+01    0.973592160697757003E+00   -0.199881574079394682E+02
   -0.641070678275938377E+01   -0.640763560824543177E+01    0.155314985462361574E+04    0.701525956343438395E+00   -0.289539999019821970E+00    0.183564903540525748E+01    0.182391324035639091E+01    0.996921402465574702E+00   -0.199817789647992186E+02
   -0.800717888824066826E+01   -0.865402050709227844E+01    0.163689986240839903E+04    0.264952938560178097E+00    0.922326000786428679E-01    0.173738939964399464E+01    0.573777946811800277E+00    0.956599803062586740E+00   -0.199487757686478062E+02
   -0.483978869857551786E+01   -0.765063276151307470E+01    0.173887819403414869E+04   -0.197036054324850607E+01    0.217379721689878025E+01    0.199594970582504772E+01    0.421268908052383928E+00    0.952248246273700971E+00   -0.199454359595872575E+02
   -0.442571335634859242E+01   -0.974033918465101678E+01    0.164861916582680828E+04   -0.182927110707132456E+01    0.222100350452697093E+01    0.148831898391717488E+01   -0.141769112098037731E+01    0.999211275534240051E+00   -0.199261625932518314E+02
   -0.408045863300231471E+01   -0.964416026921976766E+01    0.206818160444560272E+04   -0.297592643397799872E+01    0.300138332261881757E+01    0.168414919069273594E+01    0.167240810842295939E+01    0.979911238204400736E+00   -0.199220778360919155E+02
   -0.559079384188332007E+01   -0.465512827565159082E+01    0.155879634938484719E+04   -0.185178009534322197E+01    0.239761426412387468E+01    0.168775556585106301E+01   -0.140347082114075761E+00    0.998199127837670619E+00   -0.199131529517587467E+02
   -0.644554169384217435E+01   -0.653588425409524731E+01    0.219632412012324221E+04   -0.261305608224555330E+01    0.249260720635683786E+01    0.131802796382673293E+01   -0.274803657574245852E+01    0.990776925353075599E+00   -0.199092233844621376E+02
   -0.611753816057026878E+01   -0.669877464225389474E+01    0.187993375098528486E+04   -0.174996651892855404E+01    0.188900287349050267E+01    0.144221202225543621E+01   -0.225701669660590198E+01    0.980407486080892676E+00   -0.199088019416579982E+02
   -0.849214270431658846E+01   -0.899386034490885322E+01    0.225765068173548116E+04   -0.247071388819558724E+01    0.236807543644242369E+01    0.140206425776591104E+01   -0.152374683118507548E+01    0.935713986987017909E+00   -0.199062325420831598E+02
   -0.644990682629207690E+01   -0.896684812447801427E+01    0.201623572210604129E+04   -0.183037222099645369E+01    0.187011863015170476E+01    0.169880345701103508E+01   -0.129606605238755268E+01    0.920218078929854744E+00   -0.198996545984894624E+02
   -0.490144151090333402E+01   -0.992632266648001860E+01    0.182169930002835872E+04   -0.248465901083575291E+01    0.276267962834660263E+01    0.154099186218349971E+01   -0.719193673168135206E+00    0.992737283661703662E+00   -0.198967420567104227E+02
   -0.779568338450587994E+01   -0.780606459581671430E+01    0.159605286534414290E+04    0.249073387848595118E+00    0.990159109689567885E-01    0.196971737441257133E+01    0.186394908977425366E+01    0.967836785280086875E+00   -0.198907636636601524E+02
   -0.874040801606132334E+01   -0.955627972727558905E+01    0.215450382684980787E+04   -0.288767761143394264E+01    0.299167678666809600E+01    0.197976138865162099E+01   -0.139500475028742876E+01    0.916704715203217613E+00   -0.198870329935049028E+02
   -0.448899083858715642E+01   -0.989922429000722559E+01    0.202916889005348685E+04   -0.285228955362362147E+01    0.277788477212465246E+01    0.186693744824832919E+01   -0.320390558878473808E+01    0.969884406898485429E+00   -0.198703786416701575E+02
   -0.837701831689630971E+01   -0.885217424464929792E+01    0.150852426657064007E+04   -0.670142707627327638E+00    0.129283161063070207E+01    0.168469670713847819E+01   -0.109917254482065907E+00    0.974189512472575236E+00   -0.198677918963677484E+02
   -0.581822617823037369E+01   -0.873678215343750075E+01    0.213468426583961173E+04   -0.193407905985586659E+01    0.187026639752131452E+01    0.183710233399296285E+01   -0.342928184759701171E+01    0.908268333574790643E+00   -0.198549633999268735E+02
   -0.372408871718174961E+01   -0.850965420278093632E+01    0.201735155200398572E+04   -0.171422362279089757E+01    0.159545978471954797E+01    0.152245310861508187E+01   -0.268627669165352012E+01    0.983309780855763038E+00   -0.198517212376780208E+02
   -0.939404179726466992E+01   -0.870359645549288174E+01    0.159203753536755858E+04   -0.898286060261558106E+00    0.145064941882359566E+01    0.183949961968779263E+01   -0.125741344202059491E+01    0.936775457914355680E+00   -0.198464437557175870E+02
   -0.610557355663758905E+01   -0.505772540768013457E+01    0.150997412105533613E+04   -0.153335250326413330E+01    0.217450981277218425E+01    0.177478094551898025E+01    0.766910207780339803E+00    0.989268780761099586E+00   -0.198356580824225830E+02
   -0.780725859920240861E+01   -0.905264432559210164E+01    0.186994008128064024E+04   -0.213579219773789175E+01    0.243696358882765640E+01    0.192360366667701754E+01   -0.347979643246890546E+01    0.900899078248766694E+00   -0.198345230229265326E+02
   -0.929864243719552341E+01   -0.689124769514517688E+01    0.204277362171321488E+04   -0.282443059558195886E+01    0.287388653277405837E+01    0.161577881010904889E+01    0.534234447236467958E+00    0.972780845567205343E+00   -0.198177347117987779E+02
   -0.657282410770006464E+01   -0.922588387282559097E+01    0.141196386017909344E+04   -0.425827797980870670E+00    0.116234857219830801E+01    0.181580310502905817E+01   -0.495456448274836703E+00    0.981027340943042780E+00   -0.197993665184265240E+02
   -0.235205565659723437E+01   -0.760738493125518556E+01    0.192832755682867673E+04   -0.179674916092553350E+01    0.200098353447743360E+01    0.145450226433047902E+01   -0.297763402454889015E+01    0.981284335752515058E+00   -0.197968939322069559E+02
   -0.771471489935290666E+01   -0.659185367561267022E+01    0.154918210139549001E+04   -0.948012019423146057E+00    0.142659110992288163E+01    0.184266603918524297E+01    0.619453145254936111E+00    0.978536059019190496E+00   -0.197956281441282727E+02
   -0.807829764066871370E+01   -0.990327868179199378E+01    0.153714919981526896E+04   -0.139684097744392588E+01    0.203733572526972395E+01    0.185663377517275663E+01   -0.298556477561210176E+01    0.958786710468916725E+00   -0.197933333938910607E+02
   -0.919336701596433237E+01   -0.767665633117608515E+01    0.205234139470058381E+04   -0.287589672655798667E+01    0.291222499772809051E+01    0.180680666702471271E+01   -0.142750711984429657E+01    0.957490016759923623E+00   -0.197755315490338148E+02
   -0.760626003786638361E+01   -0.949598388797933524E+01    0.208296050660575929E+04   -0.271607474533790061E+01    0.283401140197894463E+01    0.168782358423374035E+01   -0.152583332527967031E+01    0.923157766052857931E+00   -0.197738286486832635E+02
   -0.620856969227436295E+01   -0.925575449205327772E+01    0.153376949036962287E+04   -0.163976106081655360E+00    0.746011934132087440E+00    0.175111004277366078E+01   -0.126961866779758736E+01    0.959250959269435377E+00   -0.197367249381769057E+02
   -0.721717473115740749E+01   -0.986252654517438820E+01    0.176614170879687845E+04   -0.162804885725836357E+01    0.174441408885415594E+01    0.190999887555829062E+01    0.157713199554559491E+01    0.963788218232013549E+00   -0.197348969422343714E+02
   -0.485337004826180429E+01   -0.432668258364414271E+01    0.189718723029730222E+04   -0.217611984816621273E+01    0.226257829716271708E+01    0.157736274545457889E+01    0.648406622250204734E+00    0.990219519598504072E+00   -0.197270599574010248E+02
   -0.339900838490450674E+01   -0.531661447687370359E+01    0.152617370300319999E+04   -0.754914927613177689E+00    0.123044637413088864E+01    0.180708794232690906E+01   -0.109911045764689330E+01    0.985403782021730512E+00   -0.197248001640854227E+02
   -0.365193317739340451E+01   -0.779318376714169503E+01    0.190697504371479431E+04   -0.231761281227386462E+01    0.232825933513177485E+01    0.175837972346337068E+01    0.129663050527078383E+00    0.966616155063381943E+00   -0.197163400642149327E+02
   -0.528739413498936184E+01   -0.892342288901972935E+01    0.178143281102500578E+04   -0.204449517752510612E+01    0.236603381249136380E+01    0.191696061980081112E+01   -0.367071872464147919E+01    0.930705892688701075E+00   -0.197159076898508374E+02
   -0.529183966942868800E+01   -0.896901879345574571E+01    0.183879223336801851E+04   -0.115585453200406540E+01    0.132184382031192982E+01    0.162786890061124367E+01   -0.229886410093484628E+01    0.947965249126891618E+00   -0.197127660668530780E+02
   -0.630798099215375707E+01   -0.832015075393759496E+01    0.153286140142414206E+04   -0.926319785449692290E+00    0.146609430722485179E+01    0.187823449145175303E+01    0.811009759116594786E+00    0.969326888814829202E+00   -0.197108188731386917E+02
   -0.610157403523595843E+01   -0.784112080280893498E+01    0.220072940633443977E+04   -0.294693169867350857E+01    0.286022056379635181E+01    0.192332522966863806E+01    0.333305105422140535E+00    0.929664545787707963E+00   -0.197095219749714090E+02
   -0.587295060409199809E+01   -0.960506251740295625E+01    0.153830141968678663E+04   -0.939884559629978966E+00    0.146698395343072718E+01    0.169960999844089855E+01   -0.884793006383389979E+00    0.994781028113462584E+00   -0.196901978737450918E+02
   -0.391057932038472611E+01   -0.552174408855294985E+01    0.189822903316850784E+04   -0.148901554339232334E+01    0.156920491597250322E+01    0.141888775318156135E+01   -0.159964995991830339E+01    0.984347982206164485E+00   -0.196881358894821972E+02
   -0.868079538525609706E+01   -0.908356551591780281E+01    0.228949471568339595E+04   -0.270192285276031186E+01    0.284075280007231612E+01    0.168893077073866849E+01    0.490071570287924807E+00    0.880445453125221267E+00   -0.196872139919337030E+02
   -0.785698595875677341E+01   -0.742908757976141665E+01    0.169587083205008616E+04   -0.768978126270290829E+00    0.106208845846391053E+01    0.174551140237605296E+01    0.121387669311685009E+01    0.950216125000240552E+00   -0.196817567880454192E+02
   -0.676515065590788822E+01   -0.903687015188402398E+01    0.169192037034675241E+04   -0.156383587464410923E+01    0.197230290621499371E+01    0.160428340903272115E+01    0.476311013676690820E+00    0.971411091819802341E+00   -0.196812855017578840E+02
